Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,small_world_u2000_i10000_sp0.002_ns0.2,TUNED,synth,123,3,95,78,"{'learning_rate': 0.0001, 'n_layers': 3, 'reg_weight': 0.0001, 'ssl_reg': 0.0001}",793408,30.776710033416748,0.08870863914489746,0.6202,0.7873,0.8358,0.7287,0.7439,0.7969,0.7989,0.1334,0.0721,0.911,0.941
