Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.246968746185303,0.5312349796295166,0.0095,0.0124,0.0232,0.0095,0.0135,0.0173,0.0201,0.0049,0.0046,0.0485,0.09
LightGCN,2,15.24364024400711,0.25359535217285156,0.0132,0.0177,0.0308,0.0132,0.0181,0.023,0.0265,0.0068,0.0061,0.0655,0.1165
LightGCN,3,15.239105641841888,0.24651408195495605,0.0164,0.0206,0.0358,0.0164,0.022,0.0292,0.0332,0.008,0.007,0.076,0.1335
LightGCN,4,15.232222378253937,0.24562692642211914,0.0199,0.0256,0.0408,0.0199,0.0255,0.0343,0.0383,0.0094,0.008,0.09,0.151
LightGCN,5,15.222207903862,0.25145602226257324,0.0221,0.029,0.0469,0.0221,0.0287,0.037,0.0417,0.0108,0.0092,0.1025,0.172
LightGCN,6,15.20818716287613,0.24684858322143555,0.0234,0.0313,0.0506,0.0234,0.0306,0.039,0.0441,0.0119,0.0101,0.1125,0.1895
LightGCN,7,15.189189791679382,0.24171161651611328,0.0252,0.0333,0.0535,0.0252,0.0328,0.0424,0.0476,0.0126,0.0105,0.12,0.197
LightGCN,8,15.164660036563873,0.24179363250732422,0.0259,0.0338,0.0553,0.0259,0.0341,0.0438,0.0495,0.0126,0.0109,0.1195,0.203
LightGCN,9,15.133566856384277,0.24080657958984375,0.0264,0.0335,0.0574,0.0264,0.0353,0.0447,0.0507,0.0129,0.0113,0.1225,0.209
LightGCN,10,15.0955650806427,0.2400357723236084,0.0264,0.0337,0.0567,0.0264,0.0349,0.0445,0.0501,0.0131,0.0112,0.1245,0.2065
LightGCN,11,15.051333665847778,0.2381742000579834,0.0262,0.0343,0.0571,0.0262,0.0347,0.0439,0.0495,0.0132,0.0113,0.1265,0.209
LightGCN,12,14.99860394001007,0.23972654342651367,0.0251,0.0327,0.0574,0.0251,0.0344,0.0424,0.0483,0.0127,0.0114,0.1235,0.21
LightGCN,13,14.939230859279633,0.24376583099365234,0.0241,0.0325,0.0569,0.0241,0.0335,0.0394,0.0459,0.0121,0.0114,0.117,0.209
LightGCN,14,14.871744751930237,0.23578190803527832,0.0243,0.0323,0.0554,0.0243,0.0331,0.0405,0.0463,0.0122,0.011,0.118,0.203
LightGCN,15,14.798226475715637,0.23703432083129883,0.0235,0.0311,0.0561,0.0235,0.0329,0.0399,0.0458,0.012,0.0111,0.1145,0.203
LightGCN,16,14.719829380512238,0.24096226692199707,0.0234,0.031,0.0532,0.0234,0.0317,0.0392,0.0447,0.0118,0.0105,0.113,0.194
LightGCN,17,14.631340444087982,0.23619437217712402,0.0227,0.0302,0.0509,0.0227,0.0306,0.0382,0.0437,0.0114,0.0101,0.1095,0.189
LightGCN,18,14.535879254341125,0.23521018028259277,0.023,0.0307,0.0523,0.023,0.0311,0.0386,0.044,0.0115,0.0102,0.1105,0.1895
LightGCN,19,14.436826765537262,0.23612022399902344,0.0229,0.0309,0.0526,0.0229,0.031,0.038,0.0434,0.0115,0.0102,0.1105,0.1905
LightGCN,20,14.329089879989624,0.23714566230773926,0.0227,0.0304,0.0521,0.0227,0.0309,0.0382,0.0438,0.0112,0.0102,0.107,0.1905
LightGCN,21,14.21731299161911,0.23964262008666992,0.0225,0.0298,0.0507,0.0225,0.0304,0.0382,0.0437,0.011,0.01,0.105,0.1855
