Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939998090267181,0.48009228706359863,0.0106,0.013,0.0219,0.0106,0.0142,0.0205,0.0233,0.0055,0.0048,0.0545,0.0945
HAGNFixed,2,15.935451567173004,0.28569602966308594,0.0126,0.0162,0.0258,0.0126,0.0164,0.0234,0.0263,0.0065,0.0055,0.064,0.1075
HAGNFixed,3,15.928894817829132,0.2940232753753662,0.0125,0.0166,0.0299,0.0125,0.0175,0.0228,0.0262,0.0069,0.0061,0.068,0.1175
HAGNFixed,4,15.918366551399231,0.2857382297515869,0.0136,0.018,0.0324,0.0136,0.019,0.0245,0.0282,0.0071,0.0065,0.07,0.123
HAGNFixed,5,15.90194445848465,0.285114049911499,0.013,0.0183,0.0298,0.013,0.0175,0.022,0.0253,0.0068,0.006,0.067,0.115
HAGNFixed,6,15.877866804599762,0.28614377975463867,0.0103,0.0137,0.0273,0.0103,0.0154,0.0181,0.0215,0.0055,0.0055,0.055,0.1055
HAGNFixed,7,15.843860030174255,0.2859492301940918,0.0092,0.013,0.0204,0.0092,0.0121,0.0152,0.0174,0.0053,0.0044,0.053,0.086
HAGNFixed,8,15.799691200256348,0.2848851680755615,0.0076,0.0108,0.0181,0.0076,0.0106,0.0126,0.0149,0.0044,0.0039,0.0435,0.0765
HAGNFixed,9,15.742838621139526,0.28404760360717773,0.0063,0.0089,0.0166,0.0063,0.0094,0.0107,0.0131,0.0038,0.0037,0.0365,0.071
HAGNFixed,10,15.676318287849426,0.28403782844543457,0.0058,0.008,0.0145,0.0058,0.0084,0.0101,0.012,0.0036,0.0033,0.0355,0.0625
HAGNFixed,11,15.59444659948349,0.284818172454834,0.0056,0.0079,0.0141,0.0056,0.008,0.0097,0.0114,0.0036,0.0031,0.0355,0.0605
HAGNFixed,12,15.503970086574554,0.2843911647796631,0.0049,0.0067,0.0135,0.0049,0.0076,0.0087,0.0108,0.003,0.0032,0.0295,0.061
HAGNFixed,13,15.40375941991806,0.2835812568664551,0.0049,0.0067,0.0132,0.0049,0.0074,0.009,0.0109,0.0033,0.0031,0.032,0.0595
HAGNFixed,14,15.298633933067322,0.28302884101867676,0.0048,0.0066,0.0137,0.0048,0.0075,0.0088,0.0106,0.0031,0.0031,0.0305,0.058
HAGNFixed,15,15.18771904706955,0.28659892082214355,0.0044,0.0061,0.0128,0.0044,0.0071,0.0083,0.0103,0.0028,0.003,0.0275,0.056
