Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940104067325592,0.4396357536315918,0.0087,0.0125,0.0234,0.0087,0.0127,0.014,0.0169,0.0049,0.0046,0.0475,0.09
LightGCN,2,15.936531901359558,0.2681138515472412,0.0112,0.0167,0.0253,0.0112,0.0145,0.0176,0.0202,0.0064,0.0053,0.0625,0.101
LightGCN,3,15.931738138198853,0.24955320358276367,0.0123,0.0166,0.031,0.0123,0.0176,0.021,0.0248,0.0066,0.0064,0.064,0.1215
LightGCN,4,15.92455404996872,0.2752559185028076,0.0149,0.0202,0.0363,0.0149,0.0209,0.0262,0.0302,0.0082,0.0074,0.078,0.136
LightGCN,5,15.913850843906403,0.2523305416107178,0.0166,0.0222,0.0401,0.0166,0.0233,0.0295,0.0339,0.0088,0.0082,0.0845,0.1505
LightGCN,6,15.898774206638336,0.2768571376800537,0.0191,0.0255,0.0444,0.0191,0.0261,0.0339,0.0381,0.0104,0.0091,0.102,0.166
LightGCN,7,15.87838739156723,0.25058412551879883,0.02,0.0275,0.0446,0.02,0.0264,0.0334,0.0376,0.011,0.0089,0.1055,0.1665
LightGCN,8,15.851825058460236,0.26714301109313965,0.0192,0.0263,0.0422,0.0192,0.0254,0.0318,0.0361,0.0102,0.0087,0.098,0.161
LightGCN,9,15.817644476890564,0.2664525508880615,0.0173,0.0239,0.0393,0.0173,0.0232,0.0289,0.0329,0.009,0.0078,0.0865,0.145
LightGCN,10,15.77572649717331,0.24761462211608887,0.0162,0.0236,0.0377,0.0162,0.0216,0.0255,0.0292,0.0085,0.0073,0.083,0.1375
LightGCN,11,15.72676134109497,0.2776036262512207,0.0148,0.0211,0.0351,0.0148,0.02,0.0237,0.0275,0.0076,0.0067,0.074,0.1285
LightGCN,12,15.667433202266693,0.259998083114624,0.0133,0.0185,0.0339,0.0133,0.019,0.0219,0.0258,0.0068,0.0065,0.0665,0.125
LightGCN,13,15.60114061832428,0.255108118057251,0.0134,0.0191,0.0321,0.0134,0.0181,0.0215,0.0246,0.0068,0.006,0.068,0.1165
LightGCN,14,15.525052189826965,0.27741098403930664,0.0125,0.0182,0.0305,0.0125,0.0172,0.0198,0.0231,0.0063,0.0059,0.0625,0.1135
LightGCN,15,15.442613780498505,0.2464890480041504,0.0115,0.0166,0.0297,0.0115,0.0164,0.0184,0.0218,0.0059,0.0057,0.0585,0.109
LightGCN,16,15.354337275028229,0.2637507915496826,0.0108,0.0152,0.0263,0.0108,0.0151,0.0172,0.0203,0.0054,0.0051,0.0535,0.098
LightGCN,17,15.252372443675995,0.2656071186065674,0.0102,0.0146,0.0249,0.0102,0.0142,0.0164,0.0193,0.0051,0.0048,0.051,0.0935
LightGCN,18,15.149310171604156,0.24514150619506836,0.0094,0.0139,0.0237,0.0094,0.0132,0.0152,0.018,0.0049,0.0045,0.048,0.088
