Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,446804.75390625,0.35639476776123047,0.0711,0.0866,0.122,0.0711,0.0849,0.1189,0.127,0.0297,0.0226,0.2695,0.387
SimGCL,2,388788.447265625,0.35509514808654785,0.1026,0.122,0.1698,0.1026,0.1209,0.1711,0.1802,0.042,0.031,0.3645,0.498
SimGCL,3,374840.59375,0.3547079563140869,0.1269,0.152,0.2109,0.1269,0.1497,0.208,0.218,0.0518,0.0384,0.439,0.5825
SimGCL,4,366756.6787109375,0.355118989944458,0.1479,0.1779,0.2418,0.1479,0.1725,0.2356,0.2458,0.061,0.0439,0.492,0.6395
SimGCL,5,358880.748046875,0.3555295467376709,0.1677,0.2013,0.2654,0.1677,0.1925,0.2639,0.274,0.0692,0.0482,0.5375,0.681
SimGCL,6,354594.71875,0.3556337356567383,0.1844,0.2208,0.2831,0.1844,0.2084,0.2869,0.2953,0.0764,0.0513,0.5815,0.7005
SimGCL,7,349487.6962890625,0.35439491271972656,0.1971,0.2341,0.3022,0.1971,0.2234,0.3044,0.3128,0.0811,0.0551,0.6065,0.728
SimGCL,8,346431.55859375,0.3553447723388672,0.2087,0.2453,0.3192,0.2087,0.2371,0.3217,0.3308,0.0855,0.0584,0.625,0.7585
SimGCL,9,342490.466796875,0.35495424270629883,0.2205,0.2573,0.3325,0.2205,0.2497,0.3393,0.3481,0.0897,0.0611,0.6445,0.7735
SimGCL,10,340420.37890625,0.3560051918029785,0.2309,0.2693,0.343,0.2309,0.2599,0.3529,0.3616,0.0936,0.0631,0.6595,0.783
SimGCL,11,339084.05078125,0.35697317123413086,0.2399,0.2797,0.3528,0.2399,0.2689,0.364,0.3727,0.0971,0.065,0.672,0.797
SimGCL,12,335834.296875,0.35488128662109375,0.2474,0.2881,0.3657,0.2474,0.2779,0.3724,0.3812,0.1002,0.0674,0.684,0.8075
SimGCL,13,335298.7646484375,0.35412073135375977,0.2567,0.2985,0.3765,0.2567,0.2873,0.385,0.393,0.1042,0.0696,0.7025,0.818
SimGCL,14,332179.0205078125,0.35473060607910156,0.2623,0.3057,0.3853,0.2623,0.2935,0.3912,0.3986,0.107,0.0712,0.717,0.824
SimGCL,15,331554.1240234375,0.3553466796875,0.2681,0.3121,0.3909,0.2681,0.2992,0.3994,0.4067,0.1096,0.0725,0.727,0.833
SimGCL,16,330461.5869140625,0.361891508102417,0.2738,0.318,0.3973,0.2738,0.3051,0.4064,0.4137,0.1117,0.0737,0.734,0.839
SimGCL,17,329311.1103515625,0.3555941581726074,0.279,0.3236,0.4035,0.279,0.3107,0.4126,0.4197,0.1141,0.0751,0.742,0.8465
SimGCL,18,327953.9970703125,0.35532498359680176,0.2839,0.3302,0.4108,0.2839,0.3157,0.4169,0.4243,0.1163,0.0763,0.745,0.852
SimGCL,19,327593.0859375,0.35327744483947754,0.288,0.3357,0.4177,0.288,0.3205,0.4226,0.43,0.118,0.0778,0.752,0.859
SimGCL,20,325810.0087890625,0.35432910919189453,0.2925,0.3395,0.4225,0.2925,0.3253,0.428,0.4355,0.1197,0.0786,0.755,0.862
SimGCL,21,326165.607421875,0.3582465648651123,0.2956,0.3432,0.4273,0.2956,0.3288,0.4312,0.4384,0.1214,0.0797,0.7645,0.868
SimGCL,22,324551.123046875,0.444582462310791,0.2992,0.3478,0.4321,0.2992,0.3326,0.4353,0.4425,0.1232,0.0807,0.7685,0.8715
SimGCL,23,323268.9248046875,0.3568868637084961,0.3026,0.3518,0.4376,0.3026,0.3365,0.4394,0.4468,0.1247,0.0817,0.772,0.8775
SimGCL,24,323487.1533203125,0.3550384044647217,0.305,0.3542,0.4424,0.305,0.3399,0.4431,0.4505,0.1256,0.0826,0.7765,0.8825
SimGCL,25,322310.263671875,0.354266881942749,0.3076,0.3568,0.4466,0.3076,0.3432,0.4468,0.4545,0.1266,0.0835,0.778,0.887
SimGCL,26,321739.388671875,0.35547804832458496,0.3094,0.3599,0.4484,0.3094,0.3446,0.4475,0.4549,0.1278,0.0839,0.783,0.889
SimGCL,27,321260.744140625,0.35523128509521484,0.3119,0.3631,0.4506,0.3119,0.3468,0.45,0.4575,0.1291,0.0844,0.7865,0.8915
SimGCL,28,319837.037109375,0.3555905818939209,0.3147,0.3681,0.4533,0.3147,0.3488,0.4516,0.4589,0.1308,0.0849,0.7915,0.8945
SimGCL,29,320735.880859375,0.3553800582885742,0.318,0.3716,0.4549,0.318,0.3516,0.4568,0.464,0.132,0.0854,0.7955,0.897
SimGCL,30,319459.255859375,0.35500431060791016,0.3206,0.3753,0.4581,0.3206,0.3539,0.4597,0.4665,0.1334,0.0861,0.803,0.9
SimGCL,31,319538.10546875,0.35843586921691895,0.3219,0.3766,0.4618,0.3219,0.3562,0.461,0.4681,0.1338,0.0869,0.803,0.903
