Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,partial_alignment_u2000_i5000_sp0.01_ns0.1_sd3,DEFAULT,synth,12,2,18,7,448128,5.721309185028076,0.0699760913848877,0.0234,0.0283,0.0471,0.021,0.028,0.036,0.0405,0.0109,0.0093,0.1045,0.1735
