Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,star_u2000_i5000_sp0.01_ns0.1,DEFAULT,synth,12,3,13,2,448129,5.6353209018707275,4.738191843032837,0.0109,0.0156,0.0249,0.0107,0.0142,0.0178,0.0203,0.0056,0.0049,0.053,0.0925
