Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.246963560581207,0.4803290367126465,0.0099,0.0126,0.0243,0.0099,0.0143,0.0189,0.0218,0.0049,0.0048,0.049,0.0915
HAGN,2,15.243307828903198,0.2883455753326416,0.0126,0.016,0.0248,0.0126,0.016,0.0234,0.0259,0.0061,0.0051,0.06,0.0975
HAGN,3,15.238142490386963,0.2816476821899414,0.0149,0.0188,0.0308,0.0149,0.0195,0.0267,0.0299,0.0071,0.0062,0.0695,0.1185
HAGN,4,15.22996598482132,0.2816812992095947,0.016,0.0193,0.033,0.016,0.0212,0.029,0.0327,0.0074,0.0065,0.073,0.126
HAGN,5,15.217144787311554,0.2824571132659912,0.0154,0.0196,0.0337,0.0154,0.0206,0.0274,0.0308,0.0073,0.0064,0.0715,0.1225
HAGN,6,15.19784539937973,0.28211522102355957,0.0138,0.0191,0.0324,0.0138,0.0188,0.0237,0.0271,0.0069,0.0061,0.0675,0.118
HAGN,7,15.170060455799103,0.2777864933013916,0.0127,0.0172,0.029,0.0127,0.0171,0.0208,0.0238,0.0062,0.0054,0.0615,0.1045
HAGN,8,15.132408440113068,0.2771332263946533,0.012,0.0168,0.0272,0.012,0.0159,0.0192,0.0219,0.0059,0.005,0.0585,0.0965
HAGN,9,15.083619177341461,0.2811319828033447,0.0108,0.0149,0.0266,0.0108,0.0151,0.0173,0.0202,0.005,0.0049,0.05,0.095
HAGN,10,15.022780358791351,0.28511619567871094,0.0095,0.0132,0.0222,0.0095,0.0129,0.0154,0.0179,0.0044,0.0042,0.0435,0.081
HAGN,11,14.94844788312912,0.2790348529815674,0.0082,0.0112,0.0201,0.0082,0.0115,0.0137,0.0161,0.004,0.0038,0.0395,0.0735
HAGN,12,14.867902219295502,0.27725672721862793,0.0081,0.0107,0.0189,0.0081,0.0111,0.0138,0.0159,0.004,0.0036,0.0395,0.0715
HAGN,13,14.771847784519196,0.2813868522644043,0.008,0.0108,0.0178,0.008,0.0105,0.0139,0.0157,0.004,0.0034,0.0405,0.0675
HAGN,14,14.66877955198288,0.2833378314971924,0.0075,0.0095,0.0178,0.0075,0.0106,0.0134,0.0157,0.0036,0.0035,0.036,0.069
HAGN,15,14.555648505687714,0.2806234359741211,0.0073,0.0096,0.0171,0.0073,0.0102,0.0131,0.0152,0.0036,0.0035,0.0365,0.0685
