Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,contrarian_u2000_i5000_sp0.01_ns0.3,TUNED,synth,123,1,37,24,"{'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.001}",448128,9.648544073104858,0.06701946258544922,0.0357,0.0482,0.0704,0.0385,0.0469,0.0709,0.0766,0.0195,0.0146,0.1765,0.259
