Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,partial_alignment_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,12,23,12,448128,6.818635940551758,0.07103824615478516,0.0238,0.0297,0.0493,0.0238,0.031,0.0432,0.0479,0.0121,0.0101,0.116,0.185
