Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,4.85193657875061,0.22084498405456543,0.001,0.0022,0.0061,0.001,0.002,0.0006,0.001,0.0002,0.0004,0.0025,0.008
BPR,2,4.840315520763397,0.1058037281036377,0.0017,0.0026,0.0054,0.0017,0.0025,0.0018,0.0021,0.0004,0.0004,0.004,0.0085
BPR,3,4.840836703777313,0.11051058769226074,0.0016,0.0027,0.0053,0.0016,0.0023,0.0015,0.0018,0.0004,0.0004,0.0035,0.0075
BPR,4,4.8398823738098145,0.1104738712310791,0.0015,0.0026,0.0056,0.0015,0.0023,0.0015,0.0018,0.0004,0.0004,0.0035,0.007
BPR,5,4.8383190631866455,0.10863208770751953,0.001,0.0021,0.0037,0.001,0.0015,0.001,0.0012,0.0003,0.0003,0.003,0.006
BPR,6,4.83598929643631,0.10947513580322266,0.0004,0.0004,0.0026,0.0004,0.001,0.0006,0.0008,0.0001,0.0002,0.001,0.0035
BPR,7,4.83243715763092,0.11232542991638184,0.0005,0.0009,0.004,0.0005,0.0013,0.0005,0.0007,0.0002,0.0003,0.0015,0.0055
BPR,8,4.827569782733917,0.11106085777282715,0.0006,0.0015,0.0037,0.0006,0.0013,0.0004,0.0006,0.0002,0.0003,0.0025,0.0055
BPR,9,4.8210015296936035,0.11285519599914551,0.0004,0.001,0.004,0.0004,0.0012,0.0003,0.0006,0.0002,0.0002,0.002,0.005
BPR,10,4.812401354312897,0.11329460144042969,0.0005,0.0013,0.0032,0.0005,0.001,0.0003,0.0005,0.0002,0.0002,0.002,0.005
BPR,11,4.801853716373444,0.10770535469055176,0.0004,0.0009,0.0035,0.0004,0.0011,0.0003,0.0005,0.0002,0.0002,0.0015,0.0045
BPR,12,4.788340389728546,0.1103978157043457,0.0005,0.0013,0.0025,0.0005,0.0009,0.0004,0.0005,0.0002,0.0002,0.002,0.0035
BPR,13,4.772516846656799,0.11257100105285645,0.0006,0.0015,0.0027,0.0006,0.0009,0.0004,0.0005,0.0002,0.0002,0.0025,0.004
