Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,partial_alignment_u2000_i5000_sp0.01_ns0.3,DEFAULT,synth,123,3,15,4,448132,5.411323547363281,0.07242012023925781,0.0159,0.0182,0.0318,0.0139,0.0191,0.0258,0.0295,0.0081,0.0071,0.079,0.1345
