Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938295722007751,0.24586987495422363,0.0244,0.0318,0.0497,0.0244,0.0312,0.0405,0.0453,0.0118,0.0099,0.112,0.183
LightGCN,2,15.897771060466766,0.24782943725585938,0.0269,0.0355,0.0537,0.0269,0.0338,0.0444,0.0487,0.0125,0.0103,0.1215,0.1885
LightGCN,3,15.78819465637207,0.2554452419281006,0.0207,0.0301,0.0491,0.0207,0.0277,0.0315,0.0358,0.0104,0.0089,0.1015,0.164
LightGCN,4,15.55824887752533,0.25040292739868164,0.0166,0.0234,0.0409,0.0166,0.023,0.0255,0.0295,0.008,0.0073,0.077,0.1355
LightGCN,5,15.190560579299927,0.25427770614624023,0.0137,0.0192,0.0341,0.0137,0.0192,0.0218,0.0252,0.0065,0.0062,0.0635,0.115
LightGCN,6,14.684280812740326,0.24074554443359375,0.0124,0.0173,0.0291,0.0124,0.0169,0.02,0.0229,0.006,0.0055,0.058,0.102
LightGCN,7,14.100574731826782,0.2402486801147461,0.0117,0.0162,0.031,0.0117,0.0173,0.0187,0.0224,0.0058,0.0059,0.055,0.1085
LightGCN,8,13.46499216556549,0.23945403099060059,0.0134,0.0184,0.033,0.0134,0.0189,0.0216,0.0252,0.0066,0.0065,0.064,0.119
LightGCN,9,12.813681066036224,0.24156713485717773,0.015,0.0202,0.0363,0.015,0.0211,0.0254,0.0293,0.0076,0.0071,0.075,0.1325
LightGCN,10,12.148203611373901,0.23796558380126953,0.0171,0.0237,0.0416,0.0171,0.0237,0.0286,0.0329,0.0086,0.008,0.083,0.1495
LightGCN,11,11.490404278039932,0.23778939247131348,0.0189,0.0254,0.0457,0.0189,0.0263,0.0327,0.0376,0.0094,0.0088,0.091,0.165
LightGCN,12,10.8544961810112,0.237548828125,0.0206,0.0275,0.0497,0.0206,0.0287,0.0358,0.041,0.0106,0.0096,0.1015,0.179
LightGCN,13,10.276336938142776,0.24016547203063965,0.0233,0.0324,0.0533,0.0233,0.0311,0.0395,0.0445,0.0121,0.0103,0.116,0.1905
