Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg10.0,TUNED,synth,1,1,13,2,"{'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.001}",448128,3.27974271774292,0.06855416297912598,0.0269,0.0367,0.0527,0.0271,0.0332,0.044,0.0483,0.0129,0.01,0.123,0.1865
