Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.244677662849426,0.3151276111602783,0.0184,0.0243,0.041,0.0184,0.0245,0.0317,0.0354,0.0091,0.0078,0.088,0.1445
ASLGCN,2,15.211149871349335,0.3050248622894287,0.0165,0.0229,0.0392,0.0165,0.0224,0.0277,0.0313,0.008,0.007,0.077,0.131
ASLGCN,3,15.116882503032684,0.30785083770751953,0.0127,0.0179,0.0257,0.0127,0.0156,0.0206,0.0229,0.0061,0.0048,0.0595,0.0925
ASLGCN,4,14.915848791599274,0.3079206943511963,0.0074,0.0103,0.018,0.0074,0.0102,0.0129,0.015,0.0041,0.0037,0.041,0.0715
ASLGCN,5,14.588212788105011,0.3023841381072998,0.0054,0.0072,0.0152,0.0054,0.0082,0.0099,0.0119,0.003,0.003,0.03,0.0595
ASLGCN,6,14.161114573478699,0.30112648010253906,0.0054,0.0076,0.0151,0.0054,0.0082,0.0098,0.0118,0.003,0.0029,0.03,0.0585
ASLGCN,7,13.672330141067505,0.29998350143432617,0.0068,0.0096,0.0188,0.0068,0.01,0.0111,0.013,0.0038,0.0035,0.038,0.067
ASLGCN,8,13.093578457832336,0.29953765869140625,0.0091,0.0138,0.0247,0.0091,0.0132,0.0143,0.0171,0.0046,0.0045,0.0455,0.087
ASLGCN,9,12.428434133529663,0.3009045124053955,0.0135,0.0193,0.0312,0.0135,0.0181,0.0211,0.0244,0.0062,0.0057,0.061,0.11
ASLGCN,10,11.649639129638672,0.3009660243988037,0.0166,0.023,0.037,0.0166,0.022,0.0263,0.0301,0.0075,0.0068,0.0745,0.1305
ASLGCN,11,10.796591252088547,0.3006281852722168,0.0192,0.0265,0.0455,0.0192,0.0263,0.0308,0.0357,0.0088,0.0083,0.087,0.158
ASLGCN,12,9.897677928209305,0.302659273147583,0.0231,0.0306,0.0521,0.0231,0.031,0.0381,0.0431,0.0107,0.0094,0.105,0.178
ASLGCN,13,8.953521847724915,0.40175724029541016,0.0268,0.0341,0.0577,0.0268,0.0352,0.0452,0.0502,0.0123,0.0103,0.1185,0.193
ASLGCN,14,8.021788001060486,0.30635809898376465,0.0295,0.0377,0.0606,0.0295,0.0378,0.0496,0.0546,0.013,0.0108,0.126,0.2005
ASLGCN,15,7.144211083650589,0.3082730770111084,0.0315,0.0398,0.0641,0.0315,0.0404,0.053,0.0582,0.014,0.0117,0.1345,0.2115
ASLGCN,16,6.361219733953476,0.3143188953399658,0.0319,0.0408,0.0662,0.0319,0.0414,0.0537,0.0595,0.0143,0.0123,0.1385,0.224
ASLGCN,17,5.653718277812004,0.3108208179473877,0.0328,0.0417,0.0683,0.0328,0.0429,0.0553,0.0616,0.0147,0.0129,0.1405,0.233
ASLGCN,18,5.061955541372299,0.30654120445251465,0.0339,0.0444,0.0706,0.0339,0.0438,0.0558,0.062,0.0155,0.0133,0.149,0.241
ASLGCN,19,4.536415338516235,0.3099172115325928,0.0349,0.0463,0.0714,0.0349,0.0446,0.0574,0.0635,0.0162,0.0135,0.1545,0.244
ASLGCN,20,4.114089861512184,0.3047678470611572,0.0358,0.0472,0.0724,0.0358,0.0455,0.0592,0.0652,0.0167,0.0137,0.159,0.248
