Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,star_u2000_i10000_sp0.01_ns0.1,DEFAULT,synth,1,2,14,3,768128,7.606515645980835,0.08038020133972168,0.0107,0.0084,0.0161,0.0099,0.0132,0.0274,0.0314,0.007,0.007,0.069,0.1295
