Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,4.849135756492615,0.28795337677001953,0.1621,0.2496,0.3059,0.1621,0.1768,0.1424,0.1469,0.0281,0.0176,0.2761,0.3432
LightGCN,2,4.847293257713318,0.10463929176330566,0.1926,0.2822,0.347,0.1926,0.21,0.1747,0.1801,0.0322,0.0203,0.3147,0.3922
LightGCN,3,4.845074236392975,0.11249899864196777,0.2202,0.3169,0.3896,0.2202,0.2396,0.2014,0.2071,0.0364,0.0227,0.3552,0.4372
LightGCN,4,4.842224538326263,0.11032915115356445,0.2504,0.3631,0.4378,0.2504,0.27,0.2283,0.2337,0.0421,0.0257,0.4072,0.4892
LightGCN,5,4.838652968406677,0.10645866394042969,0.2739,0.3944,0.4706,0.2739,0.2946,0.2501,0.2562,0.0458,0.028,0.4402,0.5278
LightGCN,6,4.8340869545936584,0.10970902442932129,0.2981,0.4254,0.4969,0.2981,0.3175,0.2733,0.2789,0.05,0.0297,0.4762,0.5553
LightGCN,7,4.828409910202026,0.1070556640625,0.315,0.4457,0.5273,0.315,0.3371,0.2907,0.2971,0.0525,0.0317,0.4992,0.5918
LightGCN,8,4.821383714675903,0.11061930656433105,0.3275,0.4656,0.5424,0.3275,0.3484,0.3018,0.3078,0.0553,0.0328,0.5238,0.6083
LightGCN,9,4.8129313588142395,0.10456252098083496,0.3386,0.4803,0.5609,0.3386,0.3607,0.3121,0.3183,0.0571,0.0341,0.5398,0.6278
LightGCN,10,4.8029972314834595,0.10475420951843262,0.3499,0.4944,0.5717,0.3499,0.3711,0.323,0.3288,0.059,0.0349,0.5558,0.6398
LightGCN,11,4.791378378868103,0.10989880561828613,0.3557,0.501,0.5835,0.3557,0.3784,0.3293,0.3357,0.0599,0.0358,0.5628,0.6548
LightGCN,12,4.77782267332077,0.11016464233398438,0.3614,0.5078,0.592,0.3614,0.3847,0.3353,0.3417,0.0608,0.0364,0.5713,0.6633
LightGCN,13,4.762290716171265,0.10944223403930664,0.3666,0.5133,0.6014,0.3666,0.3907,0.3413,0.3476,0.0617,0.0371,0.5798,0.6733
LightGCN,14,4.744273662567139,0.11033201217651367,0.3733,0.5195,0.606,0.3733,0.397,0.3489,0.3551,0.0625,0.0375,0.5858,0.6773
LightGCN,15,4.724936604499817,0.11007237434387207,0.3751,0.5223,0.6066,0.3751,0.3984,0.35,0.3563,0.0629,0.0375,0.5898,0.6793
LightGCN,16,4.703226089477539,0.11003708839416504,0.3762,0.5258,0.6115,0.3762,0.3999,0.3506,0.357,0.0635,0.0379,0.5943,0.6858
LightGCN,17,4.679140746593475,0.10996770858764648,0.3759,0.526,0.6173,0.3759,0.4011,0.3508,0.3576,0.0636,0.0383,0.5948,0.6918
LightGCN,18,4.653014004230499,0.10366988182067871,0.3784,0.5308,0.6205,0.3784,0.4031,0.3532,0.3598,0.0643,0.0386,0.5993,0.6948
LightGCN,19,4.624479055404663,0.10456585884094238,0.3798,0.5338,0.6203,0.3798,0.4037,0.3541,0.3605,0.0646,0.0386,0.6023,0.6948
LightGCN,20,4.59371691942215,0.1036684513092041,0.3815,0.5351,0.6212,0.3815,0.4052,0.3564,0.3628,0.0648,0.0386,0.6043,0.6958
LightGCN,21,4.560401737689972,0.10587573051452637,0.3827,0.5366,0.6239,0.3827,0.4066,0.3576,0.364,0.0651,0.0387,0.6063,0.6988
LightGCN,22,4.5266918540000916,0.10642552375793457,0.3819,0.5357,0.6242,0.3819,0.4061,0.3571,0.3635,0.065,0.0387,0.6073,0.6998
LightGCN,23,4.489420592784882,0.20321917533874512,0.3819,0.5359,0.6229,0.3819,0.4057,0.357,0.3635,0.0651,0.0386,0.6073,0.7004
LightGCN,24,4.449542880058289,0.10616064071655273,0.38,0.534,0.6229,0.38,0.4044,0.3555,0.362,0.0649,0.0386,0.6058,0.6993
LightGCN,25,4.410118401050568,0.10459136962890625,0.3798,0.5345,0.6214,0.3798,0.4038,0.355,0.3614,0.0648,0.0385,0.6058,0.6968
LightGCN,26,4.366307854652405,0.10403776168823242,0.3792,0.5351,0.6242,0.3792,0.4037,0.3541,0.3606,0.0648,0.0387,0.6063,0.6993
LightGCN,27,4.320601463317871,0.1044158935546875,0.3777,0.5353,0.6227,0.3777,0.4017,0.3519,0.3583,0.065,0.0386,0.6073,0.6978
LightGCN,28,4.27506160736084,0.10440397262573242,0.3773,0.5364,0.623,0.3773,0.401,0.3508,0.357,0.0651,0.0387,0.6083,0.6988
LightGCN,29,4.226561903953552,0.10496902465820312,0.3757,0.5342,0.6228,0.3757,0.4001,0.3493,0.3558,0.0648,0.0387,0.6053,0.6988
LightGCN,30,4.176275372505188,0.10377049446105957,0.3757,0.5342,0.6219,0.3757,0.3998,0.3491,0.3556,0.0648,0.0386,0.6053,0.6988
LightGCN,31,4.125112950801849,0.10432839393615723,0.3745,0.5345,0.6231,0.3745,0.3989,0.3475,0.3541,0.0648,0.0387,0.6048,0.6993
LightGCN,32,4.072625458240509,0.10431218147277832,0.3728,0.53,0.6209,0.3728,0.398,0.3465,0.3535,0.0642,0.0386,0.5998,0.6973
