Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937760055065155,0.30584263801574707,0.0152,0.0198,0.0323,0.0152,0.0196,0.0269,0.0297,0.0074,0.0059,0.072,0.113
HAGN,2,15.893023669719696,0.30692124366760254,0.0053,0.0072,0.016,0.0053,0.0085,0.0098,0.0121,0.003,0.0032,0.0305,0.064
HAGN,3,15.740232527256012,0.30823493003845215,0.0045,0.006,0.0113,0.0045,0.0066,0.0085,0.0103,0.0025,0.0026,0.0255,0.0525
HAGN,4,15.453453779220581,0.30390262603759766,0.0039,0.0055,0.0095,0.0039,0.0054,0.0071,0.0083,0.0022,0.002,0.022,0.0395
HAGN,5,15.1269029378891,0.3070502281188965,0.0037,0.0053,0.0109,0.0037,0.0059,0.0066,0.0084,0.0022,0.0024,0.0215,0.047
HAGN,6,14.785687983036041,0.3059866428375244,0.0049,0.0072,0.0133,0.0049,0.0073,0.0083,0.0101,0.0029,0.0029,0.0295,0.0555
HAGN,7,14.342767119407654,0.3075134754180908,0.0065,0.0094,0.0173,0.0065,0.0095,0.0108,0.0131,0.0039,0.0037,0.0385,0.072
HAGN,8,13.838844060897827,0.30459070205688477,0.009,0.0122,0.0213,0.009,0.0125,0.0167,0.0193,0.005,0.0045,0.049,0.087
HAGN,9,13.271657824516296,0.30471038818359375,0.0112,0.0143,0.0245,0.0112,0.015,0.0209,0.0236,0.0059,0.0051,0.057,0.098
HAGN,10,12.677459836006165,0.30632805824279785,0.0139,0.0174,0.0302,0.0139,0.0188,0.0264,0.0299,0.0071,0.0064,0.0695,0.122
HAGN,11,12.039202392101288,0.3089616298675537,0.0161,0.0197,0.0336,0.0161,0.0213,0.0308,0.0344,0.0082,0.007,0.0795,0.1325
HAGN,12,11.432478874921799,0.3128805160522461,0.0174,0.0219,0.037,0.0174,0.0229,0.0334,0.0371,0.0089,0.0076,0.087,0.143
HAGN,13,10.77907606959343,0.3071727752685547,0.0183,0.0229,0.0385,0.0183,0.0241,0.0353,0.0393,0.0092,0.0079,0.091,0.149
HAGN,14,10.18728193640709,0.30474328994750977,0.0198,0.0256,0.0404,0.0198,0.0255,0.0373,0.0413,0.0101,0.0084,0.0985,0.1575
HAGN,15,9.595450192689896,0.39195942878723145,0.021,0.027,0.0433,0.021,0.0272,0.0394,0.0436,0.0109,0.009,0.105,0.1705
HAGN,16,9.094263046979904,0.30191802978515625,0.0209,0.0263,0.0442,0.0209,0.0276,0.0394,0.044,0.0109,0.0091,0.105,0.171
HAGN,17,8.578364849090576,0.3002140522003174,0.0211,0.0271,0.0443,0.0211,0.0276,0.0388,0.0431,0.011,0.0092,0.107,0.1705
HAGN,18,8.112428307533264,0.30660438537597656,0.0213,0.027,0.046,0.0213,0.0284,0.0394,0.044,0.011,0.0094,0.106,0.174
HAGN,19,7.708585023880005,0.30606508255004883,0.022,0.0281,0.0466,0.022,0.029,0.04,0.0446,0.0114,0.0096,0.111,0.177
HAGN,20,7.303346157073975,0.3070955276489258,0.0229,0.0302,0.0472,0.0229,0.0293,0.0406,0.0449,0.0121,0.0097,0.117,0.18
HAGN,21,6.9641574919223785,0.30429530143737793,0.0228,0.0297,0.047,0.0228,0.0295,0.0405,0.0451,0.0118,0.0097,0.114,0.1805
HAGN,22,6.634025603532791,0.3041355609893799,0.0235,0.0304,0.0481,0.0235,0.0302,0.042,0.0465,0.0121,0.0099,0.117,0.1835
HAGN,23,6.348423093557358,0.3088982105255127,0.0239,0.031,0.0476,0.0239,0.0303,0.0429,0.0472,0.0123,0.0099,0.1185,0.183
HAGN,24,5.992135435342789,0.3069474697113037,0.024,0.0308,0.0485,0.024,0.0308,0.0433,0.0478,0.0123,0.0099,0.118,0.184
HAGN,25,5.7631292045116425,0.30986809730529785,0.0244,0.0312,0.0483,0.0244,0.031,0.0445,0.0488,0.0125,0.0101,0.121,0.187
HAGN,26,5.527962535619736,0.3089745044708252,0.0246,0.0313,0.049,0.0246,0.0314,0.0451,0.0495,0.0126,0.0102,0.1215,0.189
HAGN,27,5.298775568604469,0.3086066246032715,0.0244,0.031,0.0488,0.0244,0.0312,0.0445,0.0489,0.0126,0.0101,0.1215,0.186
HAGN,28,5.0750730484724045,0.3069462776184082,0.0245,0.0313,0.0493,0.0245,0.0314,0.0445,0.049,0.0126,0.0103,0.1225,0.1885
HAGN,29,4.867163047194481,0.30882883071899414,0.0245,0.0307,0.0504,0.0245,0.0321,0.0449,0.05,0.0124,0.0106,0.1195,0.1945
HAGN,30,4.699447676539421,0.30457496643066406,0.0251,0.0319,0.0501,0.0251,0.0321,0.0456,0.0505,0.0128,0.0105,0.1225,0.1945
HAGN,31,4.519122794270515,0.30786705017089844,0.0244,0.031,0.0506,0.0244,0.032,0.0447,0.0499,0.0126,0.0106,0.12,0.195
HAGN,32,4.394694998860359,0.3076629638671875,0.025,0.032,0.0505,0.025,0.0321,0.0452,0.05,0.0129,0.0106,0.124,0.1945
HAGN,33,4.248363018035889,0.3111724853515625,0.0249,0.0315,0.0492,0.0249,0.0318,0.0454,0.0502,0.0128,0.0104,0.123,0.1925
