Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.458449721336365,0.801558256149292,0.1864,0.2159,0.2807,0.1864,0.2117,0.3033,0.3125,0.0759,0.0522,0.5825,0.712
MHCN,2,7.879009246826172,0.5981559753417969,0.2001,0.2311,0.3016,0.2001,0.2277,0.3237,0.3326,0.0845,0.0579,0.618,0.7435
MHCN,3,6.998104959726334,0.6035385131835938,0.2025,0.2326,0.3066,0.2025,0.2315,0.3285,0.3385,0.0862,0.06,0.6185,0.763
MHCN,4,6.5940874218940735,0.6058180332183838,0.2085,0.2383,0.3175,0.2085,0.2392,0.3379,0.3475,0.0909,0.0629,0.644,0.781
MHCN,5,6.207024842500687,0.6033291816711426,0.2005,0.228,0.3014,0.2005,0.2285,0.329,0.3377,0.0873,0.0595,0.6265,0.7505
MHCN,6,5.982572495937347,0.6089580059051514,0.1998,0.2294,0.3052,0.1998,0.2292,0.3301,0.3385,0.0875,0.0609,0.632,0.755
MHCN,7,5.71516352891922,0.6012568473815918,0.2014,0.2313,0.3035,0.2014,0.2302,0.3311,0.3403,0.088,0.0612,0.6335,0.765
MHCN,8,5.555281281471252,0.6021409034729004,0.2018,0.2332,0.3034,0.2018,0.2296,0.3305,0.3397,0.0902,0.0615,0.64,0.7715
MHCN,9,5.402624681591988,0.6026721000671387,0.1975,0.2279,0.2997,0.1975,0.2257,0.3237,0.3331,0.0877,0.0606,0.6295,0.7635
MHCN,10,5.265991270542145,0.6023359298706055,0.189,0.2167,0.2927,0.189,0.2184,0.3157,0.3251,0.0843,0.0593,0.6125,0.748
MHCN,11,5.173119932413101,0.600287914276123,0.1973,0.2234,0.2975,0.1973,0.2262,0.3317,0.3405,0.088,0.0609,0.6295,0.757
MHCN,12,5.055645182728767,0.618553638458252,0.1911,0.2201,0.2933,0.1911,0.2201,0.3158,0.3248,0.0859,0.0603,0.6235,0.751
MHCN,13,4.966627821326256,0.6023867130279541,0.191,0.2175,0.2907,0.191,0.2192,0.3231,0.3322,0.0862,0.0594,0.6245,0.7535
MHCN,14,4.887639433145523,0.5977566242218018,0.19,0.2169,0.2881,0.19,0.2178,0.3201,0.3288,0.0854,0.0591,0.6215,0.746
MHCN,15,4.834775149822235,0.5919885635375977,0.1911,0.216,0.2886,0.1911,0.2192,0.321,0.3304,0.0854,0.0593,0.6165,0.7505
