Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,12.474871575832367,0.598179817199707,0.0103,0.0152,0.0288,0.0103,0.0152,0.0164,0.0194,0.006,0.0055,0.0585,0.1045
HAGNGlobal,2,12.472777366638184,0.25649166107177734,0.0103,0.0148,0.0321,0.0103,0.0167,0.0171,0.021,0.0057,0.006,0.0565,0.116
HAGNGlobal,3,12.470352530479431,0.2477884292602539,0.0129,0.0198,0.0347,0.0129,0.0184,0.0199,0.0234,0.0071,0.0064,0.069,0.122
HAGNGlobal,4,12.46711641550064,0.24257397651672363,0.0143,0.0224,0.0407,0.0143,0.0212,0.0212,0.0257,0.0074,0.0074,0.0735,0.1405
HAGNGlobal,5,12.462790310382843,0.2429814338684082,0.0157,0.0239,0.0436,0.0157,0.0231,0.023,0.0278,0.008,0.0078,0.078,0.148
HAGNGlobal,6,12.456970632076263,0.24303579330444336,0.0166,0.0242,0.0455,0.0166,0.0243,0.0245,0.0291,0.0082,0.0078,0.08,0.146
HAGNGlobal,7,12.449349522590637,0.24534916877746582,0.0181,0.0267,0.0456,0.0181,0.025,0.0262,0.0304,0.0086,0.0078,0.0825,0.1445
HAGNGlobal,8,12.439593017101288,0.24431681632995605,0.0179,0.0255,0.0459,0.0179,0.0254,0.0267,0.0311,0.0081,0.0077,0.0795,0.143
HAGNGlobal,9,12.426916599273682,0.24451351165771484,0.0176,0.0252,0.0445,0.0176,0.0247,0.0265,0.0306,0.0077,0.0074,0.0765,0.1365
HAGNGlobal,10,12.411778926849365,0.2403278350830078,0.0178,0.025,0.0433,0.0178,0.0244,0.0272,0.0311,0.0076,0.0071,0.0745,0.133
HAGNGlobal,11,12.392925679683685,0.2432854175567627,0.0175,0.0241,0.0405,0.0175,0.0235,0.0267,0.0305,0.0073,0.0067,0.071,0.1265
HAGNGlobal,12,12.370238065719604,0.24449706077575684,0.0167,0.0242,0.0393,0.0167,0.0223,0.0246,0.0281,0.0071,0.0065,0.0695,0.1235
HAGNGlobal,13,12.345247209072113,0.24053406715393066,0.016,0.0224,0.0369,0.016,0.0212,0.0235,0.0267,0.0068,0.006,0.0665,0.114
HAGNGlobal,14,12.314572751522064,0.2443065643310547,0.0153,0.0215,0.0355,0.0153,0.0204,0.0225,0.0256,0.0064,0.0056,0.063,0.1075
HAGNGlobal,15,12.280081033706665,0.24480915069580078,0.0153,0.021,0.0333,0.0153,0.0198,0.0227,0.0255,0.0062,0.0053,0.0615,0.1025
HAGNGlobal,16,12.242294073104858,0.24365496635437012,0.0152,0.0208,0.0334,0.0152,0.0197,0.0227,0.0255,0.0062,0.0053,0.0615,0.103
HAGNGlobal,17,12.201786518096924,0.24657964706420898,0.0141,0.0192,0.033,0.0141,0.0191,0.0217,0.0249,0.0056,0.0052,0.0555,0.1015
HAGNGlobal,18,12.156586468219757,0.24820828437805176,0.0137,0.0187,0.0329,0.0137,0.0188,0.0209,0.024,0.0054,0.0051,0.0535,0.0985
