Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,4.8481703996658325,0.10937905311584473,0.2923,0.4168,0.4994,0.2923,0.3146,0.2711,0.2776,0.0484,0.0298,0.4717,0.5673
LightGCN,2,4.834046363830566,0.11471271514892578,0.3549,0.4958,0.5806,0.3549,0.3783,0.3324,0.3391,0.0583,0.0352,0.5623,0.6588
LightGCN,3,4.8068084716796875,0.10893821716308594,0.3805,0.5259,0.6074,0.3805,0.4029,0.3577,0.3638,0.0627,0.0372,0.5968,0.6853
LightGCN,4,4.761192619800568,0.10935449600219727,0.388,0.5359,0.6196,0.388,0.4111,0.3652,0.3716,0.064,0.038,0.6053,0.6968
LightGCN,5,4.692963421344757,0.11180233955383301,0.3893,0.54,0.6201,0.3893,0.4116,0.3658,0.3722,0.0643,0.038,0.6073,0.6988
LightGCN,6,4.597183704376221,0.10803699493408203,0.3886,0.5352,0.6257,0.3886,0.4134,0.3658,0.3727,0.0639,0.0384,0.6018,0.7049
LightGCN,7,4.472775220870972,0.10799264907836914,0.3837,0.5299,0.6251,0.3837,0.41,0.36,0.3675,0.0631,0.0385,0.5938,0.7024
LightGCN,8,4.319303035736084,0.10810160636901855,0.379,0.5295,0.6245,0.379,0.4053,0.3533,0.3609,0.0631,0.0385,0.5918,0.7014
LightGCN,9,4.136371195316315,0.1078042984008789,0.3781,0.5321,0.6214,0.3781,0.4028,0.3513,0.3583,0.0634,0.0383,0.5953,0.6983
LightGCN,10,3.929121494293213,0.10713768005371094,0.3758,0.5318,0.6167,0.3758,0.3993,0.3483,0.3548,0.0636,0.0379,0.5973,0.6913
LightGCN,11,3.697556257247925,0.10777640342712402,0.3725,0.531,0.612,0.3725,0.395,0.3438,0.3499,0.0634,0.0376,0.5988,0.6863
LightGCN,12,3.452110916376114,0.10802316665649414,0.3685,0.5287,0.6112,0.3685,0.3913,0.339,0.3452,0.0633,0.0375,0.5973,0.6858
LightGCN,13,3.2033722400665283,0.1074059009552002,0.3673,0.5307,0.611,0.3673,0.3893,0.3357,0.3417,0.0636,0.0374,0.6003,0.6863
LightGCN,14,2.9473409354686737,0.10745668411254883,0.3656,0.5295,0.6142,0.3656,0.3888,0.3338,0.3402,0.0634,0.0376,0.5983,0.6893
LightGCN,15,2.6970128417015076,0.10818171501159668,0.3643,0.5289,0.6154,0.3643,0.3879,0.3316,0.3381,0.0635,0.0376,0.5973,0.6903
LightGCN,16,2.4647949635982513,0.10693001747131348,0.3646,0.5301,0.6172,0.3646,0.3886,0.3318,0.3383,0.0635,0.0378,0.5993,0.6923
