Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,8.314964771270752,0.3607802391052246,0.0418,0.0627,0.1031,0.0418,0.0533,0.0463,0.0507,0.0104,0.0087,0.1015,0.1685
CSGCNNoWarmup,2,8.312495052814484,0.17343497276306152,0.0538,0.0839,0.1301,0.0538,0.0672,0.0577,0.063,0.0139,0.011,0.1355,0.2115
CSGCNNoWarmup,3,8.309416890144348,0.18020892143249512,0.0662,0.103,0.1531,0.0662,0.0807,0.0704,0.0759,0.0173,0.0131,0.1685,0.2465
CSGCNNoWarmup,4,8.305570781230927,0.16926240921020508,0.0792,0.1212,0.1763,0.0792,0.0954,0.0855,0.0913,0.0206,0.0152,0.1995,0.2845
CSGCNNoWarmup,5,8.300489246845245,0.1669628620147705,0.0891,0.134,0.1993,0.0891,0.1083,0.0969,0.104,0.0229,0.0175,0.22,0.324
CSGCNNoWarmup,6,8.29385393857956,0.1672687530517578,0.0994,0.1491,0.2127,0.0994,0.1184,0.1074,0.1146,0.0251,0.0186,0.239,0.3425
CSGCNNoWarmup,7,8.28534072637558,0.17441272735595703,0.1052,0.16,0.2251,0.1052,0.1247,0.1131,0.1205,0.0266,0.0196,0.2525,0.3585
CSGCNNoWarmup,8,8.275549411773682,0.17631053924560547,0.1094,0.164,0.2259,0.1094,0.1281,0.1182,0.1252,0.0276,0.0197,0.2605,0.36
CSGCNNoWarmup,9,8.262740135192871,0.16614890098571777,0.1118,0.1667,0.2332,0.1118,0.1317,0.1213,0.1284,0.028,0.0203,0.266,0.3695
CSGCNNoWarmup,10,8.2485471367836,0.16692662239074707,0.1133,0.171,0.2345,0.1133,0.1327,0.1221,0.1294,0.0283,0.0206,0.269,0.3735
CSGCNNoWarmup,11,8.230808556079865,0.1636791229248047,0.1148,0.1717,0.2357,0.1148,0.1341,0.124,0.1312,0.0285,0.0207,0.27,0.376
CSGCNNoWarmup,12,8.210215985774994,0.18003153800964355,0.1134,0.1677,0.2351,0.1134,0.1336,0.1225,0.1302,0.0282,0.0206,0.265,0.3755
CSGCNNoWarmup,13,8.186868846416473,0.1721799373626709,0.1111,0.1665,0.2294,0.1111,0.13,0.119,0.1261,0.028,0.0203,0.2635,0.368
CSGCNNoWarmup,14,8.162132620811462,0.16442394256591797,0.1084,0.1594,0.227,0.1084,0.129,0.1173,0.1253,0.0264,0.0201,0.249,0.363
CSGCNNoWarmup,15,8.131008446216583,0.16123032569885254,0.107,0.1585,0.2254,0.107,0.1272,0.1152,0.1228,0.0261,0.0197,0.2485,0.3575
CSGCNNoWarmup,16,8.099975526332855,0.1620805263519287,0.1054,0.1555,0.2189,0.1054,0.1245,0.1144,0.1215,0.0255,0.0189,0.244,0.3465
CSGCNNoWarmup,17,8.06506496667862,0.2839839458465576,0.1042,0.1536,0.2162,0.1042,0.1231,0.1132,0.1203,0.0252,0.0188,0.2415,0.3445
CSGCNNoWarmup,18,8.021966576576233,0.18369698524475098,0.1015,0.1519,0.2106,0.1015,0.1194,0.1087,0.1154,0.0247,0.0183,0.237,0.3355
CSGCNNoWarmup,19,7.979823291301727,0.16791510581970215,0.0992,0.1492,0.2106,0.0992,0.1175,0.1059,0.1126,0.0242,0.0181,0.231,0.3295
CSGCNNoWarmup,20,7.936937391757965,0.16649866104125977,0.0972,0.1464,0.207,0.0972,0.1152,0.1035,0.1099,0.0238,0.0177,0.2275,0.3235
CSGCNNoWarmup,21,7.885001003742218,0.1629641056060791,0.0954,0.1436,0.2016,0.0954,0.1126,0.1013,0.1077,0.0232,0.0172,0.2225,0.3155
CSGCNNoWarmup,22,7.8341692090034485,0.16236186027526855,0.0939,0.142,0.1992,0.0939,0.1105,0.099,0.105,0.0231,0.0168,0.2215,0.31
