Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.242380678653717,0.3368051052093506,0.0157,0.0216,0.0363,0.0157,0.0213,0.0263,0.0302,0.0076,0.007,0.075,0.1335
HAGN,2,15.184255540370941,0.3389890193939209,0.0124,0.0163,0.0318,0.0124,0.018,0.0213,0.025,0.0062,0.0061,0.0615,0.116
HAGN,3,15.009080052375793,0.3284449577331543,0.0104,0.0134,0.0248,0.0104,0.0145,0.0173,0.0201,0.005,0.0047,0.0495,0.0915
HAGN,4,14.645956933498383,0.3327159881591797,0.0085,0.0112,0.0199,0.0085,0.0118,0.0152,0.0178,0.0042,0.004,0.0415,0.0775
HAGN,5,14.099582731723785,0.3324892520904541,0.0092,0.0121,0.0187,0.0092,0.0116,0.016,0.0177,0.0049,0.0038,0.047,0.0715
HAGN,6,13.422377109527588,0.3228774070739746,0.0102,0.0132,0.0223,0.0102,0.0136,0.0178,0.0201,0.005,0.0044,0.049,0.083
HAGN,7,12.660222589969635,0.3204972743988037,0.011,0.0147,0.0244,0.011,0.0147,0.0188,0.0214,0.0054,0.0049,0.0525,0.091
HAGN,8,11.879098951816559,0.3180198669433594,0.0132,0.018,0.0293,0.0132,0.0174,0.0225,0.0254,0.0065,0.0057,0.0635,0.1055
HAGN,9,11.044061124324799,0.33249330520629883,0.0144,0.0192,0.0337,0.0144,0.0197,0.025,0.0285,0.0072,0.0065,0.0705,0.123
HAGN,10,10.228248238563538,0.3264954090118408,0.0157,0.021,0.0345,0.0157,0.0209,0.0277,0.0313,0.0076,0.0069,0.075,0.1295
HAGN,11,9.477217227220535,0.3217020034790039,0.0167,0.0214,0.0375,0.0167,0.0228,0.0292,0.0333,0.008,0.0076,0.0775,0.139
HAGN,12,8.758724451065063,0.32559800148010254,0.0179,0.0229,0.0409,0.0179,0.0247,0.0317,0.0361,0.0084,0.008,0.0815,0.147
HAGN,13,8.129109233617783,0.3275721073150635,0.0189,0.0239,0.0419,0.0189,0.0255,0.0337,0.038,0.009,0.0081,0.0875,0.1505
HAGN,14,7.543777972459793,0.2986156940460205,0.0194,0.0247,0.0439,0.0194,0.0264,0.0344,0.0388,0.0095,0.0085,0.092,0.158
HAGN,15,7.012753665447235,0.3273329734802246,0.0198,0.025,0.0443,0.0198,0.0269,0.0352,0.0398,0.0096,0.0087,0.092,0.1605
