Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937394380569458,0.32885241508483887,0.0132,0.0176,0.0263,0.0132,0.0165,0.0223,0.0248,0.0069,0.0054,0.067,0.1035
HAGN,2,15.892871737480164,0.3300044536590576,0.0048,0.0069,0.0145,0.0048,0.0077,0.0088,0.011,0.003,0.0031,0.0305,0.062
HAGN,3,15.74133974313736,0.32777881622314453,0.0034,0.0041,0.0075,0.0034,0.0048,0.0074,0.0086,0.0022,0.002,0.022,0.039
HAGN,4,15.44536179304123,0.3169982433319092,0.0029,0.0032,0.0075,0.0029,0.0045,0.0066,0.0079,0.0019,0.0019,0.0185,0.0375
HAGN,5,15.119991600513458,0.3113248348236084,0.0028,0.0032,0.0079,0.0028,0.0047,0.0066,0.0082,0.0019,0.0021,0.0185,0.0415
HAGN,6,14.776653468608856,0.31276464462280273,0.0033,0.0045,0.009,0.0033,0.0051,0.0061,0.0076,0.0023,0.0022,0.0235,0.044
HAGN,7,14.340503096580505,0.31924962997436523,0.0043,0.0048,0.0116,0.0043,0.0069,0.0087,0.0107,0.0025,0.0028,0.0255,0.056
HAGN,8,13.823400437831879,0.3311648368835449,0.0061,0.0086,0.0181,0.0061,0.0095,0.0105,0.0129,0.0038,0.0037,0.038,0.074
HAGN,9,13.255887866020203,0.3311960697174072,0.0089,0.0126,0.0231,0.0089,0.0129,0.0152,0.0183,0.0053,0.0049,0.053,0.0965
HAGN,10,12.638075053691864,0.4331693649291992,0.0116,0.0156,0.0269,0.0116,0.016,0.0208,0.024,0.0063,0.0057,0.0635,0.1105
HAGN,11,12.032416641712189,0.3338503837585449,0.0135,0.018,0.0298,0.0135,0.0181,0.0249,0.0282,0.0072,0.0063,0.072,0.1215
HAGN,12,11.389104694128036,0.34325623512268066,0.0159,0.021,0.0336,0.0159,0.0208,0.0291,0.0328,0.0083,0.0071,0.082,0.136
HAGN,13,10.745156675577164,0.33962368965148926,0.0168,0.0214,0.0362,0.0168,0.0225,0.0309,0.0349,0.0087,0.0076,0.0855,0.144
HAGN,14,10.156132072210312,0.3422963619232178,0.0184,0.0237,0.0389,0.0184,0.0243,0.0337,0.0378,0.0094,0.0082,0.0925,0.1525
HAGN,15,9.564038187265396,0.33266234397888184,0.0191,0.0242,0.0412,0.0191,0.0257,0.0351,0.0398,0.0097,0.0086,0.094,0.162
HAGN,16,9.02247703075409,0.33226537704467773,0.0206,0.0269,0.0413,0.0206,0.0264,0.037,0.0412,0.0105,0.0087,0.1025,0.163
HAGN,17,8.557874977588654,0.3318488597869873,0.0212,0.0271,0.0429,0.0212,0.0273,0.0388,0.0429,0.0109,0.009,0.107,0.167
HAGN,18,8.099470436573029,0.31674861907958984,0.0218,0.0275,0.0437,0.0218,0.0279,0.0399,0.044,0.0112,0.009,0.1085,0.169
HAGN,19,7.653599947690964,0.32372593879699707,0.0217,0.0269,0.0448,0.0217,0.0284,0.0404,0.0447,0.0112,0.0093,0.1085,0.1735
HAGN,20,7.266854852437973,0.31423044204711914,0.0213,0.0258,0.0446,0.0213,0.0284,0.0402,0.0449,0.0108,0.0093,0.105,0.174
HAGN,21,6.8991585075855255,0.3163299560546875,0.0221,0.0274,0.0453,0.0221,0.0288,0.0413,0.0454,0.0115,0.0094,0.1115,0.1745
HAGN,22,6.5811377465724945,0.3221924304962158,0.0224,0.0281,0.044,0.0224,0.0285,0.0417,0.0457,0.0116,0.0093,0.112,0.172
HAGN,23,6.258912116289139,0.3157615661621094,0.0229,0.0284,0.0446,0.0229,0.0292,0.0432,0.0473,0.0116,0.0094,0.112,0.173
HAGN,24,5.963576123118401,0.32443690299987793,0.023,0.0286,0.0456,0.023,0.0295,0.0437,0.048,0.0117,0.0095,0.112,0.1755
HAGN,25,5.711318850517273,0.3285541534423828,0.0232,0.0288,0.0467,0.0232,0.0298,0.0443,0.0485,0.0119,0.0095,0.114,0.1775
HAGN,26,5.489630177617073,0.32932400703430176,0.023,0.0286,0.0479,0.023,0.0302,0.0437,0.0482,0.0117,0.0098,0.1125,0.1805
HAGN,27,5.253317683935165,0.33034849166870117,0.0236,0.0291,0.0482,0.0236,0.0307,0.0455,0.0501,0.0118,0.0099,0.114,0.1835
HAGN,28,5.031371548771858,0.33209991455078125,0.0234,0.0285,0.0476,0.0234,0.0305,0.0452,0.0497,0.0117,0.0097,0.1125,0.18
HAGN,29,4.871440649032593,0.3316943645477295,0.0235,0.0293,0.0475,0.0235,0.0304,0.0448,0.0494,0.0117,0.0097,0.113,0.1805
HAGN,30,4.675172597169876,0.3489646911621094,0.024,0.0311,0.0472,0.024,0.03,0.045,0.0489,0.0123,0.0095,0.118,0.1765
HAGN,31,4.511524438858032,0.34517741203308105,0.0238,0.0313,0.0466,0.0238,0.0297,0.044,0.048,0.0123,0.0096,0.118,0.179
HAGN,32,4.350206285715103,0.33638668060302734,0.0233,0.0296,0.0462,0.0233,0.0296,0.0439,0.0482,0.0119,0.0095,0.113,0.176
HAGN,33,4.181001231074333,0.3329007625579834,0.0235,0.0297,0.0463,0.0235,0.0298,0.0443,0.0485,0.0121,0.0095,0.1145,0.176
HAGN,34,4.079154521226883,0.33347201347351074,0.0237,0.0299,0.0468,0.0237,0.03,0.045,0.0491,0.0121,0.0096,0.1155,0.1775
HAGN,35,3.943929210305214,0.33066344261169434,0.0235,0.0289,0.0469,0.0235,0.0303,0.045,0.0494,0.0119,0.0097,0.1135,0.179
HAGN,36,3.817012846469879,0.3301866054534912,0.0239,0.0299,0.0476,0.0239,0.0306,0.0455,0.0498,0.0121,0.0098,0.1155,0.181
HAGN,37,3.6528709083795547,0.42714881896972656,0.0238,0.0297,0.047,0.0238,0.0303,0.0455,0.0498,0.0119,0.0096,0.115,0.18
