Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.929382920265198,0.3643667697906494,0.0268,0.0475,0.0791,0.0268,0.0356,0.0256,0.0287,0.0074,0.0061,0.073,0.1195
CSGCN,2,6.927972435951233,0.1570889949798584,0.032,0.0579,0.0857,0.032,0.0397,0.0295,0.0323,0.0086,0.0065,0.085,0.127
CSGCN,3,6.926491916179657,0.1543111801147461,0.0365,0.0623,0.0948,0.0365,0.0454,0.0347,0.0379,0.0094,0.0071,0.092,0.1395
CSGCN,4,6.9248247146606445,0.15311074256896973,0.0417,0.0712,0.1059,0.0417,0.0514,0.0392,0.0428,0.0106,0.008,0.104,0.156
CSGCN,5,6.922751545906067,0.15681791305541992,0.0474,0.0787,0.1204,0.0474,0.0592,0.0452,0.0496,0.0114,0.0089,0.112,0.174
CSGCN,6,6.920266509056091,0.15839099884033203,0.0555,0.093,0.135,0.0555,0.0672,0.0521,0.0564,0.0132,0.0098,0.1305,0.1935
CSGCN,7,6.917222082614899,0.15741252899169922,0.0638,0.1067,0.1447,0.0638,0.0745,0.06,0.0639,0.015,0.0107,0.148,0.2065
CSGCN,8,6.913600981235504,0.15662407875061035,0.0681,0.1098,0.1581,0.0681,0.0819,0.0649,0.0699,0.0154,0.0118,0.153,0.2275
CSGCN,9,6.909319519996643,0.15576410293579102,0.075,0.1195,0.1672,0.075,0.0885,0.0716,0.0765,0.0168,0.0123,0.166,0.2375
CSGCN,10,6.904342830181122,0.15515804290771484,0.0797,0.1247,0.1728,0.0797,0.0933,0.0763,0.0813,0.0178,0.0128,0.175,0.247
CSGCN,11,6.898837089538574,0.15460515022277832,0.0832,0.1313,0.1841,0.0832,0.0981,0.0798,0.0852,0.0187,0.0135,0.1835,0.261
CSGCN,12,6.891824185848236,0.15517759323120117,0.0871,0.1383,0.1906,0.0871,0.1018,0.083,0.0882,0.0197,0.0139,0.193,0.2685
CSGCN,13,6.884207665920258,0.15463709831237793,0.0893,0.1414,0.1981,0.0893,0.1053,0.0849,0.0907,0.0201,0.0144,0.1965,0.279
CSGCN,14,6.876213073730469,0.15605711936950684,0.0918,0.1496,0.201,0.0918,0.1065,0.0858,0.0914,0.0208,0.0147,0.203,0.2835
CSGCN,15,6.866266131401062,0.1541132926940918,0.0928,0.1503,0.2044,0.0928,0.1082,0.0874,0.093,0.0211,0.0149,0.2065,0.2865
CSGCN,16,6.8551642298698425,0.1554276943206787,0.0947,0.1538,0.21,0.0947,0.1105,0.0885,0.094,0.0219,0.0153,0.2145,0.295
CSGCN,17,6.843849718570709,0.15399670600891113,0.0962,0.1571,0.2118,0.0962,0.1117,0.0894,0.0951,0.022,0.0154,0.2155,0.298
CSGCN,18,6.830453813076019,0.15714263916015625,0.0979,0.1565,0.2129,0.0979,0.1138,0.0921,0.0977,0.0222,0.0155,0.2165,0.2975
CSGCN,19,6.816433250904083,0.2785685062408447,0.0996,0.1598,0.2146,0.0996,0.1149,0.0938,0.099,0.0228,0.0156,0.223,0.2985
CSGCN,20,6.800451755523682,0.15414977073669434,0.0999,0.1619,0.2178,0.0999,0.1155,0.0934,0.0986,0.023,0.0158,0.226,0.303
CSGCN,21,6.7834625244140625,0.15368175506591797,0.1001,0.163,0.2238,0.1001,0.117,0.0936,0.0993,0.0229,0.0162,0.2245,0.31
CSGCN,22,6.764941692352295,0.15397953987121582,0.1003,0.1641,0.2252,0.1003,0.1174,0.0941,0.0999,0.023,0.0164,0.226,0.3125
CSGCN,23,6.745321154594421,0.15425872802734375,0.0995,0.164,0.222,0.0995,0.1158,0.0927,0.0983,0.023,0.0162,0.2255,0.3085
CSGCN,24,6.724214613437653,0.1540980339050293,0.0987,0.1621,0.2294,0.0987,0.1175,0.0924,0.0987,0.0227,0.0167,0.2225,0.3175
CSGCN,25,6.702490866184235,0.15362071990966797,0.0994,0.1618,0.2285,0.0994,0.1179,0.0933,0.0995,0.0226,0.0166,0.222,0.315
CSGCN,26,6.6783758997917175,0.15314269065856934,0.0984,0.16,0.2293,0.0984,0.1178,0.0923,0.0989,0.0222,0.0166,0.2185,0.317
CSGCN,27,6.652796268463135,0.15456795692443848,0.0971,0.1587,0.2259,0.0971,0.116,0.0909,0.0974,0.022,0.0163,0.215,0.3105
CSGCN,28,6.626429975032806,0.15443992614746094,0.0955,0.1543,0.223,0.0955,0.1149,0.09,0.0968,0.0215,0.0161,0.21,0.307
CSGCN,29,6.597848474979401,0.15322232246398926,0.0945,0.1535,0.2222,0.0945,0.1137,0.0885,0.0952,0.0213,0.016,0.209,0.3075
CSGCN,30,6.566664457321167,0.15493464469909668,0.0937,0.1511,0.2188,0.0937,0.1129,0.0881,0.095,0.0209,0.0158,0.2055,0.3045
CSGCN,31,6.534724414348602,0.15352439880371094,0.091,0.1448,0.2159,0.091,0.1112,0.0864,0.0937,0.0201,0.0156,0.197,0.3
CSGCN,32,6.503156840801239,0.1537318229675293,0.091,0.1464,0.2131,0.091,0.1099,0.0858,0.0926,0.0203,0.0154,0.199,0.2975
CSGCN,33,6.469306826591492,0.15434813499450684,0.0897,0.1447,0.2114,0.0897,0.1085,0.0846,0.0915,0.0199,0.0153,0.195,0.294
