Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,12.474808633327484,0.5882506370544434,0.0132,0.0194,0.0296,0.0132,0.0171,0.0197,0.0224,0.0066,0.0054,0.065,0.1045
CSGCNNoWarmup,2,12.472729980945587,0.23941731452941895,0.0146,0.0201,0.0334,0.0146,0.0196,0.0231,0.0263,0.0069,0.006,0.0675,0.1135
CSGCNNoWarmup,3,12.470461130142212,0.2386012077331543,0.0165,0.0227,0.0394,0.0165,0.0225,0.0256,0.0293,0.0075,0.0068,0.0725,0.127
CSGCNNoWarmup,4,12.467461168766022,0.23926162719726562,0.0184,0.0254,0.0436,0.0184,0.025,0.0289,0.0329,0.0081,0.0073,0.0775,0.138
CSGCNNoWarmup,5,12.463405728340149,0.23900818824768066,0.0204,0.0281,0.0476,0.0204,0.0275,0.0321,0.0364,0.0088,0.0079,0.085,0.148
CSGCNNoWarmup,6,12.458103954792023,0.2360849380493164,0.0222,0.0316,0.0536,0.0222,0.03,0.0332,0.0375,0.0096,0.0084,0.094,0.158
CSGCNNoWarmup,7,12.451323807239532,0.23574256896972656,0.0246,0.0352,0.0607,0.0246,0.0336,0.0371,0.0422,0.0105,0.0094,0.1005,0.1755
CSGCNNoWarmup,8,12.442475616931915,0.23518633842468262,0.0268,0.0382,0.0629,0.0268,0.0356,0.0402,0.045,0.0113,0.0096,0.1085,0.1785
CSGCNNoWarmup,9,12.43154776096344,0.23627209663391113,0.0278,0.0402,0.0629,0.0278,0.036,0.041,0.0456,0.0116,0.0096,0.1105,0.1785
CSGCNNoWarmup,10,12.41809219121933,0.23569107055664062,0.0294,0.0417,0.0639,0.0294,0.0373,0.0426,0.0471,0.012,0.0098,0.1145,0.182
CSGCNNoWarmup,11,12.401955723762512,0.2348489761352539,0.0305,0.043,0.0652,0.0305,0.0385,0.0442,0.0489,0.0123,0.0101,0.1165,0.1875
CSGCNNoWarmup,12,12.382039725780487,0.2385258674621582,0.0301,0.0419,0.0663,0.0301,0.0385,0.044,0.0486,0.0123,0.01,0.115,0.185
CSGCNNoWarmup,13,12.358971238136292,0.23466157913208008,0.0296,0.0398,0.0633,0.0296,0.0379,0.0436,0.0484,0.0116,0.0096,0.11,0.179
CSGCNNoWarmup,14,12.33223968744278,0.23616671562194824,0.0292,0.0395,0.0618,0.0292,0.0373,0.0429,0.0476,0.0116,0.0096,0.111,0.179
CSGCNNoWarmup,15,12.301882803440094,0.23807930946350098,0.0285,0.0389,0.0596,0.0285,0.0359,0.0422,0.0464,0.0116,0.0092,0.111,0.1725
CSGCNNoWarmup,16,12.26689475774765,0.23610901832580566,0.0275,0.0375,0.0598,0.0275,0.0354,0.0404,0.045,0.011,0.0092,0.106,0.1725
CSGCNNoWarmup,17,12.228935420513153,0.24104857444763184,0.0262,0.0347,0.0559,0.0262,0.0337,0.0386,0.0429,0.0102,0.0086,0.0985,0.16
CSGCNNoWarmup,18,12.18671840429306,0.2415156364440918,0.0249,0.0331,0.0571,0.0249,0.0333,0.0373,0.0421,0.0098,0.0088,0.094,0.1635
CSGCNNoWarmup,19,12.13919460773468,0.2386176586151123,0.024,0.0326,0.0537,0.024,0.0315,0.0363,0.0405,0.0098,0.0084,0.0945,0.1565
CSGCNNoWarmup,20,12.087192952632904,0.23599767684936523,0.0234,0.0321,0.0531,0.0234,0.0305,0.0349,0.0387,0.0098,0.0082,0.094,0.152
CSGCNNoWarmup,21,12.030483067035675,0.2417583465576172,0.0225,0.0307,0.0505,0.0225,0.0294,0.0333,0.0372,0.0093,0.0079,0.089,0.1485
CSGCNNoWarmup,22,11.973202347755432,0.24430370330810547,0.0217,0.0299,0.0478,0.0217,0.028,0.0321,0.0356,0.009,0.0075,0.0875,0.1415
