Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,4.154969394207001,0.26593756675720215,0.1161,0.1331,0.1954,0.1161,0.139,0.1986,0.2093,0.0486,0.0367,0.402,0.558
HAGNGlobal,2,4.152900516986847,0.07333111763000488,0.1331,0.1537,0.215,0.1331,0.1563,0.226,0.2364,0.0578,0.0419,0.47,0.618
HAGNGlobal,3,4.150623202323914,0.07202529907226562,0.1444,0.1666,0.2262,0.1444,0.1674,0.2444,0.2546,0.0642,0.0455,0.5,0.642
HAGNGlobal,4,4.147824227809906,0.07212257385253906,0.1502,0.172,0.2291,0.1502,0.1721,0.2528,0.262,0.068,0.0471,0.53,0.66
HAGNGlobal,5,4.144478738307953,0.07236719131469727,0.1532,0.1766,0.2381,0.1532,0.1762,0.254,0.2632,0.0714,0.0495,0.542,0.67
HAGNGlobal,6,4.1405348777771,0.07274961471557617,0.1508,0.1728,0.2366,0.1508,0.1746,0.2527,0.2622,0.0708,0.0495,0.538,0.67
HAGNGlobal,7,4.135800719261169,0.0722346305847168,0.1455,0.1673,0.2431,0.1455,0.1737,0.2435,0.2545,0.069,0.0511,0.522,0.68
HAGNGlobal,8,4.130059719085693,0.0728750228881836,0.1417,0.1637,0.2385,0.1417,0.1696,0.2393,0.2503,0.0678,0.0504,0.514,0.674
HAGNGlobal,9,4.1234647035598755,0.07197427749633789,0.1389,0.1624,0.2277,0.1389,0.1627,0.2331,0.2418,0.068,0.0477,0.516,0.64
HAGNGlobal,10,4.11571991443634,0.07230758666992188,0.1299,0.1518,0.2215,0.1299,0.1557,0.2185,0.2289,0.064,0.0469,0.49,0.636
HAGNGlobal,11,4.1069201827049255,0.07254505157470703,0.1235,0.1456,0.2115,0.1235,0.1486,0.2067,0.2176,0.0604,0.0452,0.466,0.622
HAGNGlobal,12,4.096507251262665,0.07244443893432617,0.116,0.1395,0.201,0.116,0.1391,0.1937,0.2036,0.0574,0.0423,0.45,0.594
HAGNGlobal,13,4.0854878425598145,0.07111525535583496,0.1079,0.1312,0.1949,0.1079,0.1321,0.1812,0.1922,0.0526,0.0406,0.424,0.582
HAGNGlobal,14,4.07257878780365,0.07086849212646484,0.1001,0.123,0.1889,0.1001,0.1252,0.1689,0.18,0.049,0.0389,0.408,0.57
HAGNGlobal,15,4.058146238327026,0.07100367546081543,0.0939,0.1144,0.1774,0.0939,0.1177,0.1593,0.1712,0.045,0.0364,0.372,0.548
HAGNGlobal,16,4.042064547538757,0.07087397575378418,0.0892,0.11,0.1664,0.0892,0.1102,0.1505,0.1605,0.0424,0.0334,0.356,0.502
