Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,173.61531901359558,3.771507978439331,0.0097,0.0135,0.0232,0.0097,0.0133,0.0156,0.018,0.0048,0.0043,0.0458,0.0824
MHCN,2,163.77640199661255,3.761042833328247,0.0706,0.0867,0.1276,0.0706,0.0857,0.1151,0.1235,0.0299,0.0229,0.2646,0.3858
MHCN,3,152.3114550113678,3.7603580951690674,0.0912,0.1099,0.1588,0.0912,0.1095,0.1527,0.1617,0.0382,0.0288,0.3372,0.4688
MHCN,4,147.1902151107788,3.7595198154449463,0.0985,0.1175,0.1691,0.0985,0.118,0.1668,0.1766,0.0414,0.0312,0.3604,0.5022
MHCN,5,144.50068187713623,3.756474733352661,0.1018,0.1239,0.1737,0.1018,0.1207,0.1695,0.179,0.0435,0.032,0.3752,0.511
MHCN,6,143.5106406211853,3.8744208812713623,0.1082,0.1315,0.1837,0.1082,0.1281,0.1788,0.1883,0.0466,0.0342,0.4012,0.5368
MHCN,7,142.09495759010315,3.7544374465942383,0.111,0.1335,0.184,0.111,0.1306,0.1857,0.1954,0.0472,0.0346,0.4028,0.5416
MHCN,8,141.0483958721161,3.7615792751312256,0.1121,0.1346,0.1838,0.1121,0.131,0.1899,0.199,0.0478,0.0343,0.4074,0.5376
MHCN,9,140.49002861976624,3.749803304672241,0.1058,0.1266,0.1771,0.1058,0.1247,0.1791,0.188,0.0448,0.0325,0.3834,0.5114
MHCN,10,140.2679636478424,3.774449110031128,0.1107,0.1324,0.1839,0.1107,0.1302,0.1867,0.1959,0.0471,0.0342,0.4022,0.5348
MHCN,11,139.47351455688477,3.755148410797119,0.1095,0.1312,0.1828,0.1095,0.1289,0.1845,0.1935,0.0468,0.0339,0.4024,0.534
MHCN,12,139.64164113998413,3.7556746006011963,0.1082,0.1303,0.1809,0.1082,0.1276,0.1824,0.1918,0.0457,0.0338,0.3924,0.53
MHCN,13,139.32497453689575,3.7535791397094727,0.1066,0.1281,0.1834,0.1066,0.1275,0.1806,0.1906,0.0457,0.0342,0.3934,0.5374
MHCN,14,138.9478316307068,3.871918201446533,0.1112,0.1322,0.1844,0.1112,0.1309,0.1888,0.1979,0.0478,0.0347,0.4074,0.5382
MHCN,15,139.66501688957214,3.765988826751709,0.1108,0.1329,0.1825,0.1108,0.1297,0.1863,0.1954,0.0474,0.0342,0.405,0.5362
MHCN,16,138.24003052711487,3.7590160369873047,0.106,0.127,0.1778,0.106,0.1251,0.1789,0.188,0.0456,0.0331,0.3914,0.5228
MHCN,17,138.2819311618805,3.7645576000213623,0.1066,0.128,0.1786,0.1066,0.1258,0.1788,0.1884,0.0455,0.0333,0.391,0.5274
MHCN,18,138.00425124168396,3.754228353500366,0.1043,0.1253,0.1776,0.1043,0.124,0.1761,0.1857,0.0443,0.0329,0.382,0.5202
MHCN,19,137.66227531433105,3.7649154663085938,0.1103,0.1331,0.1836,0.1103,0.1297,0.1854,0.1944,0.0474,0.0346,0.4038,0.5348
