Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,14.894827902317047,0.37879204750061035,0.0252,0.0425,0.0674,0.0252,0.0327,0.0329,0.0363,0.0107,0.0087,0.0957,0.1458
ASLGCN,2,12.73970627784729,0.38054513931274414,0.0249,0.0418,0.0674,0.0249,0.0327,0.0325,0.036,0.0106,0.0088,0.0945,0.1452
ASLGCN,3,11.9101881980896,0.3762519359588623,0.0253,0.0425,0.0691,0.0253,0.0335,0.0328,0.0364,0.0107,0.0089,0.0965,0.1484
ASLGCN,4,11.419465690851212,0.47303009033203125,0.0285,0.0478,0.0738,0.0285,0.0364,0.0368,0.0403,0.0118,0.0095,0.1061,0.158
ASLGCN,5,10.82956314086914,0.36960840225219727,0.0313,0.0524,0.0827,0.0313,0.0404,0.0401,0.0439,0.0126,0.0103,0.1142,0.171
ASLGCN,6,10.1711964905262,0.36076998710632324,0.0335,0.0567,0.089,0.0335,0.0432,0.0422,0.0464,0.0134,0.0109,0.1214,0.1832
ASLGCN,7,9.701729834079742,0.35850071907043457,0.0353,0.0586,0.0947,0.0353,0.046,0.0446,0.0492,0.0137,0.0114,0.1238,0.1919
ASLGCN,8,9.30040767788887,0.3591585159301758,0.0355,0.0587,0.097,0.0355,0.0471,0.0444,0.0493,0.0138,0.0118,0.1241,0.1948
ASLGCN,9,9.04831051826477,0.3582611083984375,0.0367,0.0606,0.1,0.0367,0.0484,0.0458,0.0509,0.0144,0.0121,0.1278,0.2023
ASLGCN,10,8.781018167734146,0.3588435649871826,0.0387,0.0648,0.1028,0.0387,0.05,0.0464,0.0513,0.0154,0.0125,0.1354,0.2075
ASLGCN,11,8.57731780409813,0.35916733741760254,0.0392,0.0656,0.1039,0.0392,0.0508,0.0469,0.052,0.0154,0.0126,0.1357,0.2084
ASLGCN,12,8.336867302656174,0.35799503326416016,0.0403,0.0668,0.1073,0.0403,0.0523,0.048,0.0531,0.0158,0.0128,0.1394,0.2125
ASLGCN,13,8.242187857627869,0.3647289276123047,0.042,0.069,0.1086,0.042,0.0538,0.0504,0.0554,0.0163,0.013,0.1423,0.2151
ASLGCN,14,7.998061299324036,0.36274075508117676,0.0425,0.0699,0.1094,0.0425,0.0543,0.0507,0.0557,0.0162,0.013,0.1423,0.2145
ASLGCN,15,7.856652855873108,0.3630340099334717,0.0429,0.071,0.1102,0.0429,0.0546,0.0518,0.0567,0.0163,0.013,0.1438,0.2148
ASLGCN,16,7.798519611358643,0.36716747283935547,0.0438,0.0731,0.1123,0.0438,0.0554,0.0525,0.0574,0.0167,0.0132,0.1478,0.2183
ASLGCN,17,7.718100488185883,0.3630850315093994,0.0438,0.0729,0.1139,0.0438,0.056,0.0529,0.0579,0.0167,0.0133,0.1487,0.2206
ASLGCN,18,7.531640708446503,0.36208391189575195,0.0439,0.0726,0.1144,0.0439,0.0563,0.0529,0.0581,0.0168,0.0136,0.1487,0.2241
ASLGCN,19,7.4335364401340485,0.4577803611755371,0.0448,0.0734,0.1149,0.0448,0.0571,0.0545,0.0595,0.0171,0.0136,0.151,0.2241
ASLGCN,20,7.401147723197937,0.36246585845947266,0.0452,0.0734,0.1167,0.0452,0.0579,0.0547,0.0599,0.0172,0.0137,0.151,0.2261
ASLGCN,21,7.218689531087875,0.36225128173828125,0.046,0.0755,0.1183,0.046,0.0588,0.0557,0.061,0.0173,0.014,0.1533,0.229
ASLGCN,22,7.145413160324097,0.3683323860168457,0.047,0.0765,0.1187,0.047,0.0596,0.0568,0.0622,0.0175,0.0141,0.1536,0.2313
ASLGCN,23,6.9834359884262085,0.36220645904541016,0.0472,0.0767,0.1198,0.0472,0.06,0.0569,0.0623,0.0177,0.0142,0.1562,0.2339
ASLGCN,24,6.893740087747574,0.3615455627441406,0.0482,0.0784,0.1212,0.0482,0.0608,0.0576,0.0628,0.0183,0.0143,0.1603,0.2354
ASLGCN,25,6.740108132362366,0.36203813552856445,0.0492,0.081,0.1251,0.0492,0.0621,0.0586,0.0638,0.0188,0.0147,0.1649,0.2417
ASLGCN,26,6.618711829185486,0.36615848541259766,0.0503,0.0825,0.1257,0.0503,0.063,0.0602,0.0652,0.0192,0.0148,0.1687,0.2423
ASLGCN,27,6.498619556427002,0.3620283603668213,0.0516,0.0846,0.1284,0.0516,0.0643,0.0617,0.0667,0.0195,0.0149,0.1713,0.2467
ASLGCN,28,6.327285587787628,0.3674352169036865,0.0514,0.0839,0.1298,0.0514,0.0649,0.0617,0.0671,0.0194,0.0153,0.1704,0.249
ASLGCN,29,6.1809428334236145,0.36232590675354004,0.0519,0.0847,0.1322,0.0519,0.0657,0.0618,0.0674,0.0196,0.0154,0.1701,0.2525
ASLGCN,30,6.025634437799454,0.36257100105285645,0.0537,0.0866,0.136,0.0537,0.0679,0.0636,0.0694,0.0201,0.0157,0.1733,0.2591
ASLGCN,31,6.006400018930435,0.3630204200744629,0.0555,0.0889,0.137,0.0555,0.0694,0.0654,0.0709,0.0204,0.0159,0.1771,0.2591
ASLGCN,32,5.773714497685432,0.36273765563964844,0.0563,0.0894,0.1383,0.0563,0.0705,0.0667,0.0723,0.0204,0.016,0.178,0.2603
ASLGCN,33,5.660301670432091,0.46000051498413086,0.0566,0.0906,0.1415,0.0566,0.0716,0.0668,0.0728,0.0204,0.0163,0.1788,0.2664
ASLGCN,34,5.522838324308395,0.36376214027404785,0.0582,0.093,0.1417,0.0582,0.0726,0.0682,0.0742,0.021,0.0164,0.1823,0.2678
ASLGCN,35,5.364684566855431,0.36328125,0.0591,0.0933,0.147,0.0591,0.075,0.0702,0.0765,0.0212,0.0172,0.1835,0.2745
ASLGCN,36,5.168327674269676,0.36673974990844727,0.0596,0.0949,0.1484,0.0596,0.0755,0.0711,0.0773,0.0215,0.0174,0.1872,0.2768
ASLGCN,37,5.137671396136284,0.36273980140686035,0.0599,0.0937,0.151,0.0599,0.0769,0.0717,0.0781,0.0213,0.0176,0.1861,0.2794
ASLGCN,38,4.944857344031334,0.36225438117980957,0.0607,0.0954,0.1558,0.0607,0.0785,0.0725,0.0793,0.0217,0.018,0.1884,0.2864
ASLGCN,39,4.850483670830727,0.36389732360839844,0.0615,0.0973,0.1591,0.0615,0.0795,0.0734,0.0801,0.0221,0.0183,0.193,0.2919
ASLGCN,40,4.691236168146133,0.36267685890197754,0.0615,0.0982,0.1592,0.0615,0.0792,0.073,0.0796,0.0223,0.0182,0.1951,0.293
ASLGCN,41,4.540580734610558,0.3629004955291748,0.0616,0.0989,0.1606,0.0616,0.0796,0.0731,0.0801,0.0224,0.0184,0.1954,0.2974
