Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937536239624023,0.34174370765686035,0.0161,0.0214,0.0339,0.0161,0.0208,0.027,0.03,0.0074,0.0062,0.0725,0.118
ASLGCN,2,15.89675259590149,0.33308839797973633,0.0057,0.0088,0.0159,0.0057,0.0083,0.0096,0.0115,0.0034,0.0032,0.0345,0.064
ASLGCN,3,15.758370101451874,0.3316521644592285,0.0029,0.0034,0.0088,0.0029,0.0049,0.0062,0.0078,0.0018,0.0021,0.018,0.042
ASLGCN,4,15.460239171981812,0.33253908157348633,0.0029,0.0039,0.0083,0.0029,0.0046,0.0061,0.0074,0.0019,0.002,0.019,0.0395
ASLGCN,5,15.155915558338165,0.33152294158935547,0.0028,0.0042,0.0081,0.0028,0.0044,0.0053,0.0066,0.002,0.002,0.02,0.0395
ASLGCN,6,14.873122870922089,0.3320276737213135,0.0027,0.004,0.0086,0.0027,0.0045,0.0045,0.006,0.0021,0.0021,0.02,0.042
ASLGCN,7,14.611117780208588,0.3321988582611084,0.0037,0.0053,0.0106,0.0037,0.0056,0.0067,0.0081,0.0028,0.0025,0.0275,0.0485
ASLGCN,8,14.24119633436203,0.33152031898498535,0.0045,0.007,0.0149,0.0045,0.0074,0.0081,0.0102,0.003,0.0031,0.0305,0.061
ASLGCN,9,13.770275115966797,0.43866467475891113,0.0074,0.0099,0.0199,0.0074,0.0109,0.0134,0.0156,0.0043,0.0038,0.043,0.075
ASLGCN,10,13.251405477523804,0.33316564559936523,0.0105,0.0145,0.0259,0.0105,0.0144,0.0188,0.0212,0.0052,0.0046,0.0505,0.0875
ASLGCN,11,12.639158487319946,0.33060240745544434,0.0115,0.0172,0.0301,0.0115,0.0162,0.0189,0.0219,0.006,0.0055,0.058,0.103
ASLGCN,12,11.927252471446991,0.3311347961425781,0.0148,0.0218,0.0339,0.0148,0.0195,0.0244,0.0276,0.0078,0.0065,0.0755,0.1225
