Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,contrarian_u2000_i5000_sp0.01_ns0.1_deg20.0,DEFAULT,synth,12,3,13,2,448132,4.249560117721558,0.07184815406799316,0.0141,0.0148,0.0282,0.0122,0.0173,0.0242,0.0278,0.0068,0.0063,0.065,0.119
