Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,72.77810418605804,1.6127758026123047,0.0084,0.0033,0.0064,0.0084,0.0084,0.0235,0.0281,0.0085,0.0081,0.0825,0.1515
CSGCNNoWarmup,2,72.76466500759125,1.4335849285125732,0.0083,0.0032,0.0063,0.0083,0.0086,0.024,0.0289,0.0081,0.0081,0.0765,0.148
CSGCNNoWarmup,3,72.73756670951843,1.432041883468628,0.0096,0.0036,0.0067,0.0096,0.0095,0.0296,0.0344,0.0088,0.0085,0.084,0.156
CSGCNNoWarmup,4,72.67997652292252,1.4401257038116455,0.009,0.0034,0.0063,0.009,0.0089,0.0268,0.0312,0.0087,0.0082,0.084,0.15
CSGCNNoWarmup,5,72.57243555784225,1.444448471069336,0.0077,0.0029,0.0054,0.0077,0.0077,0.0228,0.0268,0.0074,0.0071,0.0695,0.129
CSGCNNoWarmup,6,72.3981761932373,1.4244105815887451,0.0082,0.0031,0.0055,0.0082,0.0078,0.0237,0.0271,0.0081,0.0072,0.077,0.1295
CSGCNNoWarmup,7,72.17236882448196,1.4350261688232422,0.0083,0.0031,0.0054,0.0083,0.0079,0.0246,0.028,0.0079,0.0071,0.075,0.127
CSGCNNoWarmup,8,71.91770911216736,1.42950439453125,0.0079,0.0029,0.0055,0.0079,0.0077,0.0239,0.0274,0.0074,0.0069,0.072,0.126
CSGCNNoWarmup,9,71.66444516181946,1.431276798248291,0.0082,0.003,0.0053,0.0082,0.0077,0.0244,0.0277,0.0077,0.0069,0.0735,0.1235
CSGCNNoWarmup,10,71.39124888181686,1.4324514865875244,0.0082,0.0031,0.0055,0.0082,0.0079,0.0243,0.0278,0.0078,0.0071,0.074,0.126
CSGCNNoWarmup,11,71.12963783740997,1.4374198913574219,0.0086,0.0033,0.0057,0.0086,0.0083,0.0251,0.0288,0.0083,0.0075,0.079,0.1335
CSGCNNoWarmup,12,70.85937756299973,1.4215190410614014,0.0088,0.0034,0.0058,0.0088,0.0085,0.0256,0.0296,0.0086,0.0077,0.0805,0.1385
CSGCNNoWarmup,13,70.52952373027802,1.4265131950378418,0.0095,0.0035,0.006,0.0095,0.0089,0.0275,0.0313,0.0091,0.008,0.0855,0.144
CSGCNNoWarmup,14,70.18509924411774,1.4376506805419922,0.0097,0.0036,0.0063,0.0097,0.0093,0.0283,0.0324,0.0093,0.0082,0.0865,0.146
CSGCNNoWarmup,15,69.82838755846024,1.4564943313598633,0.0104,0.0037,0.0066,0.0104,0.0099,0.031,0.0353,0.0096,0.0087,0.0875,0.151
CSGCNNoWarmup,16,69.4600635766983,1.4223909378051758,0.0113,0.0042,0.0071,0.0113,0.0106,0.0335,0.038,0.0106,0.0093,0.097,0.163
CSGCNNoWarmup,17,69.03249567747116,1.4157207012176514,0.0113,0.0041,0.0076,0.0113,0.011,0.0329,0.0379,0.0107,0.0097,0.0965,0.172
CSGCNNoWarmup,18,68.61379611492157,1.4164679050445557,0.0118,0.0043,0.0079,0.0118,0.0114,0.0351,0.0405,0.0109,0.01,0.098,0.177
CSGCNNoWarmup,19,68.17208606004715,1.4182562828063965,0.0116,0.0042,0.0075,0.0116,0.0111,0.0353,0.0404,0.0105,0.0097,0.0965,0.172
CSGCNNoWarmup,20,67.71330350637436,1.4103147983551025,0.0117,0.0043,0.0077,0.0117,0.0112,0.0349,0.04,0.0109,0.0098,0.1,0.1765
CSGCNNoWarmup,21,67.27132034301758,1.4378886222839355,0.0112,0.0041,0.0078,0.0112,0.0112,0.0332,0.0389,0.0106,0.0101,0.0975,0.1825
CSGCNNoWarmup,22,66.78761088848114,1.418933629989624,0.0114,0.0042,0.0079,0.0114,0.0112,0.0329,0.0386,0.011,0.0101,0.1015,0.1825
CSGCNNoWarmup,23,66.29658097028732,1.4255480766296387,0.0115,0.0042,0.0083,0.0115,0.0117,0.0339,0.04,0.0109,0.0107,0.1005,0.191
CSGCNNoWarmup,24,65.80395245552063,1.409590482711792,0.0111,0.004,0.0083,0.0111,0.0114,0.0319,0.0381,0.0108,0.0106,0.099,0.192
CSGCNNoWarmup,25,65.32387959957123,1.4157774448394775,0.0114,0.0043,0.008,0.0114,0.0112,0.0321,0.0377,0.0112,0.0104,0.1035,0.1885
CSGCNNoWarmup,26,64.81892138719559,1.4342572689056396,0.0113,0.0042,0.0079,0.0113,0.0112,0.0325,0.0383,0.011,0.0103,0.102,0.188
CSGCNNoWarmup,27,64.27864295244217,1.4153845310211182,0.0114,0.0043,0.0081,0.0114,0.0114,0.033,0.0388,0.0111,0.0105,0.1035,0.191
CSGCNNoWarmup,28,63.7787652015686,1.4101800918579102,0.0112,0.0043,0.0082,0.0112,0.0113,0.0318,0.0375,0.0112,0.0106,0.1045,0.1915
CSGCNNoWarmup,29,63.28992813825607,1.4127869606018066,0.0111,0.0042,0.0083,0.0111,0.0114,0.0313,0.0375,0.011,0.0107,0.1025,0.193
