Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.930987417697906,0.27003026008605957,0.0196,0.0262,0.0404,0.0196,0.0251,0.0333,0.0371,0.0096,0.008,0.0935,0.1495
CSGCN,2,15.848148226737976,0.262603759765625,0.0229,0.0314,0.0508,0.0229,0.0302,0.038,0.0428,0.0121,0.0099,0.1145,0.1845
CSGCN,3,15.63775908946991,0.2622108459472656,0.0252,0.0335,0.0533,0.0252,0.0327,0.0437,0.0486,0.0127,0.0106,0.121,0.1935
CSGCN,4,15.228860795497894,0.26152873039245605,0.0254,0.0332,0.0569,0.0254,0.0342,0.0447,0.0503,0.013,0.0112,0.125,0.206
CSGCN,5,14.597802817821503,0.2622718811035156,0.0267,0.0369,0.0576,0.0267,0.0347,0.0455,0.051,0.014,0.0116,0.1315,0.2115
CSGCN,6,13.76070886850357,0.26075196266174316,0.0274,0.036,0.0576,0.0274,0.0356,0.0484,0.0538,0.014,0.0117,0.1325,0.2125
CSGCN,7,12.767955243587494,0.3576970100402832,0.027,0.0358,0.0574,0.027,0.0354,0.0473,0.0529,0.0141,0.0117,0.132,0.212
CSGCN,8,11.698076248168945,0.26746463775634766,0.0274,0.0356,0.0588,0.0274,0.0362,0.0487,0.0542,0.0144,0.0121,0.136,0.216
CSGCN,9,10.644657105207443,0.2656114101409912,0.0278,0.0376,0.0591,0.0278,0.0359,0.0481,0.0531,0.015,0.0122,0.1425,0.217
CSGCN,10,9.612231582403183,0.2668278217315674,0.0284,0.0387,0.0583,0.0284,0.036,0.0488,0.0538,0.015,0.0121,0.142,0.2155
CSGCN,11,8.687156766653061,0.26575779914855957,0.0286,0.0381,0.0596,0.0286,0.0369,0.0505,0.0558,0.0151,0.0123,0.143,0.221
CSGCN,12,7.864454299211502,0.264420747756958,0.0287,0.0382,0.0596,0.0287,0.0369,0.0508,0.0561,0.0151,0.0123,0.1445,0.2205
CSGCN,13,7.125856935977936,0.26522111892700195,0.0292,0.0389,0.0598,0.0292,0.0374,0.052,0.0573,0.0153,0.0123,0.1455,0.222
CSGCN,14,6.494046360254288,0.2635936737060547,0.0295,0.0388,0.0622,0.0295,0.0383,0.0527,0.0582,0.0154,0.0127,0.145,0.2275
CSGCN,15,5.92710055410862,0.265871524810791,0.029,0.0376,0.061,0.029,0.0379,0.0522,0.0579,0.015,0.0126,0.141,0.225
CSGCN,16,5.465853065252304,0.2659416198730469,0.029,0.0376,0.0616,0.029,0.0381,0.0517,0.0575,0.0151,0.0127,0.1415,0.227
CSGCN,17,5.055105671286583,0.26396679878234863,0.0293,0.0375,0.062,0.0293,0.0386,0.053,0.0588,0.015,0.0127,0.1405,0.227
CSGCN,18,4.680000454187393,0.26392459869384766,0.0296,0.0381,0.0608,0.0296,0.0382,0.0532,0.0586,0.015,0.0124,0.142,0.2205
CSGCN,19,4.352532505989075,0.2661137580871582,0.0296,0.0386,0.0623,0.0296,0.0385,0.0524,0.058,0.0151,0.0127,0.144,0.2285
CSGCN,20,4.044003486633301,0.26592516899108887,0.0293,0.0386,0.0603,0.0293,0.0377,0.0515,0.0571,0.0149,0.0125,0.141,0.2235
CSGCN,21,3.8098360300064087,0.26659083366394043,0.0293,0.0395,0.06,0.0293,0.0373,0.051,0.0563,0.0151,0.0124,0.143,0.2225
CSGCN,22,3.5960986763238907,0.27489805221557617,0.0291,0.039,0.0578,0.0291,0.0367,0.0508,0.0561,0.0148,0.0121,0.1395,0.216
CSGCN,23,3.3884709030389786,0.26839637756347656,0.0295,0.0398,0.0575,0.0295,0.0366,0.0509,0.056,0.0153,0.012,0.1425,0.217
CSGCN,24,3.219734311103821,0.2615656852722168,0.0296,0.0397,0.0582,0.0296,0.037,0.051,0.0562,0.0153,0.0122,0.142,0.22
CSGCN,25,3.048425868153572,0.26180267333984375,0.029,0.0384,0.0584,0.029,0.037,0.0499,0.0555,0.0147,0.0123,0.1385,0.2205
CSGCN,26,2.900694213807583,0.26815009117126465,0.0281,0.0374,0.0587,0.0281,0.0366,0.0488,0.0548,0.0143,0.0123,0.134,0.222
CSGCN,27,2.797021448612213,0.2607121467590332,0.027,0.0355,0.059,0.027,0.0362,0.0477,0.0539,0.0137,0.0123,0.1295,0.2215
CSGCN,28,2.6761554703116417,0.2636599540710449,0.0272,0.0362,0.0597,0.0272,0.0363,0.0473,0.0534,0.014,0.0122,0.132,0.221
CSGCN,29,2.5582312270998955,0.35088586807250977,0.0267,0.0347,0.0597,0.0267,0.0362,0.0468,0.0531,0.0136,0.0121,0.127,0.219
CSGCN,30,2.441255934536457,0.26368165016174316,0.0263,0.0346,0.0597,0.0263,0.0359,0.0471,0.0533,0.0133,0.0121,0.126,0.2175
CSGCN,31,2.372034326195717,0.26522040367126465,0.026,0.0338,0.0582,0.026,0.0354,0.0467,0.0528,0.0131,0.0119,0.1225,0.213
CSGCN,32,2.2953372448682785,0.2615818977355957,0.0261,0.033,0.0576,0.0261,0.0353,0.0471,0.053,0.0129,0.0116,0.1215,0.2085
CSGCN,33,2.2085294127464294,0.2582368850708008,0.0253,0.0317,0.0561,0.0253,0.0344,0.0462,0.0518,0.0128,0.0113,0.12,0.203
CSGCN,34,2.163759306073189,0.26368141174316406,0.0252,0.0316,0.0549,0.0252,0.034,0.0461,0.0516,0.0125,0.0111,0.1175,0.1985
CSGCN,35,2.104048192501068,0.26525211334228516,0.0255,0.0329,0.0535,0.0255,0.0333,0.0456,0.0507,0.0129,0.0109,0.121,0.1965
