Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,random_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,12,2,15,4,448132,5.311329364776611,0.07615828514099121,0.0151,0.0182,0.0322,0.0138,0.019,0.0247,0.0283,0.0073,0.0065,0.071,0.123
