Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940058410167694,0.48865818977355957,0.0108,0.0146,0.0269,0.0108,0.0154,0.0179,0.021,0.0057,0.0054,0.0555,0.1025
CSGCN,2,15.936560809612274,0.2850792407989502,0.0139,0.0185,0.0294,0.0139,0.018,0.0229,0.0259,0.0068,0.0057,0.0645,0.107
CSGCN,3,15.931900084018707,0.28627777099609375,0.0171,0.0222,0.0366,0.0171,0.0224,0.0293,0.0327,0.0084,0.0071,0.0805,0.132
CSGCN,4,15.925010323524475,0.2855556011199951,0.0196,0.0255,0.0393,0.0196,0.0249,0.034,0.0379,0.0098,0.0079,0.0925,0.149
CSGCN,5,15.915005266666412,0.2911994457244873,0.0212,0.0277,0.0447,0.0212,0.0276,0.0371,0.0414,0.0109,0.0089,0.1045,0.1675
CSGCN,6,15.901234924793243,0.2940826416015625,0.0233,0.0292,0.0489,0.0233,0.0308,0.0416,0.0466,0.0117,0.01,0.113,0.1855
CSGCN,7,15.88250982761383,0.28931093215942383,0.0248,0.0313,0.0491,0.0248,0.0318,0.0446,0.0495,0.0124,0.0102,0.118,0.19
CSGCN,8,15.858912646770477,0.28302717208862305,0.0245,0.0305,0.0499,0.0245,0.0321,0.0452,0.0506,0.012,0.0103,0.1145,0.1925
CSGCN,9,15.82855373620987,0.2834010124206543,0.025,0.0321,0.0506,0.025,0.0322,0.0454,0.0503,0.0126,0.0103,0.1205,0.192
CSGCN,10,15.792443752288818,0.2824239730834961,0.0254,0.0326,0.0513,0.0254,0.0326,0.0464,0.0512,0.0129,0.0105,0.123,0.1925
CSGCN,11,15.748936653137207,0.28336167335510254,0.0256,0.0334,0.0521,0.0256,0.0325,0.0461,0.0505,0.0131,0.0104,0.126,0.193
CSGCN,12,15.699573338031769,0.28520822525024414,0.0243,0.0311,0.0521,0.0243,0.032,0.0441,0.049,0.0124,0.0102,0.1185,0.1905
CSGCN,13,15.643268167972565,0.28791069984436035,0.0234,0.0303,0.0509,0.0234,0.031,0.0418,0.047,0.0118,0.01,0.112,0.185
CSGCN,14,15.579531490802765,0.2978088855743408,0.0236,0.0305,0.0503,0.0236,0.0309,0.0424,0.0472,0.0119,0.0098,0.1135,0.1825
CSGCN,15,15.507218718528748,0.29166436195373535,0.0236,0.0311,0.0508,0.0236,0.031,0.0414,0.0463,0.0117,0.0098,0.112,0.182
CSGCN,16,15.431327223777771,0.28790760040283203,0.0238,0.0312,0.0507,0.0238,0.031,0.0419,0.0466,0.0119,0.0098,0.1135,0.182
CSGCN,17,15.34845906496048,0.41236019134521484,0.023,0.0303,0.0501,0.023,0.0302,0.0403,0.045,0.0114,0.0095,0.11,0.1785
CSGCN,18,15.25688886642456,0.2824692726135254,0.0222,0.0291,0.0477,0.0222,0.029,0.0389,0.0434,0.0111,0.0092,0.1075,0.173
CSGCN,19,15.160345792770386,0.2741279602050781,0.0216,0.0289,0.0478,0.0216,0.0287,0.0371,0.0417,0.0109,0.0093,0.1055,0.1725
CSGCN,20,15.06173461675644,0.2770521640777588,0.0214,0.0283,0.0484,0.0214,0.0289,0.0368,0.0417,0.0106,0.0093,0.1025,0.1745
CSGCN,21,14.953584372997284,0.274646520614624,0.0217,0.0291,0.0467,0.0217,0.0283,0.0367,0.041,0.0106,0.0089,0.103,0.167
CSGCN,22,14.839603126049042,0.27345824241638184,0.0203,0.0267,0.0452,0.0203,0.0273,0.0348,0.0396,0.0097,0.0087,0.094,0.165
