Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,partial_alignment_u2000_i5000_sp0.02_ns0.1,DEFAULT,synth,1,333,322,448128,338.8231587409973,0.06907272338867188,0.2352,0.2437,0.3106,0.2775,0.3026,0.5334,0.5393,0.1702,0.1154,0.8325,0.9145
