Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.23309862613678,1.0277636051177979,0.1429,0.1727,0.231,0.1429,0.1649,0.2246,0.2339,0.0573,0.0405,0.4715,0.608
MHCN,2,8.881180346012115,0.7505080699920654,0.2032,0.2331,0.3101,0.2032,0.2332,0.3308,0.3399,0.0831,0.0584,0.6235,0.754
MHCN,3,6.8755022585392,0.7523963451385498,0.2086,0.2402,0.318,0.2086,0.2392,0.3391,0.3486,0.0873,0.0608,0.6375,0.7715
MHCN,4,6.272609829902649,0.7612659931182861,0.2065,0.2394,0.3156,0.2065,0.2358,0.3314,0.3407,0.0877,0.0604,0.6325,0.7685
MHCN,5,5.913406580686569,0.7556304931640625,0.21,0.2445,0.3188,0.21,0.2386,0.3354,0.3439,0.0914,0.062,0.65,0.774
MHCN,6,5.618150889873505,0.7600345611572266,0.2034,0.2371,0.3136,0.2034,0.2329,0.33,0.3397,0.0886,0.061,0.638,0.777
MHCN,7,5.408465147018433,0.7532627582550049,0.2044,0.2382,0.3131,0.2044,0.2334,0.3328,0.3416,0.0892,0.0615,0.6455,0.77
MHCN,8,5.241249978542328,0.7598471641540527,0.1954,0.2253,0.2991,0.1954,0.2239,0.3185,0.3272,0.0846,0.0585,0.623,0.749
MHCN,9,5.106689035892487,0.7495648860931396,0.1998,0.2321,0.3087,0.1998,0.2296,0.325,0.3341,0.0884,0.0615,0.6455,0.776
MHCN,10,4.947749227285385,0.7602903842926025,0.1929,0.2207,0.2996,0.1929,0.2234,0.3207,0.33,0.0845,0.0597,0.624,0.7575
MHCN,11,4.861127346754074,0.7546038627624512,0.1958,0.2242,0.299,0.1958,0.2248,0.3241,0.3324,0.0859,0.0597,0.6355,0.755
MHCN,12,4.783608689904213,0.7501046657562256,0.1906,0.2192,0.2957,0.1906,0.2203,0.3153,0.3249,0.0837,0.0591,0.62,0.758
MHCN,13,4.640336036682129,0.7538976669311523,0.1899,0.2199,0.2947,0.1899,0.2189,0.3122,0.321,0.0844,0.0591,0.629,0.7545
MHCN,14,4.632821038365364,0.7542271614074707,0.1908,0.2202,0.2945,0.1908,0.22,0.3135,0.3235,0.0845,0.0593,0.612,0.7525
MHCN,15,4.535078674554825,0.7498459815979004,0.1859,0.2129,0.2865,0.1859,0.2145,0.3103,0.3198,0.081,0.0571,0.604,0.7415
MHCN,16,4.497991815209389,0.7602391242980957,0.1891,0.2161,0.2888,0.1891,0.2173,0.3177,0.3269,0.0829,0.0581,0.613,0.7455
