Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,1419957.09375,1.469259262084961,0.0325,0.0432,0.0657,0.0325,0.0409,0.0536,0.0589,0.0154,0.0121,0.1464,0.2242
SimGCL,2,1289820.8046875,1.4686038494110107,0.0589,0.0753,0.1148,0.0589,0.0735,0.0963,0.1041,0.026,0.0205,0.2418,0.3576
SimGCL,3,1240096.46484375,1.4619920253753662,0.0811,0.1021,0.148,0.0811,0.0983,0.1312,0.1402,0.0344,0.0262,0.3076,0.4384
SimGCL,4,1203809.0595703125,1.5903944969177246,0.098,0.1236,0.1716,0.098,0.1162,0.1561,0.1651,0.0412,0.0303,0.3614,0.4908
SimGCL,5,1179375.765625,1.4669835567474365,0.1128,0.1398,0.1916,0.1128,0.1324,0.1792,0.1885,0.0467,0.034,0.4018,0.5368
SimGCL,6,1159394.654296875,1.4624958038330078,0.1248,0.152,0.2069,0.1248,0.1455,0.1986,0.208,0.0509,0.0365,0.4314,0.5674
SimGCL,7,1144583.349609375,1.4628486633300781,0.1346,0.1627,0.2202,0.1346,0.1563,0.2147,0.2242,0.0544,0.0389,0.4546,0.594
SimGCL,8,1132168.24609375,1.4735052585601807,0.142,0.1693,0.2298,0.142,0.1648,0.2286,0.2382,0.0567,0.0406,0.4728,0.6124
SimGCL,9,1119816.8486328125,1.4672315120697021,0.147,0.1756,0.2377,0.147,0.1705,0.235,0.2448,0.0588,0.0421,0.4848,0.6276
SimGCL,10,1111550.009765625,1.4730169773101807,0.1524,0.182,0.2445,0.1524,0.1762,0.2441,0.2538,0.0609,0.0432,0.4976,0.6374
SimGCL,11,1103552.943359375,1.5840387344360352,0.1567,0.1873,0.25,0.1567,0.1806,0.2499,0.2597,0.0625,0.0442,0.508,0.6488
SimGCL,12,1094077.1396484375,1.4671776294708252,0.1608,0.1927,0.2546,0.1608,0.1845,0.2552,0.2649,0.0645,0.0452,0.5196,0.6604
SimGCL,13,1088696.2392578125,1.475595235824585,0.164,0.1966,0.2594,0.164,0.188,0.2597,0.2694,0.0658,0.0461,0.5274,0.6674
SimGCL,14,1082752.939453125,1.4615402221679688,0.1673,0.2008,0.2638,0.1673,0.1915,0.2644,0.2739,0.0672,0.0469,0.5362,0.6748
SimGCL,15,1078334.1708984375,1.4684944152832031,0.1698,0.2032,0.2678,0.1698,0.1945,0.2679,0.2776,0.0681,0.0477,0.5414,0.6822
SimGCL,16,1072090.6923828125,1.47529935836792,0.1723,0.2057,0.2715,0.1723,0.1976,0.272,0.2816,0.069,0.0484,0.5486,0.6874
SimGCL,17,1066872.7822265625,1.4686837196350098,0.175,0.2089,0.2753,0.175,0.2005,0.275,0.2849,0.07,0.0491,0.5522,0.695
SimGCL,18,1063894.87890625,1.6125190258026123,0.1775,0.2113,0.2788,0.1775,0.2033,0.2791,0.2888,0.071,0.0497,0.56,0.7
SimGCL,19,1059968.1826171875,1.4653594493865967,0.1796,0.2144,0.2827,0.1796,0.2058,0.2817,0.2913,0.0722,0.0505,0.568,0.7074
SimGCL,20,1055634.88671875,1.4655101299285889,0.1815,0.2158,0.2853,0.1815,0.2081,0.2847,0.2943,0.0727,0.0509,0.5714,0.7104
SimGCL,21,1051475.8564453125,1.472559928894043,0.183,0.2181,0.2866,0.183,0.2093,0.2861,0.2957,0.0736,0.0513,0.5754,0.7134
SimGCL,22,1048731.5576171875,1.4758620262145996,0.1849,0.22,0.2888,0.1849,0.2115,0.2896,0.2992,0.0742,0.0518,0.5786,0.717
SimGCL,23,1045732.525390625,1.4639594554901123,0.1863,0.2215,0.2917,0.1863,0.2134,0.2914,0.3011,0.0747,0.0523,0.5818,0.72
SimGCL,24,1042707.4794921875,1.4644336700439453,0.1878,0.2241,0.2935,0.1878,0.2147,0.2933,0.3029,0.0756,0.0526,0.5872,0.724
SimGCL,25,1040897.1142578125,1.5947515964508057,0.1893,0.2258,0.296,0.1893,0.2164,0.2948,0.3045,0.0762,0.0531,0.59,0.7272
SimGCL,26,1038132.9755859375,1.4631972312927246,0.1908,0.2274,0.298,0.1908,0.218,0.2973,0.3068,0.0769,0.0534,0.5946,0.7294
SimGCL,27,1034808.771484375,1.464750051498413,0.192,0.2291,0.2997,0.192,0.2194,0.2989,0.3084,0.0775,0.0538,0.5972,0.7328
SimGCL,28,1031899.53515625,1.4620273113250732,0.1936,0.2312,0.3011,0.1936,0.2207,0.3009,0.3103,0.0782,0.0541,0.601,0.735
