Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246912240982056,0.5644242763519287,0.0094,0.0126,0.021,0.0094,0.0127,0.0168,0.0194,0.0049,0.0044,0.0485,0.086
HAGNFixed,2,15.242723226547241,0.3145008087158203,0.012,0.0167,0.0258,0.012,0.0155,0.0205,0.023,0.0065,0.0053,0.064,0.1015
HAGNFixed,3,15.236634850502014,0.313992977142334,0.0129,0.0164,0.0299,0.0129,0.018,0.0236,0.0273,0.0064,0.0061,0.063,0.116
HAGNFixed,4,15.22689437866211,0.31647181510925293,0.0139,0.0183,0.0312,0.0139,0.0185,0.0249,0.0277,0.0073,0.006,0.071,0.113
HAGNFixed,5,15.211839139461517,0.3071253299713135,0.0134,0.0185,0.0309,0.0134,0.0181,0.0226,0.0257,0.0069,0.0062,0.068,0.1165
HAGNFixed,6,15.18944650888443,0.3034963607788086,0.0134,0.0184,0.0302,0.0134,0.0178,0.022,0.0249,0.0068,0.006,0.065,0.109
HAGNFixed,7,15.158294022083282,0.31395602226257324,0.0115,0.0158,0.026,0.0115,0.0155,0.0192,0.022,0.006,0.0053,0.058,0.099
HAGNFixed,8,15.116699039936066,0.31270599365234375,0.0102,0.0131,0.0232,0.0102,0.0141,0.0178,0.0205,0.0052,0.0049,0.0505,0.092
HAGNFixed,9,15.064696490764618,0.31473398208618164,0.0095,0.0123,0.0207,0.0095,0.0127,0.0165,0.0187,0.0049,0.0043,0.048,0.081
HAGNFixed,10,15.000830948352814,0.30629801750183105,0.0086,0.011,0.0188,0.0086,0.0118,0.0155,0.0178,0.0044,0.0041,0.044,0.079
HAGNFixed,11,14.92659193277359,0.30846667289733887,0.008,0.0105,0.0177,0.008,0.0108,0.0144,0.0164,0.0043,0.0037,0.043,0.0725
HAGNFixed,12,14.841516077518463,0.3070647716522217,0.007,0.0094,0.0169,0.007,0.0098,0.0121,0.0142,0.0038,0.0035,0.038,0.0685
HAGNFixed,13,14.747358798980713,0.30989885330200195,0.0068,0.0094,0.017,0.0068,0.0097,0.0115,0.0137,0.0038,0.0036,0.0385,0.0705
HAGNFixed,14,14.645742952823639,0.3119175434112549,0.0062,0.0091,0.0163,0.0062,0.0091,0.0102,0.0123,0.0038,0.0035,0.038,0.0685
HAGNFixed,15,14.53417432308197,0.305086612701416,0.006,0.0083,0.0161,0.006,0.0089,0.0101,0.0122,0.0036,0.0034,0.036,0.0675
