Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,8.31505024433136,0.37210750579833984,0.0455,0.0715,0.1059,0.0455,0.0556,0.0487,0.0528,0.0115,0.0089,0.113,0.1735
HAGNGlobal,2,8.31238716840744,0.17559075355529785,0.0541,0.0867,0.1195,0.0541,0.0641,0.0566,0.0609,0.0137,0.0101,0.1345,0.195
HAGNGlobal,3,8.30905669927597,0.1760404109954834,0.0633,0.1,0.1372,0.0633,0.0744,0.0667,0.0713,0.016,0.0117,0.157,0.2245
HAGNGlobal,4,8.304601907730103,0.1754910945892334,0.0718,0.1138,0.1543,0.0718,0.0838,0.0754,0.0801,0.0184,0.0131,0.1785,0.247
HAGNGlobal,5,8.298429369926453,0.1754460334777832,0.0776,0.1228,0.172,0.0776,0.0923,0.0825,0.0882,0.0197,0.0146,0.1935,0.277
HAGNGlobal,6,8.290009319782257,0.17498230934143066,0.085,0.1336,0.1836,0.085,0.0998,0.0902,0.096,0.0215,0.0154,0.208,0.2915
HAGNGlobal,7,8.279195845127106,0.17617344856262207,0.0891,0.1356,0.1867,0.0891,0.1043,0.0955,0.1013,0.022,0.0158,0.214,0.2975
HAGNGlobal,8,8.26564610004425,0.175248384475708,0.0924,0.1425,0.1882,0.0924,0.106,0.0982,0.1032,0.0234,0.0161,0.227,0.2995
HAGNGlobal,9,8.248474776744843,0.17517518997192383,0.0928,0.1412,0.1959,0.0928,0.1087,0.0986,0.1042,0.0232,0.0166,0.223,0.306
HAGNGlobal,10,8.228262722492218,0.17917871475219727,0.0942,0.1423,0.1958,0.0942,0.1098,0.1008,0.1063,0.0235,0.0166,0.2255,0.306
HAGNGlobal,11,8.203569829463959,0.17489862442016602,0.0938,0.1429,0.1998,0.0938,0.1103,0.1004,0.1062,0.0234,0.0169,0.2255,0.313
HAGNGlobal,12,8.174774587154388,0.17408347129821777,0.092,0.1385,0.1995,0.092,0.1099,0.0993,0.1057,0.0228,0.017,0.2205,0.3155
HAGNGlobal,13,8.142452836036682,0.17399048805236816,0.0904,0.136,0.1968,0.0904,0.1084,0.0972,0.1039,0.0224,0.0168,0.216,0.312
HAGNGlobal,14,8.105618298053741,0.17395472526550293,0.0889,0.1346,0.1961,0.0889,0.1072,0.0957,0.1024,0.022,0.0167,0.2135,0.309
HAGNGlobal,15,8.063110411167145,0.2960841655731201,0.0887,0.1346,0.197,0.0887,0.1071,0.095,0.1018,0.0222,0.0168,0.2135,0.312
HAGNGlobal,16,8.017400324344635,0.17511820793151855,0.0856,0.132,0.1906,0.0856,0.1031,0.0911,0.0976,0.0216,0.0163,0.21,0.3025
HAGNGlobal,17,7.967886865139008,0.17458891868591309,0.0843,0.1292,0.1878,0.0843,0.1017,0.0899,0.0965,0.0213,0.016,0.2065,0.301
HAGNGlobal,18,7.914640486240387,0.17464566230773926,0.0836,0.1288,0.19,0.0836,0.1015,0.0884,0.0952,0.0212,0.0161,0.205,0.3035
HAGNGlobal,19,7.855277419090271,0.17475557327270508,0.0818,0.1267,0.1864,0.0818,0.0993,0.0863,0.0929,0.0208,0.0157,0.2025,0.297
HAGNGlobal,20,7.793937385082245,0.17525529861450195,0.0797,0.1243,0.1847,0.0797,0.0975,0.0841,0.0908,0.0202,0.0156,0.1975,0.2925
HAGNGlobal,21,7.726803421974182,0.1743760108947754,0.0781,0.1219,0.1836,0.0781,0.096,0.0823,0.089,0.0201,0.0154,0.1955,0.2905
