Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,6.236275255680084,0.411301851272583,0.0273,0.0484,0.0746,0.0273,0.0346,0.0251,0.0278,0.007,0.0057,0.0695,0.11
ASLGCNSymmetric,2,6.234970688819885,0.15409278869628906,0.0319,0.0533,0.0844,0.0319,0.0404,0.0304,0.0335,0.0077,0.0062,0.076,0.122
ASLGCNSymmetric,3,6.233563959598541,0.1533641815185547,0.0358,0.0597,0.0991,0.0358,0.0467,0.0338,0.0377,0.0084,0.0073,0.0835,0.1435
ASLGCNSymmetric,4,6.231817781925201,0.15377283096313477,0.0411,0.0702,0.1124,0.0411,0.053,0.0377,0.042,0.0099,0.0083,0.0985,0.161
ASLGCNSymmetric,5,6.229658007621765,0.15339088439941406,0.0476,0.0855,0.1269,0.0476,0.0594,0.0421,0.0464,0.0121,0.0093,0.119,0.179
ASLGCNSymmetric,6,6.227035582065582,0.15335416793823242,0.057,0.1005,0.1435,0.057,0.069,0.0509,0.0551,0.0142,0.0104,0.1395,0.2015
ASLGCNSymmetric,7,6.223811328411102,0.15305209159851074,0.0636,0.1106,0.1589,0.0636,0.0772,0.0569,0.0617,0.0153,0.0114,0.15,0.2205
ASLGCNSymmetric,8,6.219792306423187,0.15213274955749512,0.0716,0.1207,0.172,0.0716,0.0862,0.0652,0.0705,0.0165,0.0123,0.162,0.238
ASLGCNSymmetric,9,6.215204298496246,0.15245699882507324,0.0793,0.133,0.1773,0.0793,0.0919,0.0722,0.0768,0.0182,0.0127,0.179,0.245
ASLGCNSymmetric,10,6.20948326587677,0.15697026252746582,0.0848,0.1361,0.1861,0.0848,0.0992,0.0791,0.0846,0.0184,0.0134,0.181,0.2585
ASLGCNSymmetric,11,6.202828347682953,0.1535944938659668,0.0886,0.1414,0.1957,0.0886,0.1039,0.0827,0.0882,0.0194,0.014,0.189,0.269
ASLGCNSymmetric,12,6.195032000541687,0.1532728672027588,0.0931,0.1475,0.2028,0.0931,0.1086,0.087,0.0924,0.0204,0.0144,0.2,0.2775
ASLGCNSymmetric,13,6.1860902309417725,0.15352249145507812,0.096,0.1521,0.212,0.096,0.1128,0.0898,0.0956,0.0209,0.015,0.2055,0.2885
ASLGCNSymmetric,14,6.175891816616058,0.15797758102416992,0.0971,0.1565,0.2193,0.0971,0.1147,0.09,0.0962,0.0215,0.0156,0.2105,0.3
ASLGCNSymmetric,15,6.164324462413788,0.15355753898620605,0.0993,0.1605,0.2242,0.0993,0.1172,0.0924,0.0986,0.022,0.0159,0.2155,0.3055
ASLGCNSymmetric,16,6.151417672634125,0.1522688865661621,0.1024,0.1665,0.2278,0.1024,0.1198,0.095,0.101,0.0227,0.0162,0.2235,0.31
ASLGCNSymmetric,17,6.136605143547058,0.15302371978759766,0.105,0.1698,0.2317,0.105,0.1227,0.0977,0.1039,0.0232,0.0167,0.227,0.3175
ASLGCNSymmetric,18,6.12086147069931,0.15682578086853027,0.1059,0.1703,0.2314,0.1059,0.1234,0.0988,0.105,0.0232,0.0166,0.228,0.3175
ASLGCNSymmetric,19,6.10283637046814,0.15412354469299316,0.1067,0.1715,0.2323,0.1067,0.1242,0.0995,0.1057,0.0234,0.0167,0.229,0.3175
ASLGCNSymmetric,20,6.084565103054047,0.2735462188720703,0.1084,0.1749,0.2381,0.1084,0.1264,0.1007,0.1071,0.0238,0.0171,0.2325,0.3255
ASLGCNSymmetric,21,6.063234448432922,0.15387201309204102,0.1089,0.1783,0.2406,0.1089,0.1267,0.1007,0.1069,0.0243,0.0173,0.2375,0.3295
ASLGCNSymmetric,22,6.040535271167755,0.15211272239685059,0.1095,0.1792,0.2432,0.1095,0.1276,0.1017,0.108,0.0244,0.0174,0.239,0.3315
ASLGCNSymmetric,23,6.016602993011475,0.14621853828430176,0.1102,0.1798,0.2472,0.1102,0.1292,0.1028,0.1093,0.0245,0.0176,0.2405,0.336
ASLGCNSymmetric,24,5.991335809230804,0.1511225700378418,0.1101,0.1787,0.2472,0.1101,0.1295,0.1028,0.1095,0.0243,0.0176,0.2385,0.335
ASLGCNSymmetric,25,5.964136123657227,0.1441195011138916,0.1096,0.1782,0.25,0.1096,0.13,0.1027,0.1095,0.0243,0.0179,0.238,0.337
ASLGCNSymmetric,26,5.935045838356018,0.14360260963439941,0.109,0.1774,0.2533,0.109,0.1304,0.1022,0.1092,0.0243,0.0181,0.239,0.341
ASLGCNSymmetric,27,5.904862225055695,0.14351248741149902,0.1089,0.1751,0.2539,0.1089,0.1309,0.103,0.1102,0.0241,0.0181,0.2365,0.342
ASLGCNSymmetric,28,5.873183906078339,0.14303874969482422,0.1092,0.1759,0.2546,0.1092,0.1312,0.1032,0.1104,0.0243,0.0183,0.2375,0.343
ASLGCNSymmetric,29,5.839442551136017,0.14299750328063965,0.109,0.1755,0.2568,0.109,0.1317,0.1033,0.1106,0.0243,0.0184,0.2375,0.3455
ASLGCNSymmetric,30,5.803783297538757,0.14271044731140137,0.1092,0.1761,0.2553,0.1092,0.1314,0.1033,0.1106,0.0243,0.0182,0.2375,0.3435
ASLGCNSymmetric,31,5.766924798488617,0.14505481719970703,0.1093,0.1771,0.253,0.1093,0.1306,0.1032,0.1101,0.0245,0.0181,0.24,0.3405
ASLGCNSymmetric,32,5.729713320732117,0.16440486907958984,0.1094,0.1784,0.2539,0.1094,0.1306,0.1028,0.1098,0.0246,0.0181,0.24,0.3415
ASLGCNSymmetric,33,5.690139055252075,0.1683659553527832,0.1091,0.1777,0.2544,0.1091,0.1306,0.1031,0.1101,0.0245,0.0182,0.2395,0.341
ASLGCNSymmetric,34,5.652160465717316,0.16424155235290527,0.1097,0.1757,0.2545,0.1097,0.1318,0.1046,0.1119,0.0242,0.0182,0.236,0.341
