Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,38.8139186501503,1.0595088005065918,0.0059,0.0074,0.013,0.0059,0.008,0.0113,0.0129,0.0033,0.0028,0.0328,0.0558
CSGCN,2,38.8058899641037,0.9394996166229248,0.007,0.0096,0.0171,0.007,0.0098,0.0124,0.0145,0.0041,0.0037,0.0406,0.0714
CSGCN,3,38.79057615995407,0.7646937370300293,0.009,0.0125,0.0216,0.009,0.0125,0.016,0.0185,0.005,0.0045,0.0494,0.0864
CSGCN,4,38.76159983873367,0.7637317180633545,0.01,0.0134,0.0238,0.01,0.0139,0.0178,0.0207,0.0053,0.0049,0.0526,0.0956
CSGCN,5,38.71307861804962,0.7650799751281738,0.0103,0.0131,0.0246,0.0103,0.0146,0.0192,0.0223,0.0053,0.005,0.0524,0.098
CSGCN,6,38.640641152858734,0.7618145942687988,0.0115,0.0156,0.0266,0.0115,0.0157,0.02,0.023,0.0059,0.0053,0.0578,0.1022
CSGCN,7,38.54033488035202,0.7731788158416748,0.0121,0.0161,0.0265,0.0121,0.0161,0.0213,0.0241,0.006,0.0053,0.0596,0.1016
CSGCN,8,38.41215139627457,0.7585053443908691,0.0125,0.0162,0.0265,0.0125,0.0164,0.0222,0.025,0.0062,0.0053,0.0612,0.103
CSGCN,9,38.25576043128967,0.8952891826629639,0.0124,0.0159,0.0267,0.0124,0.0165,0.0223,0.0251,0.0062,0.0053,0.0612,0.1032
CSGCN,10,38.06953901052475,0.7549731731414795,0.0125,0.0163,0.0257,0.0125,0.016,0.0221,0.0247,0.0063,0.0052,0.0626,0.1
CSGCN,11,37.85884767770767,0.7549698352813721,0.0122,0.0159,0.0258,0.0122,0.0159,0.0215,0.0241,0.0062,0.0052,0.0614,0.0994
CSGCN,12,37.61901372671127,0.7567636966705322,0.012,0.0154,0.0253,0.012,0.0158,0.0213,0.0241,0.006,0.0051,0.059,0.0992
CSGCN,13,37.35711884498596,0.7742912769317627,0.012,0.0155,0.0257,0.012,0.0158,0.0213,0.024,0.006,0.0051,0.0594,0.0996
CSGCN,14,37.07764846086502,0.7615697383880615,0.012,0.0154,0.026,0.012,0.016,0.0215,0.0243,0.006,0.0052,0.0592,0.1002
CSGCN,15,36.77066457271576,0.7581555843353271,0.012,0.0155,0.0263,0.012,0.0161,0.0214,0.0243,0.006,0.0053,0.0594,0.1018
CSGCN,16,36.45188045501709,0.8840138912200928,0.012,0.0153,0.0257,0.012,0.016,0.0218,0.0247,0.0059,0.0052,0.0582,0.1004
CSGCN,17,36.117304503917694,0.7564890384674072,0.0119,0.0153,0.0257,0.0119,0.0159,0.0215,0.0243,0.006,0.0052,0.06,0.1016
CSGCN,18,35.766501665115356,0.7534682750701904,0.0119,0.0156,0.026,0.0119,0.0159,0.021,0.0239,0.006,0.0053,0.0596,0.1026
CSGCN,19,35.397740840911865,0.7473487854003906,0.0121,0.0157,0.0259,0.0121,0.016,0.0216,0.0244,0.0061,0.0053,0.0608,0.1018
CSGCN,20,35.024712562561035,0.7524974346160889,0.0119,0.0154,0.0266,0.0119,0.0161,0.0213,0.0243,0.006,0.0053,0.0596,0.1036
CSGCN,21,34.63677221536636,0.7537786960601807,0.012,0.0156,0.0262,0.012,0.0161,0.0216,0.0245,0.0061,0.0053,0.0608,0.1026
