Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939975500106812,0.5014548301696777,0.0095,0.0121,0.023,0.0095,0.0137,0.0178,0.0208,0.0051,0.0049,0.051,0.0955
HAGN,2,15.93610280752182,0.3038623332977295,0.0119,0.0144,0.026,0.0119,0.0164,0.0227,0.0258,0.0059,0.0055,0.0575,0.104
HAGN,3,15.930786728858948,0.302016019821167,0.0131,0.017,0.0319,0.0131,0.0187,0.0244,0.0283,0.007,0.0067,0.067,0.1265
HAGN,4,15.922511219978333,0.30134057998657227,0.0138,0.0185,0.0313,0.0138,0.0184,0.0252,0.0282,0.0079,0.0064,0.0765,0.1215
HAGN,5,15.909587025642395,0.30090999603271484,0.0133,0.0184,0.0308,0.0133,0.0179,0.0245,0.0275,0.0076,0.0064,0.0755,0.1215
HAGN,6,15.890687108039856,0.30048513412475586,0.0113,0.0153,0.0281,0.0113,0.0159,0.0206,0.0238,0.0067,0.0058,0.065,0.1095
HAGN,7,15.862156927585602,0.2987709045410156,0.0098,0.013,0.0235,0.0098,0.0136,0.0177,0.0202,0.0055,0.0047,0.0545,0.0915
HAGN,8,15.822908401489258,0.3021657466888428,0.0081,0.0114,0.0185,0.0081,0.0109,0.0141,0.0164,0.0046,0.004,0.046,0.0795
HAGN,9,15.772731304168701,0.29899168014526367,0.0069,0.0097,0.0157,0.0069,0.0092,0.0116,0.0135,0.0039,0.0034,0.039,0.068
HAGN,10,15.708534955978394,0.30020713806152344,0.0056,0.0082,0.0146,0.0056,0.0081,0.0094,0.0114,0.0033,0.0032,0.0335,0.063
HAGN,11,15.633913159370422,0.30040907859802246,0.0048,0.0072,0.0141,0.0048,0.0073,0.0076,0.0096,0.0031,0.003,0.0315,0.0605
HAGN,12,15.548956096172333,0.30097532272338867,0.0044,0.0062,0.0131,0.0044,0.007,0.0074,0.0095,0.0027,0.003,0.0275,0.059
HAGN,13,15.459477603435516,0.29858970642089844,0.0044,0.0066,0.0128,0.0044,0.0068,0.0071,0.0091,0.0029,0.0029,0.029,0.0575
HAGN,14,15.360254108905792,0.30170369148254395,0.0044,0.0071,0.0141,0.0044,0.0071,0.0064,0.0084,0.0031,0.0031,0.031,0.0615
HAGN,15,15.26902449131012,0.3071918487548828,0.004,0.0059,0.013,0.004,0.0067,0.0063,0.0083,0.0029,0.0028,0.0285,0.0565
