Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.723925411701202,0.7782964706420898,0.1886,0.2204,0.2882,0.1886,0.215,0.2978,0.3071,0.076,0.0528,0.5785,0.711
MHCN,2,8.246183395385742,0.6016976833343506,0.2128,0.2422,0.3188,0.2128,0.2424,0.3475,0.3569,0.0872,0.0601,0.639,0.7715
MHCN,3,7.142151981592178,0.5949497222900391,0.211,0.2438,0.321,0.211,0.2407,0.3392,0.3487,0.0877,0.0603,0.6435,0.7765
MHCN,4,6.558926224708557,0.591618537902832,0.2154,0.2506,0.319,0.2154,0.2422,0.3432,0.3513,0.0911,0.0614,0.662,0.779
MHCN,5,6.212817907333374,0.6014261245727539,0.2187,0.2517,0.3234,0.2187,0.2466,0.3554,0.3637,0.0927,0.0625,0.673,0.792
MHCN,6,5.924844965338707,0.5942888259887695,0.2138,0.2483,0.3242,0.2138,0.2437,0.3431,0.3515,0.0916,0.0632,0.6675,0.7875
MHCN,7,5.720636293292046,0.6335086822509766,0.2156,0.2463,0.3214,0.2156,0.2445,0.3544,0.3627,0.0925,0.0627,0.672,0.7895
MHCN,8,5.537082403898239,0.6054847240447998,0.2055,0.2378,0.3182,0.2055,0.2366,0.3404,0.349,0.0893,0.0626,0.656,0.7815
MHCN,9,5.375822648406029,0.5912847518920898,0.2071,0.2334,0.3164,0.2071,0.2391,0.3483,0.3578,0.0893,0.0627,0.649,0.782
MHCN,10,5.244709923863411,0.5919346809387207,0.2013,0.2321,0.3089,0.2013,0.2309,0.3332,0.342,0.0883,0.061,0.645,0.7715
MHCN,11,5.096038028597832,0.5982332229614258,0.2044,0.2324,0.3109,0.2044,0.2346,0.3393,0.3485,0.0897,0.0622,0.646,0.7775
MHCN,12,5.010888397693634,0.6061828136444092,0.198,0.228,0.3001,0.198,0.2264,0.3291,0.3386,0.0869,0.0602,0.6275,0.763
MHCN,13,4.921162590384483,0.6004552841186523,0.2014,0.2262,0.3095,0.2014,0.234,0.3412,0.3513,0.0864,0.0622,0.6315,0.7745
MHCN,14,4.834229990839958,0.592637300491333,0.1993,0.2258,0.3052,0.1993,0.2301,0.3351,0.3441,0.0879,0.0615,0.6455,0.773
MHCN,15,4.751159712672234,0.5931408405303955,0.1955,0.2208,0.2985,0.1955,0.2252,0.3259,0.3359,0.0867,0.0603,0.6245,0.769
MHCN,16,4.759981483221054,0.5998432636260986,0.1949,0.2226,0.301,0.1949,0.2251,0.3264,0.3368,0.0864,0.0607,0.6215,0.7675
