Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,31.189259231090546,0.7096107006072998,0.007,0.0056,0.0104,0.007,0.0087,0.0204,0.023,0.0055,0.0049,0.054,0.093
LightGCN,2,31.183346331119537,0.5193209648132324,0.0082,0.0063,0.0111,0.0082,0.0099,0.0245,0.0276,0.0059,0.0055,0.058,0.1045
LightGCN,3,31.173949241638184,0.517664909362793,0.0087,0.0071,0.0131,0.0087,0.0107,0.0245,0.0277,0.0068,0.0061,0.064,0.1115
LightGCN,4,31.158349752426147,0.5097484588623047,0.0091,0.0083,0.0149,0.0091,0.0116,0.0239,0.0277,0.0076,0.007,0.0715,0.1285
LightGCN,5,31.13384974002838,0.5194919109344482,0.0097,0.0084,0.0144,0.0097,0.012,0.0262,0.03,0.008,0.0071,0.076,0.1305
LightGCN,6,31.095296680927277,0.51226806640625,0.009,0.0079,0.0149,0.009,0.0119,0.0241,0.0284,0.0074,0.0073,0.0725,0.1355
LightGCN,7,31.040558397769928,0.5030548572540283,0.0085,0.0076,0.0139,0.0085,0.0111,0.0229,0.0269,0.0073,0.0069,0.072,0.131
LightGCN,8,30.963305592536926,0.519141674041748,0.0086,0.0074,0.0139,0.0086,0.0111,0.0235,0.0274,0.0073,0.0069,0.073,0.132
LightGCN,9,30.861463129520416,0.5089001655578613,0.0082,0.0065,0.0134,0.0082,0.0109,0.0233,0.0275,0.0066,0.0068,0.066,0.129
LightGCN,10,30.740297436714172,0.5102159976959229,0.0082,0.0069,0.0124,0.0082,0.0104,0.0229,0.0267,0.0069,0.0065,0.068,0.1235
LightGCN,11,30.595634281635284,0.5050458908081055,0.0076,0.0063,0.0126,0.0076,0.0103,0.0213,0.0256,0.0064,0.0066,0.063,0.124
LightGCN,12,30.429419577121735,0.49201130867004395,0.0071,0.006,0.0125,0.0071,0.0099,0.0193,0.0236,0.0062,0.0066,0.061,0.1215
LightGCN,13,30.25630646944046,0.48720788955688477,0.0074,0.0068,0.0122,0.0074,0.0096,0.0187,0.0222,0.0067,0.0063,0.066,0.116
LightGCN,14,30.077143371105194,0.5053675174713135,0.0078,0.0071,0.0119,0.0078,0.0097,0.0192,0.0223,0.007,0.0061,0.0675,0.1135
LightGCN,15,29.865385055541992,0.49863243103027344,0.0077,0.0068,0.0114,0.0077,0.0095,0.0197,0.0228,0.0066,0.006,0.0645,0.111
LightGCN,16,29.691589534282684,0.49461841583251953,0.0073,0.0069,0.0113,0.0073,0.009,0.018,0.021,0.0065,0.0058,0.0635,0.108
