Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,star_u2000_i5000_sp0.01_ns0.1,TUNED,synth,12,1,30,4,"{'learning_rate': 0.001, 'weight_decay': 0.0001}",448128,6.522291660308838,0.06340646743774414,0.002,0.002,0.0035,0.0016,0.0023,0.0037,0.0043,0.0009,0.0009,0.009,0.018
