Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,12.46470046043396,0.19876885414123535,0.0053,0.0079,0.0169,0.0053,0.0087,0.0087,0.011,0.0031,0.0033,0.031,0.0645
DiffNet,2,12.43737530708313,0.19763422012329102,0.0058,0.0085,0.0174,0.0058,0.0091,0.0096,0.0119,0.0032,0.0034,0.032,0.0665
DiffNet,3,12.41033285856247,0.19637751579284668,0.0064,0.0094,0.0186,0.0064,0.0098,0.0108,0.0131,0.0035,0.0035,0.0345,0.069
DiffNet,4,12.379418313503265,0.1966538429260254,0.0071,0.0103,0.0175,0.0071,0.0098,0.0117,0.0134,0.0039,0.0033,0.038,0.064
DiffNet,5,12.339938998222351,0.19736146926879883,0.0075,0.0113,0.0199,0.0075,0.0106,0.0116,0.0137,0.0039,0.0036,0.0385,0.07
DiffNet,6,12.290458679199219,0.19655799865722656,0.0072,0.0109,0.0208,0.0072,0.0109,0.0115,0.0139,0.0037,0.0038,0.037,0.073
DiffNet,7,12.230688869953156,0.19683623313903809,0.0079,0.0125,0.0202,0.0079,0.0109,0.0119,0.014,0.0041,0.0037,0.0405,0.0725
DiffNet,8,12.155830979347229,0.1976923942565918,0.0079,0.0129,0.0219,0.0079,0.0113,0.0115,0.0137,0.0043,0.0039,0.042,0.075
DiffNet,9,12.06583833694458,0.1970503330230713,0.008,0.0125,0.0224,0.008,0.0117,0.0121,0.0145,0.0041,0.004,0.0405,0.076
DiffNet,10,11.960836589336395,0.19734930992126465,0.0088,0.0134,0.0225,0.0088,0.0121,0.0131,0.0152,0.0045,0.004,0.0445,0.0765
DiffNet,11,11.835196733474731,0.19782090187072754,0.0086,0.0129,0.0236,0.0086,0.0125,0.0134,0.0158,0.0044,0.0041,0.0435,0.079
DiffNet,12,11.694411098957062,0.20600485801696777,0.0089,0.0128,0.0232,0.0089,0.0125,0.0143,0.0164,0.0045,0.0039,0.044,0.076
DiffNet,13,11.532950639724731,0.19751977920532227,0.0082,0.0119,0.0228,0.0082,0.0119,0.0135,0.0157,0.0043,0.0038,0.042,0.074
DiffNet,14,11.360222220420837,0.19641542434692383,0.0087,0.0126,0.0231,0.0087,0.0124,0.0142,0.0163,0.0045,0.0039,0.045,0.0765
DiffNet,15,11.166228175163269,0.19690752029418945,0.0089,0.0126,0.0227,0.0089,0.0125,0.0146,0.0169,0.0046,0.004,0.045,0.0775
DiffNet,16,10.953581929206848,0.19712328910827637,0.0087,0.0119,0.0242,0.0087,0.0129,0.0146,0.0171,0.0045,0.0041,0.0445,0.0795
DiffNet,17,10.745965659618378,0.19685053825378418,0.0093,0.0138,0.0241,0.0093,0.0128,0.0146,0.0166,0.0051,0.0042,0.051,0.081
DiffNet,18,10.518291711807251,0.28385210037231445,0.0093,0.0136,0.0239,0.0093,0.0127,0.0146,0.0166,0.005,0.0041,0.0495,0.08
DiffNet,19,10.27179902791977,0.19793438911437988,0.0091,0.0134,0.023,0.0091,0.0125,0.0145,0.0166,0.0049,0.0041,0.0485,0.08
DiffNet,20,10.029693126678467,0.19713711738586426,0.0091,0.0137,0.0239,0.0091,0.0127,0.0144,0.0165,0.0049,0.0042,0.049,0.0805
DiffNet,21,9.781177818775177,0.19658279418945312,0.0091,0.0132,0.0257,0.0091,0.0133,0.0142,0.0166,0.0049,0.0044,0.0485,0.086
DiffNet,22,9.54074639081955,0.19638991355895996,0.0088,0.013,0.0258,0.0088,0.0132,0.014,0.0166,0.0047,0.0045,0.047,0.086
DiffNet,23,9.288278102874756,0.19666624069213867,0.0086,0.0129,0.0251,0.0086,0.0129,0.0141,0.0166,0.0046,0.0043,0.046,0.0835
DiffNet,24,9.044139117002487,0.19818663597106934,0.0083,0.0126,0.0258,0.0083,0.0129,0.0136,0.0163,0.0045,0.0044,0.0455,0.085
DiffNet,25,8.807132244110107,0.19646954536437988,0.0084,0.013,0.0256,0.0084,0.0127,0.0134,0.0159,0.0047,0.0044,0.0475,0.085
DiffNet,26,8.557542741298676,0.19678640365600586,0.0081,0.0123,0.0255,0.0081,0.0127,0.0131,0.0158,0.0045,0.0044,0.045,0.0855
DiffNet,27,8.338931560516357,0.19616222381591797,0.0078,0.012,0.0253,0.0078,0.0125,0.0125,0.0153,0.0044,0.0044,0.044,0.085
DiffNet,28,8.100945442914963,0.1965959072113037,0.0078,0.0119,0.0246,0.0078,0.0123,0.0125,0.0152,0.0044,0.0044,0.044,0.0845
DiffNet,29,7.890890032052994,0.1973721981048584,0.0079,0.0118,0.0247,0.0079,0.0125,0.0132,0.0159,0.0043,0.0043,0.0435,0.084
