Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,209097.5048828125,0.3685028553009033,0.1289,0.1535,0.2082,0.1289,0.1495,0.2084,0.2171,0.0526,0.0372,0.4405,0.5695
SimGCL,2,190565.33984375,0.36423206329345703,0.1841,0.2157,0.2841,0.1841,0.2106,0.2929,0.3026,0.074,0.0515,0.574,0.7105
SimGCL,3,181657.7001953125,0.3634178638458252,0.2118,0.2466,0.3226,0.2118,0.241,0.3325,0.3415,0.0854,0.0588,0.6345,0.764
SimGCL,4,176536.92529296875,0.3633301258087158,0.2297,0.2669,0.3462,0.2297,0.2605,0.358,0.3664,0.0927,0.0633,0.67,0.787
SimGCL,5,173252.3232421875,0.35791015625,0.2459,0.2842,0.3672,0.2459,0.2782,0.3813,0.3893,0.0993,0.0677,0.6985,0.813
SimGCL,6,169850.59228515625,0.3439366817474365,0.2574,0.2985,0.3848,0.2574,0.2913,0.3956,0.404,0.1046,0.0713,0.717,0.837
SimGCL,7,167885.07666015625,0.32918787002563477,0.2694,0.3117,0.3962,0.2694,0.3027,0.4107,0.419,0.1098,0.0737,0.7325,0.8505
SimGCL,8,165926.205078125,0.32891130447387695,0.2782,0.3229,0.4081,0.2782,0.3116,0.4196,0.4277,0.1143,0.0758,0.7495,0.8645
SimGCL,9,165024.73291015625,0.33002233505249023,0.2861,0.3322,0.4183,0.2861,0.32,0.4294,0.4372,0.1178,0.0779,0.763,0.871
SimGCL,10,163535.7783203125,0.32994794845581055,0.2929,0.3389,0.4284,0.2929,0.3285,0.4383,0.4457,0.1203,0.0804,0.7745,0.8785
SimGCL,11,162215.42529296875,0.3335995674133301,0.3007,0.3483,0.4365,0.3007,0.3356,0.4471,0.454,0.1241,0.0819,0.7865,0.883
SimGCL,12,161696.142578125,0.3270871639251709,0.3061,0.355,0.4452,0.3061,0.3419,0.4537,0.4606,0.1263,0.0836,0.793,0.89
SimGCL,13,161116.8876953125,0.36934542655944824,0.3109,0.3604,0.4538,0.3109,0.348,0.4598,0.4667,0.1284,0.0853,0.7985,0.894
SimGCL,14,159571.05224609375,0.36329078674316406,0.3166,0.3672,0.4597,0.3166,0.3532,0.4677,0.4741,0.1314,0.0866,0.808,0.897
SimGCL,15,158721.5703125,0.36226344108581543,0.3214,0.3724,0.4645,0.3214,0.358,0.4728,0.4791,0.1333,0.0877,0.8135,0.9035
SimGCL,16,158439.86962890625,0.3634045124053955,0.3262,0.3773,0.469,0.3262,0.3627,0.4798,0.4859,0.1353,0.0886,0.8185,0.905
SimGCL,17,157898.23974609375,0.35085535049438477,0.3299,0.3807,0.4731,0.3299,0.3669,0.4855,0.4917,0.1366,0.0894,0.82,0.908
SimGCL,18,157383.19970703125,0.3659787178039551,0.333,0.3842,0.4779,0.333,0.3705,0.4889,0.495,0.1378,0.0904,0.823,0.9095
SimGCL,19,157023.74365234375,0.3298816680908203,0.3374,0.3894,0.4816,0.3374,0.3743,0.4935,0.4992,0.1398,0.0913,0.8295,0.912
SimGCL,20,156585.1171875,0.3307950496673584,0.3396,0.3922,0.4862,0.3396,0.3774,0.4954,0.5013,0.141,0.0924,0.8325,0.917
SimGCL,21,156134.98681640625,0.32930493354797363,0.3425,0.3956,0.49,0.3425,0.3803,0.4977,0.5035,0.1424,0.0931,0.835,0.919
SimGCL,22,155605.70458984375,0.33021020889282227,0.3439,0.3967,0.4921,0.3439,0.3823,0.4991,0.5053,0.1427,0.0936,0.8335,0.9205
SimGCL,23,155549.931640625,0.3370554447174072,0.3466,0.4005,0.4949,0.3466,0.3847,0.5014,0.5073,0.1442,0.0942,0.839,0.9225
SimGCL,24,154797.30126953125,0.37098240852355957,0.348,0.4004,0.4978,0.348,0.3873,0.5047,0.5108,0.1443,0.0947,0.8395,0.9255
SimGCL,25,154421.0439453125,0.36089301109313965,0.3512,0.4047,0.4996,0.3512,0.3894,0.5069,0.5125,0.1461,0.0952,0.845,0.924
SimGCL,26,154579.5654296875,0.36348485946655273,0.3524,0.4063,0.5028,0.3524,0.3913,0.5071,0.5129,0.1467,0.0959,0.8465,0.929
SimGCL,27,154409.94091796875,0.46697497367858887,0.3538,0.4083,0.5052,0.3538,0.3929,0.5074,0.5134,0.1475,0.0965,0.8475,0.9315
SimGCL,28,153544.0927734375,0.3673558235168457,0.3559,0.4109,0.5096,0.3559,0.3955,0.5093,0.5151,0.1488,0.0974,0.851,0.9335
SimGCL,29,153740.02685546875,0.3308835029602051,0.3575,0.4123,0.5097,0.3575,0.3967,0.5108,0.5164,0.1491,0.0974,0.852,0.9315
SimGCL,30,152992.3642578125,0.3285789489746094,0.3592,0.4143,0.5113,0.3592,0.3985,0.5124,0.5182,0.1498,0.0979,0.8525,0.9345
SimGCL,31,153027.37939453125,0.3286161422729492,0.3607,0.4158,0.513,0.3607,0.3999,0.5141,0.5198,0.1506,0.0983,0.855,0.937
SimGCL,32,152820.3935546875,0.3281717300415039,0.3618,0.4169,0.5143,0.3618,0.4011,0.515,0.5209,0.1512,0.0986,0.855,0.9375
SimGCL,33,152770.93212890625,0.32923412322998047,0.363,0.4179,0.5161,0.363,0.4027,0.5168,0.5227,0.1515,0.099,0.8555,0.939
SimGCL,34,152832.42333984375,0.3280947208404541,0.364,0.4191,0.5178,0.364,0.4039,0.5178,0.5234,0.152,0.0994,0.859,0.9395
SimGCL,35,152435.689453125,0.3396449089050293,0.3656,0.4201,0.5195,0.3656,0.4058,0.5202,0.5256,0.1525,0.0998,0.862,0.9405
SimGCL,36,152578.5595703125,0.3680579662322998,0.3671,0.422,0.5216,0.3671,0.4072,0.5229,0.5283,0.1533,0.1,0.8635,0.9405
SimGCL,37,151739.08935546875,0.361283540725708,0.3686,0.424,0.5229,0.3686,0.4084,0.5235,0.5291,0.1543,0.1004,0.8635,0.944
SimGCL,38,151839.86328125,0.3630645275115967,0.3698,0.4256,0.5239,0.3698,0.4095,0.5257,0.531,0.1547,0.1006,0.8665,0.9435
SimGCL,39,151854.88818359375,0.36073970794677734,0.3712,0.4276,0.5256,0.3712,0.4106,0.5269,0.5322,0.1557,0.101,0.869,0.9455
SimGCL,40,151718.70361328125,0.3647618293762207,0.3719,0.4281,0.526,0.3719,0.4114,0.5277,0.5328,0.1559,0.1011,0.8705,0.9455
SimGCL,41,151272.13330078125,0.3312523365020752,0.3722,0.4285,0.527,0.3722,0.412,0.5271,0.5322,0.156,0.1014,0.87,0.9445
SimGCL,42,151555.09130859375,0.33044981956481934,0.3733,0.4294,0.5288,0.3733,0.4134,0.5283,0.5335,0.1566,0.1018,0.871,0.947
SimGCL,43,151555.859375,0.32950901985168457,0.3746,0.4305,0.5292,0.3746,0.4145,0.5301,0.5355,0.1568,0.1019,0.8695,0.948
SimGCL,44,151278.50634765625,0.33036088943481445,0.3754,0.4314,0.5294,0.3754,0.415,0.5303,0.5358,0.1573,0.1018,0.8685,0.9465
SimGCL,45,151311.6826171875,0.32964468002319336,0.3758,0.4319,0.531,0.3758,0.4159,0.5305,0.536,0.1575,0.1024,0.8695,0.9475
SimGCL,46,151213.57470703125,0.37021732330322266,0.3771,0.4329,0.5322,0.3771,0.4173,0.5325,0.5379,0.1579,0.1027,0.87,0.9475
SimGCL,47,150879.6201171875,0.36260104179382324,0.3781,0.4345,0.5332,0.3781,0.4182,0.5336,0.539,0.1584,0.1029,0.871,0.948
SimGCL,48,150471.748046875,0.3626401424407959,0.3787,0.4346,0.5345,0.3787,0.4192,0.5345,0.54,0.1584,0.1031,0.871,0.948
SimGCL,49,150959.208984375,0.3697669506072998,0.3795,0.435,0.5341,0.3795,0.4198,0.5356,0.541,0.1586,0.1031,0.872,0.949
SimGCL,50,150341.53515625,0.3553190231323242,0.3806,0.4355,0.5346,0.3806,0.4209,0.5381,0.5435,0.1588,0.1033,0.873,0.9495
SimGCL,51,150228.96337890625,0.3693234920501709,0.3813,0.4371,0.5362,0.3813,0.4215,0.5378,0.5429,0.1596,0.1036,0.877,0.95
SimGCL,52,150208.68310546875,0.3302273750305176,0.3816,0.4365,0.5367,0.3816,0.4223,0.5388,0.5442,0.1594,0.1037,0.8755,0.951
SimGCL,53,150420.6640625,0.3304157257080078,0.3819,0.4371,0.537,0.3819,0.4227,0.5389,0.5443,0.1594,0.1038,0.875,0.951
SimGCL,54,149795.60595703125,0.3351023197174072,0.3827,0.4381,0.5383,0.3827,0.4236,0.539,0.5442,0.1599,0.1041,0.877,0.9505
SimGCL,55,150124.23291015625,0.436922550201416,0.3834,0.4382,0.5396,0.3834,0.4247,0.54,0.5454,0.1598,0.1043,0.876,0.951
SimGCL,56,150028.09814453125,0.33025264739990234,0.3835,0.4377,0.5403,0.3835,0.4254,0.5407,0.546,0.1597,0.1045,0.877,0.952
SimGCL,57,149906.08837890625,0.33432555198669434,0.3847,0.4388,0.5403,0.3847,0.426,0.5422,0.5475,0.1603,0.1045,0.878,0.9515
SimGCL,58,149648.5068359375,0.3715629577636719,0.3856,0.44,0.5414,0.3856,0.4269,0.5426,0.5478,0.1608,0.1048,0.8785,0.9505
SimGCL,59,149432.4541015625,0.36439061164855957,0.3861,0.44,0.5415,0.3861,0.4275,0.544,0.5493,0.1608,0.1048,0.8775,0.9505
SimGCL,60,150167.77294921875,0.36432862281799316,0.3867,0.441,0.5422,0.3867,0.4279,0.5446,0.5497,0.1613,0.105,0.8795,0.9505
SimGCL,61,149216.93994140625,0.3627970218658447,0.3874,0.4418,0.5425,0.3874,0.4284,0.5456,0.5509,0.1618,0.1051,0.8785,0.9525
SimGCL,62,149570.40283203125,0.36136627197265625,0.3881,0.4425,0.5437,0.3881,0.4293,0.5464,0.5515,0.1621,0.1052,0.881,0.9525
SimGCL,63,149629.09326171875,0.3398573398590088,0.3884,0.443,0.5448,0.3884,0.4297,0.5462,0.5513,0.1624,0.1055,0.8815,0.9525
SimGCL,64,149560.8525390625,0.33420443534851074,0.3889,0.4435,0.5455,0.3889,0.4303,0.5465,0.5516,0.1627,0.1057,0.882,0.9535
SimGCL,65,149572.39013671875,0.33031463623046875,0.389,0.4434,0.5467,0.389,0.4308,0.5466,0.5517,0.1627,0.1059,0.882,0.9545
SimGCL,66,149526.4580078125,0.330280065536499,0.3899,0.445,0.5475,0.3899,0.4314,0.5469,0.5521,0.1633,0.106,0.883,0.955
SimGCL,67,149283.6259765625,0.33551549911499023,0.3901,0.4454,0.5477,0.3901,0.4315,0.5465,0.5516,0.1634,0.1061,0.884,0.956
SimGCL,68,149224.77490234375,0.3606703281402588,0.3906,0.4461,0.5485,0.3906,0.4321,0.5471,0.5522,0.1638,0.1062,0.884,0.9555
SimGCL,69,149350.3583984375,0.36765384674072266,0.3914,0.4467,0.5496,0.3914,0.4331,0.548,0.5531,0.1639,0.1065,0.8845,0.9555
SimGCL,70,148981.70458984375,0.366424560546875,0.3919,0.4474,0.5498,0.3919,0.4334,0.549,0.554,0.1642,0.1065,0.885,0.954
SimGCL,71,149021.77392578125,0.36533689498901367,0.3928,0.4486,0.5504,0.3928,0.434,0.5498,0.5547,0.1648,0.1066,0.887,0.9555
SimGCL,72,148975.283203125,0.35811591148376465,0.393,0.4482,0.5512,0.393,0.4347,0.5503,0.5553,0.1647,0.1068,0.886,0.9555
