Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,random_u2000_i2000_sp0.01_ns0.1,DEFAULT,synth,12,3,28,17,256129,4.945419073104858,0.06319403648376465,0.0804,0.1347,0.1851,0.084,0.0982,0.078,0.0831,0.0182,0.013,0.1785,0.252
