Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.244487762451172,0.2937173843383789,0.0109,0.0133,0.0212,0.0109,0.0138,0.0208,0.0228,0.0057,0.0045,0.057,0.0885
HAGN,2,15.199829995632172,0.29158663749694824,0.0035,0.0038,0.0083,0.0035,0.0053,0.0082,0.0096,0.0021,0.0021,0.021,0.042
HAGN,3,15.04680460691452,0.28803515434265137,0.003,0.0036,0.0064,0.003,0.0043,0.0062,0.0073,0.0018,0.0017,0.017,0.0325
HAGN,4,14.793570339679718,0.2866854667663574,0.0036,0.0041,0.0077,0.0036,0.005,0.008,0.009,0.002,0.0018,0.019,0.035
HAGN,5,14.543150544166565,0.2907388210296631,0.0039,0.0045,0.0074,0.0039,0.0052,0.0082,0.0093,0.0021,0.0018,0.02,0.036
HAGN,6,14.285891056060791,0.2914762496948242,0.0039,0.005,0.0087,0.0039,0.0054,0.0073,0.0086,0.0022,0.002,0.0215,0.0395
HAGN,7,13.979873716831207,0.2877812385559082,0.0048,0.0062,0.0108,0.0048,0.0066,0.0081,0.0094,0.0027,0.0025,0.0265,0.048
HAGN,8,13.589243412017822,0.28891849517822266,0.0063,0.0081,0.0166,0.0063,0.0097,0.0113,0.0138,0.0033,0.0036,0.032,0.0685
HAGN,9,13.130782902240753,0.3799428939819336,0.0094,0.0123,0.0192,0.0094,0.0119,0.0165,0.0182,0.005,0.004,0.05,0.0785
HAGN,10,12.648186147212982,0.29335570335388184,0.0107,0.0132,0.0233,0.0107,0.0145,0.0203,0.0229,0.0053,0.0048,0.0525,0.0915
HAGN,11,12.088122129440308,0.2954845428466797,0.0121,0.0155,0.0256,0.0121,0.0159,0.022,0.0247,0.0061,0.0053,0.061,0.1015
HAGN,12,11.53494018316269,0.2925300598144531,0.0134,0.0174,0.0288,0.0134,0.0178,0.0245,0.0275,0.0073,0.0062,0.073,0.1165
HAGN,13,10.944536924362183,0.2951521873474121,0.0149,0.0186,0.0323,0.0149,0.0201,0.0278,0.0314,0.0079,0.0069,0.0785,0.1295
HAGN,14,10.368034571409225,0.2925751209259033,0.0165,0.0208,0.0356,0.0165,0.0221,0.0303,0.0343,0.0086,0.0076,0.0835,0.142
HAGN,15,9.79219964146614,0.29219651222229004,0.0179,0.0228,0.038,0.0179,0.0238,0.0325,0.0366,0.0094,0.0082,0.0905,0.1515
HAGN,16,9.260390877723694,0.297133207321167,0.0196,0.0258,0.0394,0.0196,0.025,0.0353,0.0392,0.0105,0.0085,0.1015,0.158
HAGN,17,8.73957484960556,0.2924642562866211,0.0203,0.0271,0.0407,0.0203,0.0257,0.0363,0.04,0.011,0.0087,0.1055,0.1605
HAGN,18,8.253979563713074,0.2922544479370117,0.0215,0.0287,0.0421,0.0215,0.0268,0.0379,0.0416,0.0117,0.0092,0.1125,0.168
HAGN,19,7.817480206489563,0.2923164367675781,0.0223,0.0289,0.0433,0.0223,0.0281,0.0402,0.0442,0.0118,0.0094,0.114,0.1705
HAGN,20,7.4266053438186646,0.2918508052825928,0.0226,0.0293,0.0451,0.0226,0.0288,0.0407,0.0448,0.012,0.0097,0.1165,0.176
HAGN,21,7.011995196342468,0.2969672679901123,0.0232,0.03,0.0459,0.0232,0.0293,0.0423,0.0462,0.0125,0.0098,0.1205,0.178
HAGN,22,6.667367666959763,0.2924377918243408,0.0242,0.0312,0.0467,0.0242,0.03,0.0443,0.048,0.013,0.0099,0.1255,0.181
HAGN,23,6.3135141134262085,0.2959563732147217,0.0244,0.031,0.0476,0.0244,0.0307,0.045,0.0491,0.013,0.0102,0.125,0.186
HAGN,24,6.030552834272385,0.2919330596923828,0.0243,0.0307,0.0488,0.0243,0.0313,0.0454,0.0498,0.013,0.0104,0.1265,0.191
HAGN,25,5.738890647888184,0.29039478302001953,0.0251,0.0315,0.0505,0.0251,0.0324,0.0473,0.052,0.0131,0.0107,0.1265,0.196
HAGN,26,5.462612509727478,0.2973644733428955,0.0253,0.0313,0.051,0.0253,0.0328,0.0483,0.0529,0.0132,0.0108,0.128,0.1975
HAGN,27,5.209889799356461,0.29267454147338867,0.0254,0.0318,0.0509,0.0254,0.0327,0.048,0.0526,0.0134,0.0108,0.1295,0.1985
HAGN,28,5.003563940525055,0.29314637184143066,0.0254,0.0317,0.051,0.0254,0.0329,0.0474,0.0524,0.0133,0.0109,0.1275,0.2005
HAGN,29,4.799583405256271,0.29276537895202637,0.0259,0.0324,0.051,0.0259,0.0332,0.0483,0.0534,0.0134,0.011,0.1275,0.2025
HAGN,30,4.585636630654335,0.292635440826416,0.0263,0.033,0.0521,0.0263,0.0338,0.049,0.054,0.0136,0.0111,0.1305,0.204
HAGN,31,4.399533689022064,0.29534149169921875,0.0269,0.034,0.0523,0.0269,0.0342,0.0496,0.0546,0.0139,0.0112,0.1325,0.206
HAGN,32,4.244224637746811,0.292738676071167,0.0265,0.0331,0.0544,0.0265,0.0347,0.0493,0.0547,0.0136,0.0114,0.1295,0.209
HAGN,33,4.116463288664818,0.29110121726989746,0.0265,0.0339,0.0529,0.0265,0.0339,0.0483,0.0535,0.0139,0.0111,0.131,0.2055
HAGN,34,3.932892695069313,0.2889251708984375,0.026,0.0329,0.0532,0.026,0.0338,0.0478,0.0532,0.0137,0.0112,0.1295,0.2085
HAGN,35,3.822599232196808,0.28890442848205566,0.0266,0.034,0.053,0.0266,0.0339,0.0487,0.0539,0.0141,0.0111,0.1335,0.2075
HAGN,36,3.683328300714493,0.29216980934143066,0.0268,0.0345,0.0541,0.0268,0.0343,0.0488,0.0539,0.0144,0.0113,0.137,0.21
HAGN,37,3.553136467933655,0.2905302047729492,0.0271,0.0349,0.0545,0.0271,0.0345,0.0492,0.0543,0.0146,0.0114,0.138,0.2125
HAGN,38,3.4428865015506744,0.29056739807128906,0.0272,0.0349,0.0546,0.0272,0.0348,0.0497,0.0549,0.0146,0.0115,0.139,0.2125
HAGN,39,3.343478113412857,0.29091572761535645,0.0269,0.0347,0.0549,0.0269,0.0345,0.0486,0.0537,0.0145,0.0114,0.1385,0.212
HAGN,40,3.219022035598755,0.2874455451965332,0.0271,0.0347,0.0549,0.0271,0.0347,0.049,0.054,0.0144,0.0114,0.138,0.2105
HAGN,41,3.160930871963501,0.2886807918548584,0.0267,0.0343,0.0551,0.0267,0.0346,0.0482,0.0535,0.0141,0.0114,0.135,0.2125
HAGN,42,3.0538050532341003,0.2936570644378662,0.0268,0.0344,0.0558,0.0268,0.0349,0.0483,0.0537,0.0142,0.0115,0.1355,0.2135
HAGN,43,2.978260889649391,0.28885674476623535,0.0276,0.0355,0.0553,0.0276,0.035,0.0496,0.0545,0.0147,0.0116,0.1415,0.215
HAGN,44,2.8744445592164993,0.2926638126373291,0.0276,0.0357,0.0557,0.0276,0.0351,0.0492,0.0544,0.0148,0.0117,0.141,0.218
HAGN,45,2.8168512508273125,0.2909731864929199,0.0278,0.0355,0.0563,0.0278,0.0357,0.0503,0.0557,0.0146,0.0118,0.1395,0.219
HAGN,46,2.7248000726103783,0.29106640815734863,0.0274,0.0352,0.0552,0.0274,0.0352,0.0496,0.0551,0.0145,0.0118,0.139,0.2195
HAGN,47,2.6602233797311783,0.2938086986541748,0.0279,0.0363,0.0543,0.0279,0.035,0.0499,0.0548,0.0149,0.0116,0.1425,0.2155
HAGN,48,2.586915075778961,0.291306734085083,0.0276,0.0358,0.0539,0.0276,0.0348,0.0494,0.0546,0.0146,0.0115,0.1385,0.214
HAGN,49,2.5354661867022514,0.28761839866638184,0.0275,0.0351,0.054,0.0275,0.0349,0.0497,0.055,0.0143,0.0114,0.136,0.2125
HAGN,50,2.4715839475393295,0.2865912914276123,0.0272,0.0346,0.0546,0.0272,0.035,0.049,0.0544,0.0142,0.0115,0.1365,0.214
HAGN,51,2.430645778775215,0.2878546714782715,0.0271,0.0341,0.0536,0.0271,0.0348,0.049,0.0544,0.0141,0.0115,0.1355,0.2125
HAGN,52,2.3540301620960236,0.2889528274536133,0.0268,0.0342,0.0541,0.0268,0.0347,0.0484,0.0539,0.0139,0.0115,0.134,0.2135
HAGN,53,2.3123610839247704,0.29181766510009766,0.027,0.0345,0.0551,0.027,0.0351,0.0488,0.0543,0.014,0.0116,0.1345,0.215
HAGN,54,2.2613418102264404,0.2881464958190918,0.027,0.0339,0.0549,0.027,0.0353,0.0497,0.0554,0.0138,0.0116,0.1325,0.2145
HAGN,55,2.2206263542175293,0.28711414337158203,0.0272,0.0346,0.0542,0.0272,0.0349,0.0496,0.055,0.0141,0.0115,0.1355,0.2135
HAGN,56,2.1772970855236053,0.28711795806884766,0.0269,0.0339,0.0546,0.0269,0.035,0.0495,0.0551,0.014,0.0116,0.135,0.216
HAGN,57,2.11270984262228,0.28740739822387695,0.0268,0.0338,0.0548,0.0268,0.0351,0.0496,0.0553,0.0139,0.0116,0.133,0.215
HAGN,58,2.0895176082849503,0.29253602027893066,0.0267,0.0339,0.0547,0.0267,0.0348,0.0491,0.0544,0.014,0.0116,0.136,0.214
