Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.247012972831726,0.4853222370147705,0.0108,0.0144,0.0257,0.0108,0.015,0.0199,0.0228,0.0062,0.0054,0.0605,0.1035
CSGCNNoWarmup,2,15.243646144866943,0.2827765941619873,0.0133,0.0181,0.0303,0.0133,0.0181,0.0235,0.0271,0.0069,0.0062,0.0665,0.12
CSGCNNoWarmup,3,15.239131450653076,0.28040027618408203,0.0161,0.0213,0.0349,0.0161,0.0214,0.0289,0.0327,0.0081,0.0072,0.079,0.1345
CSGCNNoWarmup,4,15.232210040092468,0.2845449447631836,0.0176,0.0225,0.0388,0.0176,0.0238,0.0319,0.0359,0.009,0.0081,0.0885,0.149
CSGCNNoWarmup,5,15.22193169593811,0.28395986557006836,0.0191,0.0239,0.0433,0.0191,0.0262,0.0341,0.0387,0.01,0.0088,0.096,0.163
CSGCNNoWarmup,6,15.207152307033539,0.2813074588775635,0.02,0.0269,0.0469,0.02,0.0275,0.0341,0.0392,0.0106,0.0096,0.1015,0.178
CSGCNNoWarmup,7,15.187157154083252,0.28109192848205566,0.0203,0.0263,0.0469,0.0203,0.0278,0.0359,0.0407,0.0107,0.0094,0.103,0.1745
CSGCNNoWarmup,8,15.160573661327362,0.28383517265319824,0.0199,0.0265,0.0444,0.0199,0.0263,0.0344,0.0385,0.0105,0.0087,0.1015,0.162
CSGCNNoWarmup,9,15.125950634479523,0.285919189453125,0.0189,0.0259,0.0409,0.0189,0.0247,0.0311,0.0351,0.0099,0.0082,0.0955,0.154
CSGCNNoWarmup,10,15.083205759525299,0.2872922420501709,0.018,0.0245,0.0404,0.018,0.0241,0.0289,0.0331,0.0091,0.0079,0.0885,0.1485
CSGCNNoWarmup,11,15.030679702758789,0.27930712699890137,0.0163,0.0217,0.0374,0.0163,0.0222,0.0265,0.0303,0.0084,0.0074,0.081,0.1375
CSGCNNoWarmup,12,14.967574894428253,0.28499388694763184,0.0151,0.0202,0.0333,0.0151,0.0201,0.0247,0.0281,0.0076,0.0066,0.0735,0.1235
CSGCNNoWarmup,13,14.896027386188507,0.2783637046813965,0.014,0.0186,0.0297,0.014,0.0182,0.0223,0.0252,0.0069,0.0058,0.0665,0.109
CSGCNNoWarmup,14,14.812726020812988,0.28213000297546387,0.0127,0.0171,0.027,0.0127,0.0165,0.0205,0.0231,0.0064,0.0053,0.062,0.1
CSGCNNoWarmup,15,14.716944396495819,0.28330492973327637,0.0117,0.0161,0.0253,0.0117,0.0152,0.0189,0.0212,0.006,0.0049,0.0585,0.093
CSGCNNoWarmup,16,14.61428815126419,0.2834453582763672,0.0108,0.0146,0.0238,0.0108,0.0143,0.018,0.0203,0.0056,0.0047,0.0545,0.088
CSGCNNoWarmup,17,14.502539277076721,0.2818324565887451,0.0097,0.0134,0.0225,0.0097,0.0133,0.0158,0.0183,0.005,0.0044,0.0485,0.0845
CSGCNNoWarmup,18,14.383456110954285,0.2937145233154297,0.0095,0.0131,0.0217,0.0095,0.0128,0.0154,0.0177,0.0049,0.0043,0.0475,0.082
