Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,fake_users_u2000_i5000_sp0.05_ns0.1_fake0.1,DEFAULT,synth,1,15,4,448129,22.455883979797363,0.07686257362365723,0.0101,0.004,0.0075,0.0103,0.0102,0.0298,0.0346,0.0098,0.009,0.0925,0.162
