Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,38.81620401144028,0.7061052322387695,0.0014,0.0019,0.0037,0.0014,0.0021,0.0027,0.0032,0.001,0.0009,0.01,0.0184
BPR,2,38.7497792840004,0.5537660121917725,0.0013,0.0016,0.0033,0.0013,0.002,0.0028,0.0034,0.001,0.0009,0.0098,0.0184
BPR,3,38.66209918260574,0.5597927570343018,0.0018,0.0023,0.0041,0.0018,0.0025,0.0038,0.0043,0.0013,0.001,0.0126,0.0202
BPR,4,38.520705819129944,0.5490145683288574,0.0017,0.0023,0.0043,0.0017,0.0025,0.0032,0.0039,0.0012,0.0011,0.012,0.022
BPR,5,38.30216461420059,0.6723964214324951,0.0019,0.0025,0.0041,0.0019,0.0026,0.0037,0.0043,0.0012,0.001,0.0122,0.021
BPR,6,37.981865644454956,0.5500204563140869,0.0018,0.0023,0.0043,0.0018,0.0026,0.0035,0.0042,0.0012,0.0011,0.0122,0.022
BPR,7,37.54822814464569,0.5570816993713379,0.0018,0.0023,0.0042,0.0018,0.0026,0.0033,0.0039,0.0012,0.0011,0.0116,0.0218
BPR,8,36.99722594022751,0.550652027130127,0.0018,0.0023,0.004,0.0018,0.0025,0.0032,0.0038,0.0012,0.001,0.0116,0.0206
BPR,9,36.32878363132477,0.5487067699432373,0.0017,0.0021,0.004,0.0017,0.0024,0.0031,0.0037,0.0011,0.0011,0.011,0.021
BPR,10,35.5579047203064,0.5518829822540283,0.0017,0.0022,0.0038,0.0017,0.0023,0.003,0.0035,0.0012,0.001,0.0116,0.02
BPR,11,34.699379205703735,0.5515191555023193,0.0015,0.002,0.0035,0.0015,0.0021,0.0028,0.0033,0.0011,0.0009,0.0108,0.0186
BPR,12,33.77092695236206,0.6539409160614014,0.0014,0.0019,0.0034,0.0014,0.002,0.0026,0.0031,0.001,0.0009,0.01,0.0174
BPR,13,32.78168338537216,0.5514383316040039,0.0015,0.0021,0.0038,0.0015,0.0022,0.0026,0.0032,0.0011,0.001,0.0106,0.0194
BPR,14,31.770346462726593,0.5489614009857178,0.0014,0.0019,0.0034,0.0014,0.002,0.0026,0.0031,0.001,0.0009,0.0102,0.018
BPR,15,30.761744558811188,0.5531036853790283,0.0014,0.002,0.0035,0.0014,0.002,0.0025,0.0031,0.0011,0.0009,0.0106,0.0188
BPR,16,29.710214912891388,0.5462789535522461,0.0013,0.0018,0.0033,0.0013,0.002,0.0027,0.0032,0.001,0.001,0.0102,0.0192
