Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,72.76862645149231,1.878779411315918,0.0089,0.0034,0.0068,0.0089,0.0091,0.0272,0.032,0.0084,0.0084,0.081,0.1555
ASLGCN,2,72.54684436321259,1.8800899982452393,0.0073,0.0026,0.0052,0.0073,0.0073,0.0211,0.0252,0.0071,0.0068,0.067,0.128
ASLGCN,3,71.74760329723358,1.8961596488952637,0.0069,0.0026,0.0055,0.0069,0.0073,0.0202,0.0245,0.0068,0.007,0.065,0.13
ASLGCN,4,70.02641278505325,1.898198127746582,0.0087,0.0034,0.0071,0.0087,0.0093,0.0245,0.0295,0.0088,0.009,0.084,0.1585
ASLGCN,5,66.99500715732574,1.904731273651123,0.0095,0.0039,0.0076,0.0095,0.0101,0.0263,0.0317,0.0098,0.0098,0.092,0.169
ASLGCN,6,62.8771516084671,1.8747749328613281,0.0105,0.0042,0.0085,0.0105,0.0108,0.0273,0.033,0.011,0.0104,0.098,0.1825
ASLGCN,7,58.506193935871124,1.8949313163757324,0.011,0.0045,0.0087,0.011,0.0113,0.0299,0.0354,0.0114,0.0108,0.1075,0.1885
ASLGCN,8,54.52823221683502,1.8390429019927979,0.0116,0.0048,0.0089,0.0116,0.0117,0.0325,0.0384,0.0118,0.011,0.111,0.197
ASLGCN,9,51.24967980384827,1.9012744426727295,0.012,0.0051,0.0091,0.012,0.0119,0.0329,0.0386,0.0123,0.0112,0.116,0.1995
ASLGCN,10,48.58827805519104,1.864112377166748,0.0118,0.0048,0.0092,0.0118,0.0122,0.0337,0.0398,0.0118,0.0114,0.111,0.202
ASLGCN,11,46.52505698800087,1.8955323696136475,0.0114,0.0045,0.009,0.0114,0.0119,0.0331,0.0394,0.0112,0.0111,0.107,0.2015
ASLGCN,12,44.935215920209885,1.8766355514526367,0.0117,0.0046,0.0092,0.0117,0.0122,0.0343,0.0407,0.0114,0.0114,0.109,0.205
ASLGCN,13,43.57108309864998,1.8823623657226562,0.0113,0.0046,0.0094,0.0113,0.012,0.0318,0.0386,0.0113,0.0114,0.1055,0.204
ASLGCN,14,42.475183337926865,1.8633968830108643,0.0115,0.0047,0.0094,0.0115,0.0121,0.0328,0.0393,0.0116,0.0115,0.1105,0.2085
ASLGCN,15,41.76989263296127,1.880605697631836,0.012,0.0047,0.0092,0.012,0.0123,0.035,0.0411,0.0117,0.0113,0.111,0.2035
ASLGCN,16,41.0630869269371,1.8811569213867188,0.0116,0.0045,0.0086,0.0116,0.0119,0.0343,0.0404,0.0111,0.011,0.1055,0.1955
ASLGCN,17,40.41506838798523,1.8966190814971924,0.0112,0.0042,0.0087,0.0112,0.0119,0.0337,0.0402,0.0106,0.011,0.101,0.1985
ASLGCN,18,39.81888172030449,1.931096076965332,0.0113,0.0043,0.0084,0.0113,0.0116,0.0338,0.0398,0.0108,0.0107,0.1035,0.1925
ASLGCN,19,39.448800921440125,1.8730394840240479,0.0115,0.0044,0.0085,0.0115,0.0117,0.0336,0.0395,0.0111,0.0108,0.107,0.1955
ASLGCN,20,39.09762632846832,1.8858516216278076,0.0113,0.0043,0.0083,0.0113,0.0115,0.0337,0.0396,0.0109,0.0106,0.104,0.1905
ASLGCN,21,38.725078761577606,1.917147159576416,0.0116,0.0044,0.0087,0.0116,0.0118,0.0344,0.0404,0.0112,0.011,0.1085,0.199
ASLGCN,22,38.54348435997963,1.8960154056549072,0.0111,0.0043,0.0085,0.0111,0.0114,0.0323,0.0384,0.0109,0.0108,0.1035,0.195
ASLGCN,23,38.17767196893692,1.8831205368041992,0.0108,0.0042,0.0083,0.0108,0.0112,0.032,0.038,0.0104,0.0104,0.1,0.189
ASLGCN,24,37.91357234120369,1.9344501495361328,0.0111,0.0042,0.008,0.0111,0.0109,0.0324,0.0379,0.0107,0.01,0.102,0.182
ASLGCN,25,37.73629227280617,1.8761956691741943,0.0106,0.0042,0.0081,0.0106,0.011,0.0308,0.0366,0.0104,0.0103,0.0985,0.1865
ASLGCN,26,37.40141186118126,1.9189867973327637,0.0102,0.0039,0.0081,0.0102,0.0108,0.0297,0.0357,0.0099,0.0103,0.0945,0.183
