Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,6.235396862030029,0.32347798347473145,0.1094,0.1678,0.219,0.1094,0.1235,0.1012,0.1058,0.0215,0.0145,0.2086,0.2771
HAGNGlobal,2,6.2331584095954895,0.13754677772521973,0.1299,0.1961,0.2496,0.1299,0.145,0.1223,0.1276,0.0252,0.0167,0.2431,0.3182
HAGNGlobal,3,6.230397343635559,0.13659191131591797,0.1495,0.2225,0.2891,0.1495,0.1681,0.1416,0.1477,0.029,0.0196,0.2801,0.3702
HAGNGlobal,4,6.227145493030548,0.13645601272583008,0.1717,0.2518,0.31,0.1717,0.188,0.1646,0.1701,0.0332,0.021,0.3182,0.3977
HAGNGlobal,5,6.223190665245056,0.13611865043640137,0.1836,0.2638,0.3419,0.1836,0.2055,0.1785,0.1858,0.0349,0.0235,0.3342,0.4412
HAGNGlobal,6,6.217938661575317,0.13616037368774414,0.1957,0.2824,0.36,0.1957,0.2179,0.1907,0.1982,0.0373,0.0249,0.3562,0.4647
HAGNGlobal,7,6.2116305232048035,0.13647150993347168,0.2086,0.2998,0.3778,0.2086,0.2306,0.2033,0.2105,0.0402,0.0261,0.3822,0.4857
HAGNGlobal,8,6.203799366950989,0.13716602325439453,0.2131,0.3066,0.3935,0.2131,0.2375,0.2073,0.215,0.041,0.0272,0.3902,0.5038
HAGNGlobal,9,6.195336818695068,0.1421494483947754,0.2175,0.3141,0.4066,0.2175,0.2436,0.2107,0.219,0.0421,0.0282,0.3982,0.5178
HAGNGlobal,10,6.184244990348816,0.14052248001098633,0.2249,0.3283,0.4112,0.2249,0.2483,0.2171,0.2244,0.0441,0.0286,0.4172,0.5243
HAGNGlobal,11,6.172112703323364,0.13810038566589355,0.2273,0.3315,0.4125,0.2273,0.2503,0.2203,0.2273,0.0449,0.0288,0.4257,0.5278
HAGNGlobal,12,6.158402860164642,0.13744711875915527,0.2282,0.331,0.4176,0.2282,0.2531,0.2224,0.2302,0.0446,0.0294,0.4237,0.5348
HAGNGlobal,13,6.142194986343384,0.13722491264343262,0.2296,0.3315,0.4228,0.2296,0.2555,0.2244,0.2324,0.0451,0.0298,0.4267,0.5418
HAGNGlobal,14,6.125040352344513,0.1376640796661377,0.2308,0.3321,0.425,0.2308,0.2573,0.2261,0.2344,0.045,0.0299,0.4252,0.5443
HAGNGlobal,15,6.105413436889648,0.13750457763671875,0.2311,0.3354,0.4273,0.2311,0.2572,0.2259,0.2337,0.0456,0.0301,0.4327,0.5453
HAGNGlobal,16,6.084165573120117,0.13714218139648438,0.2336,0.338,0.4276,0.2336,0.2592,0.2292,0.237,0.0457,0.0302,0.4352,0.5488
HAGNGlobal,17,6.060503244400024,0.13671135902404785,0.2311,0.3357,0.4284,0.2311,0.2577,0.2253,0.2336,0.0453,0.0302,0.4302,0.5498
HAGNGlobal,18,6.037192523479462,0.13576602935791016,0.2316,0.3361,0.4296,0.2316,0.2584,0.2262,0.2345,0.0451,0.0303,0.4307,0.5518
HAGNGlobal,19,6.008226990699768,0.13628911972045898,0.2316,0.3375,0.4243,0.2316,0.2567,0.2251,0.2329,0.0454,0.0298,0.4327,0.5443
HAGNGlobal,20,5.980375945568085,0.1359241008758545,0.2314,0.339,0.4276,0.2314,0.2569,0.2247,0.2326,0.0454,0.0301,0.4347,0.5493
HAGNGlobal,21,5.949578404426575,0.13535189628601074,0.2296,0.3378,0.4276,0.2296,0.2555,0.2222,0.2303,0.0453,0.03,0.4322,0.5478
HAGNGlobal,22,5.917471826076508,0.13537311553955078,0.2303,0.3396,0.4254,0.2303,0.2551,0.2227,0.2306,0.0453,0.0298,0.4337,0.5478
HAGNGlobal,23,5.883354842662811,0.13665437698364258,0.228,0.3356,0.4258,0.228,0.2543,0.2213,0.2299,0.0447,0.0299,0.4272,0.5488
HAGNGlobal,24,5.842508316040039,0.13570523262023926,0.2285,0.3378,0.4273,0.2285,0.2543,0.2215,0.2297,0.0452,0.0301,0.4317,0.5518
HAGNGlobal,25,5.805014431476593,0.2543191909790039,0.2259,0.3351,0.4289,0.2259,0.2528,0.2184,0.2268,0.0449,0.0302,0.4297,0.5533
HAGNGlobal,26,5.764443039894104,0.1370398998260498,0.2249,0.3338,0.4275,0.2249,0.2517,0.2171,0.2254,0.0447,0.0301,0.4297,0.5528
HAGNGlobal,27,5.721278667449951,0.13690829277038574,0.2241,0.331,0.4258,0.2241,0.2512,0.2167,0.2251,0.0446,0.03,0.4272,0.5478
