Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.333929777145386,0.4891061782836914,0.011,0.0149,0.0274,0.011,0.0156,0.0192,0.0221,0.0058,0.0054,0.058,0.102
ASLGCN,2,15.328427851200104,0.29415225982666016,0.0134,0.0193,0.0331,0.0134,0.0186,0.0228,0.0262,0.0075,0.0066,0.075,0.1255
ASLGCN,3,15.321654677391052,0.28978562355041504,0.0159,0.0221,0.0369,0.0159,0.0213,0.0265,0.03,0.0088,0.0073,0.0855,0.1375
ASLGCN,4,15.31242436170578,0.2893543243408203,0.0172,0.0244,0.0417,0.0172,0.0236,0.0279,0.0322,0.0095,0.0083,0.093,0.155
ASLGCN,5,15.299802243709564,0.3017294406890869,0.0191,0.0267,0.0464,0.0191,0.0266,0.0319,0.0367,0.0102,0.0092,0.099,0.169
ASLGCN,6,15.282801866531372,0.30428600311279297,0.0209,0.0292,0.0481,0.0209,0.0282,0.0353,0.0403,0.011,0.0096,0.1055,0.1775
ASLGCN,7,15.260329961776733,0.30356764793395996,0.0219,0.0297,0.0503,0.0219,0.0297,0.0377,0.043,0.0114,0.01,0.108,0.1855
ASLGCN,8,15.231404840946198,0.2879819869995117,0.0232,0.0317,0.052,0.0232,0.0308,0.0403,0.0452,0.0119,0.01,0.1145,0.1865
ASLGCN,9,15.195459723472595,0.29181575775146484,0.0248,0.0343,0.0539,0.0248,0.032,0.0426,0.0472,0.0127,0.0102,0.1225,0.19
ASLGCN,10,15.151809930801392,0.29223036766052246,0.0246,0.0342,0.0531,0.0246,0.0315,0.0413,0.046,0.0128,0.01,0.1215,0.189
ASLGCN,11,15.100671708583832,0.28835368156433105,0.0253,0.0351,0.0555,0.0253,0.0327,0.043,0.0478,0.0133,0.0105,0.1275,0.197
ASLGCN,12,15.041127383708954,0.3036320209503174,0.0253,0.0349,0.0548,0.0253,0.0325,0.0425,0.0472,0.0134,0.0103,0.1275,0.194
ASLGCN,13,14.972442388534546,0.2994849681854248,0.0246,0.034,0.0543,0.0246,0.0321,0.0417,0.0468,0.013,0.0104,0.1235,0.196
ASLGCN,14,14.896854519844055,0.29581236839294434,0.025,0.0346,0.0532,0.025,0.032,0.0421,0.0468,0.013,0.0103,0.1245,0.1935
ASLGCN,15,14.811870217323303,0.28624796867370605,0.024,0.0329,0.0523,0.024,0.0314,0.0406,0.0458,0.0123,0.0102,0.118,0.1925
ASLGCN,16,14.718777120113373,0.28441405296325684,0.0233,0.0322,0.0512,0.0233,0.0306,0.0387,0.0439,0.012,0.01,0.115,0.1895
ASLGCN,17,14.618788719177246,0.4078652858734131,0.0228,0.0316,0.051,0.0228,0.0302,0.038,0.0433,0.0118,0.0099,0.1135,0.189
ASLGCN,18,14.5135897397995,0.2892899513244629,0.0228,0.0316,0.0505,0.0228,0.03,0.038,0.0429,0.0118,0.0098,0.1135,0.1855
ASLGCN,19,14.393963754177094,0.28786301612854004,0.0223,0.0318,0.0494,0.0223,0.029,0.0362,0.0409,0.0119,0.0096,0.1145,0.1825
ASLGCN,20,14.27583247423172,0.2954254150390625,0.0223,0.0316,0.049,0.0223,0.029,0.0364,0.0411,0.0116,0.0095,0.1115,0.1795
ASLGCN,21,14.147324442863464,0.3015477657318115,0.0216,0.0304,0.0493,0.0216,0.0287,0.0355,0.0404,0.0113,0.0095,0.109,0.18
ASLGCN,22,14.01340937614441,0.30025601387023926,0.0217,0.0299,0.0489,0.0217,0.0288,0.0367,0.0416,0.0111,0.0094,0.1075,0.178
ASLGCN,23,13.865850389003754,0.2909998893737793,0.0215,0.0296,0.0483,0.0215,0.0286,0.0364,0.0413,0.0109,0.0093,0.1055,0.176
