Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942509889602661,0.367384672164917,0.0017,0.0023,0.0042,0.0017,0.0024,0.0035,0.0041,0.0013,0.0011,0.0125,0.021
BPR,2,15.911826312541962,0.21370887756347656,0.0019,0.0027,0.0052,0.0019,0.0028,0.0037,0.0045,0.0014,0.0012,0.014,0.025
BPR,3,15.883845925331116,0.21311497688293457,0.002,0.0025,0.005,0.002,0.003,0.0045,0.0053,0.0013,0.0012,0.0125,0.024
BPR,4,15.85117483139038,0.21530747413635254,0.0019,0.0021,0.0039,0.0019,0.0026,0.0043,0.0049,0.0011,0.001,0.011,0.0205
BPR,5,15.810090243816376,0.21179413795471191,0.0016,0.0019,0.0044,0.0016,0.0026,0.0036,0.0043,0.001,0.0011,0.01,0.022
BPR,6,15.758511900901794,0.21545052528381348,0.0014,0.0016,0.0039,0.0014,0.0022,0.003,0.0036,0.001,0.001,0.0095,0.0195
BPR,7,15.693591117858887,0.20983123779296875,0.0013,0.0014,0.0036,0.0013,0.0021,0.003,0.0035,0.0009,0.0009,0.008,0.017
BPR,8,15.61261111497879,0.21209359169006348,0.0016,0.0017,0.0041,0.0016,0.0024,0.0036,0.0042,0.001,0.0009,0.009,0.018
BPR,9,15.514775335788727,0.21178150177001953,0.0015,0.0017,0.0039,0.0015,0.0022,0.0033,0.0038,0.001,0.0009,0.0095,0.017
BPR,10,15.397523164749146,0.21738886833190918,0.0016,0.0016,0.0026,0.0016,0.002,0.004,0.0044,0.0011,0.0008,0.01,0.015
BPR,11,15.261833190917969,0.21169805526733398,0.0016,0.0017,0.0032,0.0016,0.0022,0.0038,0.0043,0.0011,0.0009,0.01,0.0175
BPR,12,15.100585401058197,0.21088194847106934,0.0015,0.0016,0.0033,0.0015,0.0021,0.0036,0.0041,0.001,0.0009,0.01,0.0175
BPR,13,14.924013674259186,0.21056580543518066,0.0017,0.0017,0.0036,0.0017,0.0024,0.0043,0.0049,0.0012,0.001,0.011,0.02
BPR,14,14.723018944263458,0.2160632610321045,0.0016,0.0017,0.0037,0.0016,0.0024,0.0042,0.0048,0.0012,0.0011,0.0115,0.021
