Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,partial_alignment_u2000_i5000_sp0.02_ns0.1,DEFAULT,synth,12,260,249,448128,271.5006203651428,0.07069087028503418,0.2386,0.2385,0.3041,0.273,0.2972,0.5239,0.5303,0.1664,0.1124,0.8155,0.9045
