Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,475580.6818847656,1.228590726852417,0.0372,0.0353,0.054,0.0372,0.0443,0.0916,0.0996,0.0271,0.0218,0.239,0.3555
SimGCL,2,395915.19442749023,1.0271697044372559,0.055,0.0514,0.0809,0.055,0.0666,0.1344,0.1447,0.0384,0.0315,0.324,0.4755
SimGCL,3,381328.43880462646,1.0361003875732422,0.0702,0.0664,0.1002,0.0702,0.0828,0.165,0.1753,0.0493,0.038,0.4005,0.548
SimGCL,4,370238.2667236328,1.0295603275299072,0.0835,0.0784,0.1168,0.0835,0.0983,0.1945,0.2059,0.0565,0.0439,0.4485,0.6135
SimGCL,5,363399.2544555664,1.0230252742767334,0.0947,0.0891,0.1286,0.0947,0.1095,0.2164,0.2267,0.0641,0.048,0.4935,0.643
SimGCL,6,357194.92530822754,1.0222842693328857,0.1024,0.0968,0.1408,0.1024,0.1193,0.2311,0.2414,0.0686,0.0521,0.521,0.6705
SimGCL,7,352352.6522216797,1.019273281097412,0.1098,0.1036,0.1505,0.1098,0.1279,0.2446,0.2558,0.0732,0.0554,0.539,0.703
SimGCL,8,348420.52602386475,1.0189149379730225,0.1164,0.1103,0.159,0.1164,0.1351,0.2556,0.2671,0.0777,0.0585,0.5545,0.721
SimGCL,9,344622.62158966064,1.019369125366211,0.1233,0.1176,0.1654,0.1233,0.1416,0.2665,0.2778,0.0822,0.0606,0.571,0.7325
SimGCL,10,341949.3429336548,1.0178773403167725,0.1282,0.1223,0.1722,0.1282,0.1476,0.2754,0.2867,0.085,0.0631,0.585,0.747
SimGCL,11,338976.0419998169,1.0188350677490234,0.1327,0.1272,0.1764,0.1327,0.1517,0.2833,0.2938,0.0882,0.0646,0.6025,0.753
SimGCL,12,337205.55783843994,1.0266013145446777,0.1373,0.1314,0.1823,0.1373,0.1568,0.2923,0.3025,0.0913,0.0667,0.616,0.763
SimGCL,13,335424.13621520996,1.0102543830871582,0.141,0.1351,0.1859,0.141,0.1604,0.2976,0.3075,0.0939,0.0681,0.6265,0.7685
SimGCL,14,333054.2021102905,1.0105054378509521,0.1439,0.1369,0.1905,0.1439,0.1647,0.3038,0.3137,0.0953,0.0698,0.635,0.7765
SimGCL,15,331247.1716308594,1.009880542755127,0.1478,0.1401,0.1958,0.1478,0.1694,0.3126,0.3231,0.0972,0.0715,0.638,0.7875
SimGCL,16,329968.12704467773,1.0103604793548584,0.152,0.1442,0.1992,0.152,0.1733,0.3207,0.3309,0.0998,0.0727,0.6475,0.794
SimGCL,17,328779.04009246826,1.0100071430206299,0.1557,0.1478,0.2026,0.1557,0.1769,0.3262,0.3361,0.1021,0.074,0.6555,0.796
SimGCL,18,327576.93866729736,1.0099866390228271,0.1587,0.1498,0.2063,0.1587,0.1807,0.3339,0.344,0.1034,0.0755,0.6585,0.801
SimGCL,19,326783.97650909424,1.0090396404266357,0.1608,0.1517,0.2088,0.1608,0.183,0.3369,0.3469,0.105,0.0764,0.663,0.8015
SimGCL,20,325231.96591186523,1.0090696811676025,0.1636,0.1541,0.2123,0.1636,0.1862,0.3417,0.3516,0.1068,0.0777,0.6705,0.811
SimGCL,21,323767.829536438,1.0123379230499268,0.1659,0.156,0.2157,0.1659,0.1893,0.346,0.3565,0.1078,0.079,0.668,0.813
SimGCL,22,323257.0482788086,1.0072956085205078,0.1688,0.1591,0.2192,0.1688,0.1922,0.3495,0.3598,0.1101,0.0803,0.676,0.818
SimGCL,23,322360.57524871826,1.0141921043395996,0.1707,0.1604,0.2212,0.1707,0.1944,0.3528,0.3634,0.111,0.0811,0.6765,0.8215
SimGCL,24,322100.56407928467,1.0195298194885254,0.1733,0.163,0.2223,0.1733,0.1962,0.3571,0.3669,0.1132,0.0818,0.689,0.826
SimGCL,25,320559.7508468628,1.0166616439819336,0.175,0.1644,0.2231,0.175,0.1975,0.359,0.3687,0.1143,0.082,0.6925,0.826
SimGCL,26,320022.5103378296,1.1526384353637695,0.1763,0.1655,0.2265,0.1763,0.2,0.3615,0.3714,0.1149,0.0833,0.6935,0.8305
SimGCL,27,319619.7862472534,1.0227985382080078,0.1777,0.1664,0.2287,0.1777,0.2018,0.3648,0.3746,0.1157,0.084,0.697,0.833
SimGCL,28,319269.08683013916,1.0243849754333496,0.1792,0.1681,0.2296,0.1792,0.2029,0.3673,0.3768,0.1169,0.0843,0.7025,0.834
SimGCL,29,318337.82581329346,1.028853416442871,0.1809,0.1697,0.232,0.1809,0.2048,0.3697,0.3787,0.1184,0.0852,0.7095,0.8355
SimGCL,30,317200.84825897217,1.0146119594573975,0.182,0.1707,0.2349,0.182,0.2067,0.371,0.3803,0.119,0.0862,0.7085,0.838
SimGCL,31,316972.05281066895,1.0135836601257324,0.1831,0.1716,0.2362,0.1831,0.2079,0.3732,0.3825,0.1196,0.0867,0.71,0.84
SimGCL,32,316285.29316711426,1.0110888481140137,0.1847,0.1735,0.2385,0.1847,0.2096,0.3743,0.3832,0.121,0.0875,0.716,0.8405
