Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,6.929229140281677,0.41859865188598633,0.0261,0.0463,0.0729,0.0261,0.0337,0.024,0.027,0.0071,0.0057,0.069,0.112
ASLGCNSymmetric,2,6.9277127385139465,0.16570425033569336,0.0309,0.0507,0.0834,0.0309,0.0402,0.0298,0.0334,0.0076,0.0065,0.0745,0.1265
ASLGCNSymmetric,3,6.926133811473846,0.1748945713043213,0.0351,0.0595,0.09,0.0351,0.0437,0.0332,0.0365,0.0089,0.0069,0.0875,0.1365
ASLGCNSymmetric,4,6.924227058887482,0.16678166389465332,0.0387,0.0644,0.1013,0.0387,0.0489,0.0375,0.0412,0.0097,0.0077,0.096,0.151
ASLGCNSymmetric,5,6.921928644180298,0.16618752479553223,0.0442,0.075,0.1194,0.0442,0.0565,0.042,0.0463,0.0111,0.0089,0.1095,0.175
ASLGCNSymmetric,6,6.9189940094947815,0.18269705772399902,0.0504,0.087,0.139,0.0504,0.0647,0.0473,0.0522,0.0125,0.0102,0.124,0.1985
ASLGCNSymmetric,7,6.9156224727630615,0.17464852333068848,0.057,0.0967,0.1537,0.057,0.0729,0.0529,0.0585,0.0139,0.0113,0.136,0.2185
ASLGCNSymmetric,8,6.911455810070038,0.17177867889404297,0.0641,0.1095,0.1693,0.0641,0.0807,0.0587,0.0645,0.0155,0.0124,0.152,0.2375
ASLGCNSymmetric,9,6.90627247095108,0.1660923957824707,0.0715,0.1199,0.1764,0.0715,0.0878,0.0665,0.0725,0.0167,0.013,0.163,0.249
ASLGCNSymmetric,10,6.900351524353027,0.16837596893310547,0.0781,0.1297,0.1868,0.0781,0.0945,0.0727,0.0787,0.0179,0.0138,0.1745,0.2625
ASLGCNSymmetric,11,6.8932448625564575,0.1736605167388916,0.0837,0.1344,0.199,0.0837,0.102,0.0801,0.0865,0.0189,0.0145,0.184,0.277
ASLGCNSymmetric,12,6.885147511959076,0.1694042682647705,0.0888,0.1415,0.208,0.0888,0.1073,0.0848,0.0913,0.0199,0.0151,0.1935,0.2885
ASLGCNSymmetric,13,6.875874757766724,0.173248291015625,0.0926,0.1487,0.2173,0.0926,0.1116,0.0876,0.0942,0.021,0.0157,0.2035,0.3
ASLGCNSymmetric,14,6.86508184671402,0.17157435417175293,0.095,0.1526,0.2211,0.095,0.1138,0.0903,0.0965,0.0218,0.0159,0.2105,0.303
ASLGCNSymmetric,15,6.853266060352325,0.16997408866882324,0.0976,0.1589,0.2249,0.0976,0.1159,0.0919,0.098,0.0226,0.0163,0.2175,0.309
ASLGCNSymmetric,16,6.839651882648468,0.169633150100708,0.1021,0.1645,0.2263,0.1021,0.1193,0.0968,0.1028,0.0231,0.0163,0.2225,0.31
ASLGCNSymmetric,17,6.8245766162872314,0.16492557525634766,0.1014,0.1633,0.2339,0.1014,0.1208,0.0962,0.1027,0.0232,0.0167,0.222,0.3195
ASLGCNSymmetric,18,6.808318614959717,0.17125701904296875,0.1019,0.1663,0.2378,0.1019,0.1213,0.0955,0.1018,0.0236,0.0169,0.227,0.3205
ASLGCNSymmetric,19,6.790055334568024,0.17611122131347656,0.1017,0.1642,0.2396,0.1017,0.1222,0.0963,0.1028,0.0234,0.017,0.2255,0.322
ASLGCNSymmetric,20,6.769537091255188,0.3239572048187256,0.1018,0.1647,0.2396,0.1018,0.1223,0.0961,0.1027,0.0234,0.017,0.224,0.321
ASLGCNSymmetric,21,6.748087704181671,0.1929471492767334,0.1031,0.1688,0.2424,0.1031,0.1231,0.0962,0.1027,0.0238,0.0172,0.228,0.324
ASLGCNSymmetric,22,6.725993812084198,0.18782472610473633,0.1036,0.168,0.2417,0.1036,0.1239,0.0974,0.1042,0.0236,0.0172,0.2255,0.3245
