Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938236355781555,0.2536642551422119,0.0175,0.0242,0.0381,0.0175,0.0229,0.029,0.0326,0.0088,0.0076,0.086,0.1415
LightGCN,2,15.90681791305542,0.2542600631713867,0.0161,0.0227,0.0375,0.0161,0.0214,0.025,0.0283,0.0076,0.0065,0.0735,0.121
LightGCN,3,15.823726177215576,0.2549614906311035,0.012,0.0162,0.0262,0.012,0.0157,0.0189,0.0215,0.0053,0.0047,0.0515,0.09
LightGCN,4,15.650850594043732,0.25357580184936523,0.0094,0.0129,0.0213,0.0094,0.0125,0.0151,0.0174,0.0043,0.0039,0.0425,0.076
LightGCN,5,15.382917940616608,0.2563972473144531,0.009,0.0118,0.0192,0.009,0.0116,0.0161,0.0178,0.0046,0.0036,0.045,0.071
LightGCN,6,15.042911887168884,0.2535839080810547,0.007,0.0102,0.0178,0.007,0.0099,0.0116,0.0137,0.0038,0.0035,0.0375,0.069
LightGCN,7,14.656222939491272,0.25340819358825684,0.0078,0.011,0.0183,0.0078,0.0106,0.013,0.015,0.004,0.0035,0.039,0.069
LightGCN,8,14.218769192695618,0.2535114288330078,0.0086,0.0123,0.0213,0.0086,0.0117,0.0142,0.0163,0.0045,0.0038,0.044,0.0745
LightGCN,9,13.749048948287964,0.25315022468566895,0.0106,0.0149,0.0245,0.0106,0.0141,0.017,0.0194,0.0054,0.0045,0.0525,0.087
LightGCN,10,13.253141582012177,0.25353169441223145,0.0136,0.0178,0.0286,0.0136,0.0174,0.0226,0.0251,0.0067,0.0053,0.064,0.1015
LightGCN,11,12.708852350711823,0.25376105308532715,0.0158,0.0208,0.0328,0.0158,0.0205,0.0271,0.0303,0.0076,0.0064,0.073,0.1195
LightGCN,12,12.170140981674194,0.25267815589904785,0.0184,0.0244,0.0365,0.0184,0.0231,0.0311,0.0344,0.0088,0.0072,0.084,0.133
LightGCN,13,11.602175682783127,0.2540924549102783,0.0221,0.0283,0.0409,0.0221,0.0269,0.037,0.0404,0.0105,0.0081,0.0995,0.15
LightGCN,14,11.042680889368057,0.25474023818969727,0.0233,0.0294,0.0462,0.0233,0.0297,0.0393,0.0436,0.0109,0.009,0.1025,0.1645
LightGCN,15,10.479644805192947,0.25563621520996094,0.0248,0.0319,0.05,0.0248,0.0316,0.0416,0.0461,0.012,0.0098,0.112,0.176
LightGCN,16,9.98138502240181,0.2547900676727295,0.0268,0.0346,0.0529,0.0268,0.0336,0.045,0.0492,0.0132,0.0102,0.123,0.1835
LightGCN,17,9.474863648414612,0.25425148010253906,0.0283,0.0368,0.0573,0.0283,0.036,0.0477,0.0525,0.0139,0.0113,0.1295,0.2015
LightGCN,18,8.981244653463364,0.25434446334838867,0.0296,0.0387,0.0605,0.0296,0.0379,0.05,0.0552,0.0146,0.012,0.1365,0.2145
LightGCN,19,8.496269434690475,0.257706880569458,0.0302,0.0394,0.0633,0.0302,0.0392,0.0512,0.0569,0.0149,0.0124,0.139,0.222
LightGCN,20,8.076531380414963,0.2600440979003906,0.031,0.0414,0.064,0.031,0.0397,0.0516,0.0574,0.0155,0.0126,0.1435,0.227
LightGCN,21,7.656142294406891,0.25713610649108887,0.0323,0.0432,0.066,0.0323,0.0408,0.0536,0.0591,0.0166,0.013,0.1525,0.2325
LightGCN,22,7.325536072254181,0.25499963760375977,0.0333,0.0434,0.0675,0.0333,0.0423,0.0563,0.062,0.0166,0.0132,0.1535,0.2365
LightGCN,23,6.953110635280609,0.2551918029785156,0.0343,0.0442,0.07,0.0343,0.0439,0.059,0.065,0.0167,0.0136,0.155,0.2425
LightGCN,24,6.650715678930283,0.2549419403076172,0.0345,0.0447,0.0693,0.0345,0.0438,0.059,0.065,0.0171,0.0137,0.158,0.244
LightGCN,25,6.335738956928253,0.25495481491088867,0.0352,0.0451,0.0707,0.0352,0.0448,0.061,0.0668,0.0175,0.0139,0.161,0.246
LightGCN,26,6.0685707330703735,0.253873348236084,0.0349,0.0461,0.0718,0.0349,0.0445,0.059,0.0648,0.0179,0.0141,0.165,0.249
LightGCN,27,5.801326274871826,0.36685919761657715,0.0352,0.0463,0.0718,0.0352,0.0449,0.0595,0.0654,0.0179,0.0142,0.1655,0.2505
LightGCN,28,5.588463678956032,0.254077672958374,0.035,0.0456,0.0738,0.035,0.0455,0.0597,0.0658,0.0178,0.0144,0.165,0.2545
LightGCN,29,5.332906752824783,0.25338244438171387,0.035,0.0459,0.0749,0.035,0.0458,0.0595,0.0658,0.018,0.0148,0.1675,0.26
LightGCN,30,5.160328671336174,0.25357890129089355,0.0358,0.0467,0.0746,0.0358,0.0463,0.0608,0.067,0.0182,0.0148,0.17,0.262
LightGCN,31,4.956030622124672,0.2550489902496338,0.0364,0.0476,0.076,0.0364,0.047,0.0618,0.0681,0.0185,0.015,0.173,0.2655
LightGCN,32,4.783463701605797,0.2546555995941162,0.0361,0.0475,0.0759,0.0361,0.0468,0.0609,0.0672,0.0185,0.015,0.1715,0.265
LightGCN,33,4.622475042939186,0.2534785270690918,0.0361,0.0467,0.0753,0.0361,0.0468,0.0613,0.0676,0.0186,0.015,0.1705,0.2635
LightGCN,34,4.458938971161842,0.25347256660461426,0.0362,0.0474,0.0756,0.0362,0.047,0.0609,0.0675,0.0186,0.0151,0.1695,0.2655
LightGCN,35,4.298784643411636,0.25393152236938477,0.0368,0.0481,0.0761,0.0368,0.0475,0.0618,0.0685,0.0187,0.0152,0.1705,0.268
LightGCN,36,4.168295204639435,0.25370121002197266,0.0369,0.048,0.0768,0.0369,0.0479,0.0618,0.0687,0.0186,0.0153,0.1685,0.2685
LightGCN,37,4.0438095182180405,0.2540862560272217,0.0369,0.0479,0.0764,0.0369,0.0478,0.0618,0.0687,0.0188,0.0153,0.1695,0.2675
LightGCN,38,3.920605719089508,0.2535362243652344,0.0374,0.0486,0.0771,0.0374,0.0481,0.0625,0.0688,0.0193,0.0154,0.176,0.27
LightGCN,39,3.8041657358407974,0.2538723945617676,0.0382,0.0499,0.0768,0.0382,0.0484,0.0636,0.0697,0.0195,0.0153,0.178,0.2675
LightGCN,40,3.7286649644374847,0.25621938705444336,0.038,0.0491,0.0767,0.038,0.0484,0.0638,0.0701,0.0194,0.0153,0.176,0.2675
LightGCN,41,3.6343381106853485,0.254472017288208,0.0378,0.0487,0.0764,0.0378,0.0482,0.0633,0.0695,0.0192,0.0152,0.175,0.266
LightGCN,42,3.48580764234066,0.25311994552612305,0.0379,0.0487,0.0761,0.0379,0.0483,0.0637,0.0701,0.0192,0.0152,0.1745,0.2675
LightGCN,43,3.4512434005737305,0.2534637451171875,0.0377,0.0481,0.0769,0.0377,0.0485,0.0639,0.0704,0.0191,0.0152,0.1735,0.269
LightGCN,44,3.3436868637800217,0.2532057762145996,0.0382,0.0486,0.0773,0.0382,0.0489,0.0644,0.0709,0.0192,0.0153,0.1735,0.2695
LightGCN,45,3.284930467605591,0.2562870979309082,0.0377,0.0478,0.0767,0.0377,0.0486,0.0643,0.071,0.0189,0.0152,0.1715,0.268
LightGCN,46,3.193288743495941,0.253983736038208,0.0381,0.0484,0.0777,0.0381,0.049,0.0647,0.0714,0.0191,0.0154,0.173,0.271
LightGCN,47,3.1429957300424576,0.25365471839904785,0.0378,0.0476,0.0777,0.0378,0.049,0.0649,0.0716,0.0188,0.0153,0.171,0.2685
LightGCN,48,3.0431701242923737,0.25325703620910645,0.0378,0.0484,0.0779,0.0378,0.049,0.0646,0.0716,0.0187,0.0154,0.171,0.2715
LightGCN,49,2.9785840958356857,0.2533903121948242,0.0378,0.0487,0.0772,0.0378,0.0487,0.0647,0.0714,0.0188,0.0153,0.1715,0.269
LightGCN,50,2.9445865377783775,0.25386953353881836,0.0379,0.0487,0.077,0.0379,0.0486,0.0649,0.0714,0.0188,0.0153,0.172,0.2675
LightGCN,51,2.874568097293377,0.2541217803955078,0.0376,0.0478,0.0756,0.0376,0.0482,0.0646,0.0712,0.0185,0.015,0.169,0.2635
LightGCN,52,2.817128464579582,0.25328946113586426,0.0373,0.0469,0.0752,0.0373,0.0483,0.0643,0.0711,0.0183,0.0151,0.1675,0.265
LightGCN,53,2.7799483239650726,0.25701427459716797,0.0369,0.0465,0.075,0.0369,0.048,0.0637,0.0707,0.0182,0.0151,0.1665,0.265
LightGCN,54,2.719387859106064,0.254183292388916,0.0371,0.0468,0.0757,0.0371,0.0482,0.0636,0.0705,0.0184,0.0152,0.1675,0.2665
LightGCN,55,2.6934893503785133,0.352586030960083,0.0374,0.0467,0.0758,0.0374,0.0486,0.0641,0.0711,0.0184,0.0154,0.1675,0.268
