Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,star_u2000_i5000_sp0.01_ns0.05,DEFAULT,synth,1,2,17,6,448128,4.5253589153289795,0.0683584213256836,0.0024,0.0015,0.0028,0.0012,0.0018,0.0024,0.0029,0.0008,0.0009,0.008,0.0165
