Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.238458335399628,0.11632704734802246,0.0032,0.0052,0.014,0.0032,0.0056,0.0033,0.0042,0.001,0.0012,0.0095,0.023
BPR,2,6.228426277637482,0.11774158477783203,0.0034,0.0065,0.0124,0.0034,0.0051,0.0031,0.0038,0.0011,0.001,0.0105,0.0205
BPR,3,6.219691753387451,0.11649918556213379,0.0028,0.0053,0.0122,0.0028,0.0047,0.0026,0.0034,0.0009,0.001,0.0085,0.0205
BPR,4,6.211535632610321,0.11488080024719238,0.0026,0.0046,0.0106,0.0026,0.0043,0.0027,0.0035,0.0009,0.001,0.0085,0.019
BPR,5,6.203250586986542,0.11492061614990234,0.0025,0.0044,0.0099,0.0025,0.0041,0.0027,0.0033,0.0008,0.0008,0.0075,0.0165
BPR,6,6.194279313087463,0.11490082740783691,0.003,0.0051,0.0102,0.003,0.0044,0.0032,0.0038,0.0009,0.0009,0.009,0.0175
BPR,7,6.184458315372467,0.11424446105957031,0.0031,0.005,0.0106,0.0031,0.0047,0.0035,0.0041,0.001,0.001,0.0095,0.0195
BPR,8,6.174027502536774,0.11485791206359863,0.0034,0.0063,0.009,0.0034,0.0042,0.0035,0.0039,0.0011,0.0009,0.011,0.017
BPR,9,6.16181617975235,0.11533403396606445,0.0036,0.0066,0.0104,0.0036,0.0047,0.0036,0.004,0.0012,0.001,0.0115,0.0195
BPR,10,6.148968577384949,0.11536312103271484,0.0034,0.0057,0.01,0.0034,0.0047,0.0036,0.0042,0.001,0.0009,0.01,0.0185
BPR,11,6.134335219860077,0.11522293090820312,0.0031,0.0058,0.0082,0.0031,0.0039,0.0031,0.0036,0.001,0.0008,0.01,0.0165
BPR,12,6.118204295635223,0.11486530303955078,0.003,0.0052,0.0084,0.003,0.004,0.0031,0.0036,0.0009,0.0008,0.009,0.0165
BPR,13,6.099842429161072,0.11460447311401367,0.0032,0.0057,0.0085,0.0032,0.0041,0.0034,0.0038,0.001,0.0008,0.0095,0.016
BPR,14,6.079143047332764,0.11490869522094727,0.0033,0.0053,0.0097,0.0033,0.0047,0.0038,0.0044,0.001,0.0009,0.0095,0.0185
BPR,15,6.057057738304138,0.11535477638244629,0.0029,0.0049,0.01,0.0029,0.0045,0.0033,0.0039,0.0009,0.001,0.009,0.019
BPR,16,6.031247437000275,0.11520767211914062,0.0029,0.0052,0.0092,0.0029,0.0041,0.003,0.0035,0.001,0.0009,0.0095,0.018
BPR,17,6.004046976566315,0.11887288093566895,0.0029,0.0052,0.0096,0.0029,0.0041,0.0029,0.0035,0.001,0.0009,0.0095,0.0175
BPR,18,5.973486661911011,0.11478567123413086,0.0029,0.0052,0.0099,0.0029,0.0042,0.0029,0.0035,0.001,0.0009,0.0095,0.0185
BPR,19,5.942377865314484,0.11450886726379395,0.0028,0.0052,0.0092,0.0028,0.004,0.0028,0.0034,0.001,0.0009,0.0095,0.018
BPR,20,5.904961168766022,0.11519145965576172,0.0027,0.0052,0.0084,0.0027,0.0037,0.0026,0.0031,0.001,0.0009,0.0095,0.0175
