Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,random_u2000_i10000_sp0.002_ns0.2,DEFAULT,synth,12,26,13,760897,5.278510808944702,0.0818326473236084,0.449,0.614,0.6823,0.5156,0.5361,0.5648,0.5687,0.0974,0.0553,0.7655,0.824
